18779,2.1495e+05,0
22367,2.4688e+05,1
24490,2.6314e+05,2
23799,2.6501e+05,3
20837,2.5322e+05,4
18977,2.4212e+05,5
16600,2.301e+05,6
13939,2.1437e+05,7
12656,1.9902e+05,8
10406,1.8321e+05,9
9526,1.7075e+05,10
8430,1.6252e+05,11
7937,1.5e+05,12
7226,1.3618e+05,13
6498,1.2561e+05,14
5602,1.108e+05,15
4877,99224,16
4336,90484,17
3844,78400,18
3423,69208,19
3370,59211,20
3032,48943,21
3049,42316,22
2644,37404,23
2574,31318,24
2170,26452,25
1758,20097,26
1402,16743,27
1143,13590,28
1114,11858,29
894,8588,30
856,6678,31
627,4880,32
657,3499,33
466,2755,34
515,1919,35
512,1527,36
411,969,37
394,853,38
363,542,39
257,278,40
172,223,41
165,139,42
81,77,43
160,30,44
106,10,45
123,33,46
92,28,47
77,0,48
73,0,49
121,33,50
87,0,51
108,0,52
38,0,53
40,10,54
47,0,55
50,0,56
14,0,57
13,0,58
11,0,59
10,0,60
22,0,61
22,0,62
11,0,63
0,0,64
10,0,65
11,0,66
22,0,67
0,0,68
10,0,69
11,0,70
0,0,71
11,0,72
10,0,73
10,0,74
0,0,75
0,0,76
11,0,77
10,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
