aggregateSizeList1,aggregateSizeList2
25.88230656,Sa
8.77054464,Sa
6.47057664,Sa
19.19706624,Sa
2.9132928,Sa
0.64399104,Sa
13.86114048,Sa
5.61192192,Sa
25.4529792,Sa
4.23194112,Sa
22.75435008,Sa
12.1131648,Sa
0.67465728,Sa
8.21855232,Sa
12.66515712,Sa
19.3197312,Sa
6.4399104,Sa
15.73178112,Sa
0.33732864,Sa
14.75046144,Sa
39.49811712,Sa
0.79732224,Sa
0.36799488,Sa
5.79591936,Sa
4.47727104,Sa
2.02397184,Sa
7.63589376,Sa
4.56926976,Sa
7.54389504,Sa
0.4599936,Sa
6.40924416,Sa
2.63729664,Sa
2.94395904,Sa
0.39866112,Sa
5.58125568,Sa
1.2266496,Sa
0.3066624,Sa
3.92527872,Sa
4.47727104,Sa
0.55199232,Sa
0.39866112,Sa
4.2932736,Sa
0.3066624,Sa
0.3066624,Sa
3.5266176,Sa
19.96372224,Sa
27.32361984,Sa
1.28798208,Sa
0.82798848,Sa
27.96761088,Sa
3.34262016,Sa
152.19654912,Sa
7.69722624,Sa
1.56397824,Sa
0.4599936,Sa
12.17449728,Sa
0.9199872,Sa
27.1396224,Sa
62.22180096,Sa
25.39164672,Sa
0.64399104,Sa
6.62390784,Sa
1.50264576,Sa
103.46789376,Sa
0.70532352,Sa
0.33732864,Sa
0.42932736,Sa
2.36130048,Sa
74.64162816,Sa
1.31864832,Sa
3.46528512,Sa
2.36130048,Sa
4.35460608,Sa
53.57392128,Sa
0.766656,Sa
0.9199872,Sa
2.79062784,Sa
0.39866112,Sa
2.97462528,Sa
1.19598336,Sa
1.28798208,Sa
0.70532352,Sa
4.04794368,Sa
0.6133248,Sa
1.9933056,Sa
0.36799488,Sa
23.82766848,Sa
0.70532352,Sa
4.01727744,Sa
7.3598976,Sa
1.3799808,Sa
11.16251136,Sa
31.06490112,Sa
1.93197312,Sa
0.3066624,Sa
1.28798208,Sa
0.42932736,Sa
27.599616,Sa
28.18227456,Sa
24.77832192,Sa
21.80369664,Sa
0.3066624,Sa
34.22352384,Sa
8.83187712,Sa
432.94597632,Sa
6.68524032,Sa
7.32923136,Sa
0.36799488,Sa
1.77864192,Sa
1.59464448,Sa
54.64723968,Sa
12.8798208,Sa
4.96793088,Sa
43.0860672,Sa
1.16531712,Sa
5.45859072,Sa
20.94504192,Sa
8.95454208,Sa
0.52132608,Sa
5.42792448,Sa
25.299648,Sa
3.61861632,Sa
0.58265856,Sa
1.10398464,Sa
21.83436288,Sa
12.91048704,Sa
1.2266496,Sa
2.05463808,Sa
10.36518912,Sa
0.42932736,Sa
0.58265856,Sa
3.43461888,Sa
4.17060864,Sa
0.33732864,Sa
3.5266176,Sa
0.39866112,Sa
4.10927616,Sa
11.6531712,Sa
47.532672,Sa
0.42932736,Sa
2.6066304,Sa
118.40235264,Sa
0.52132608,Sa
0.33732864,Sa
6.71590656,Sa
105.031872,Sa
3.64928256,Sa
2.88262656,Sa
22.78501632,Sa
36.67682304,Sa
1.87064064,Sa
11.62250496,Sa
1.71730944,Sa
1.65597696,Sa
0.85865472,Sa
56.30321664,Sa
2.48396544,Sa
0.9199872,Sa
6.22524672,Sa
1.77864192,Sa
0.36799488,Sa
10.02786048,Sa
20.45438208,Sa
1.533312,Sa
11.71450368,Sa
1.2266496,Sa
0.33732864,Sa
0.70532352,Sa
0.36799488,Sa
3.92527872,Sa
1.16531712,Sa
1.87064064,Sa
0.39866112,Sa
11.46917376,Sa
16.89709824,Sa
0.9199872,Sa
2.6066304,Sa
0.70532352,Sa
26.03563776,Sa
23.36767488,Sa
0.39866112,Sa
0.70532352,Sa
1.56397824,Sa
0.52132608,Sa
1.01198592,Sa
32.3528832,Sa
22.233024,Sa
0.36799488,Sa
17.11176192,Sa
43.2393984,Sa
1.9933056,Sa
15.85444608,Sa
1.31864832,Sa
12.69582336,Sa
4.84526592,Sa
1.44131328,Sa
13.52381184,Sa
7.9732224,Sa
6.4399104,Sa
4.56926976,Sa
20.0863872,Sa
14.75046144,Sa
1.65597696,Sa
36.15549696,Sa
21.06770688,Sa
5.58125568,Sa
20.11705344,Sa
5.18259456,Sa
1.80930816,Sa
7.72789248,Sa
0.64399104,Sa
0.73598976,Sa
14.38246656,Sa
0.52132608,Sa
3.86394624,Sa
1.19598336,Sa
4.41593856,Sa
0.33732864,Sa
3.77194752,Sa
8.95454208,Sa
0.4599936,Sa
2.69862912,Sa
65.90174976,Sa
0.55199232,Sa
0.36799488,Sa
2.299968,Sa
1.80930816,Sa
3.92527872,Sa
2.17730304,Sa
0.55199232,Sa
0.39866112,Sa
129.13553664,Sa
3.64928256,Sa
3.74128128,Sa
0.73598976,Sa
1.04265216,Sa
1.25731584,Sa
17.4797568,Sa
4.32393984,Sa
2.54529792,Sa
1.8399744,Sa
3.12795648,Sa
1.41064704,Sa
0.36799488,Sa
22.32502272,Sa
9.41453568,Sa
79.4255616,Sa
0.3066624,Sa
19.50372864,Sa
0.3066624,Sa
0.766656,Sa
1.93197312,Sa
0.88932096,Sa
8.06522112,Sa
0.36799488,Sa
9.3532032,Sa
25.9129728,Sa
17.05042944,Sa
16.49843712,Sa
4.96793088,Sa
60.68848896,Sa
3.25062144,Sa
28.61160192,Sa
3.15862272,Sa
11.9598336,Sa
0.36799488,Sa
0.58265856,Sa
32.13821952,Sa
17.81708544,Sa
0.766656,Sa
1.25731584,Sa
0.49065984,Sa
21.55836672,Sa
0.33732864,Sa
6.47057664,Sa
1.87064064,Sa
0.95065344,Sa
1.28798208,Sa
0.3066624,Sa
0.64399104,Sa
2.02397184,Sa
0.85865472,Sa
55.26056448,Sa
0.42932736,Sa
0.39866112,Sa
2.23863552,Sa
