aggregateSizeList1,aggregateSizeList2
12.4198272,Sa
27.56894976,Sa
38.6394624,Sa
8.49454848,Sa
13.92247296,Sa
8.31055104,Sa
100.7385984,Sa
5.45859072,Sa
6.37857792,Sa
0.36799488,Sa
1.41064704,Sa
136.67943168,Sa
11.28517632,Sa
6.50124288,Sa
418.71684096,Sa
50.1393024,Sa
3.066624,Sa
20.8530432,Sa
3.18928896,Sa
13.1864832,Sa
25.11565056,Sa
21.95702784,Sa
0.85865472,Sa
26.89429248,Sa
39.49811712,Sa
0.36799488,Sa
5.42792448,Sa
18.92107008,Sa
0.42932736,Sa
70.19502336,Sa
11.9598336,Sa
6.65457408,Sa
104.78654208,Sa
37.59681024,Sa
6.56257536,Sa
42.04341504,Sa
17.44909056,Sa
15.24112128,Sa
50.2926336,Sa
0.33732864,Sa
10.8865152,Sa
64.76709888,Sa
768.0359808,Sa
9.16920576,Sa
6.19458048,Sa
0.36799488,Sa
0.52132608,Sa
23.03034624,Sa
5.5199232,Sa
39.59011584,Sa
64.36843776,Sa
2.79062784,Sa
12.48115968,Sa
2.17730304,Sa
3.00529152,Sa
0.42932736,Sa
3.71061504,Sa
1.56397824,Sa
26.77162752,Sa
4.84526592,Sa
2.72929536,Sa
3.31195392,Sa
13.27848192,Sa
1.34931456,Sa
6.4399104,Sa
39.5594496,Sa
148.05660672,Sa
6.40924416,Sa
3.80261376,Sa
49.065984,Sa
74.79495936,Sa
13.37048064,Sa
6.133248,Sa
4.41593856,Sa
17.90908416,Sa
12.48115968,Sa
12.02116608,Sa
0.33732864,Sa
1.9933056,Sa
7.14523392,Sa
4.38527232,Sa
4.17060864,Sa
35.60350464,Sa
2.94395904,Sa
126.00758016,Sa
10.33452288,Sa
3.3732864,Sa
13.76914176,Sa
15.70111488,Sa
33.15020544,Sa
14.29046784,Sa
44.52738048,Sa
2.39196672,Sa
3.95594496,Sa
4.66126848,Sa
0.3066624,Sa
0.82798848,Sa
19.87172352,Sa
1.62531072,Sa
7.9732224,Sa
30.69690624,Sa
7.91188992,Sa
0.4599936,Sa
10.91718144,Sa
9.38386944,Sa
6.53190912,Sa
3.71061504,Sa
98.65329408,Sa
18.33841152,Sa
0.39866112,Sa
6.83857152,Sa
8.92387584,Sa
37.53547776,Sa
1.9933056,Sa
7.57456128,Sa
22.99968,Sa
27.41561856,Sa
3.03595776,Sa
7.91188992,Sa
33.24220416,Sa
58.8791808,Sa
13.3398144,Sa
73.4456448,Sa
37.32081408,Sa
9.199872,Sa
12.78782208,Sa
2.20796928,Sa
62.34446592,Sa
7.78922496,Sa
762.45472512,Sa
0.85865472,Sa
14.04513792,Sa
5.5199232,Sa
13.00248576,Sa
2.20796928,Sa
5.5199232,Sa
4.599936,Sa
37.50481152,Sa
21.74236416,Sa
4.1399424,Sa
7.08390144,Sa
10.733184,Sa
6.56257536,Sa
17.57175552,Sa
4.17060864,Sa
0.36799488,Sa
11.13184512,Sa
33.61019904,Sa
69.1523712,Sa
4.01727744,Sa
8.7398784,Sa
0.42932736,Sa
5.30525952,Sa
2.51463168,Sa
8.2798848,Sa
2.08530432,Sa
10.08919296,Sa
8.40254976,Sa
2.57596416,Sa
2.9132928,Sa
3.34262016,Sa
7.3598976,Sa
0.67465728,Sa
0.42932736,Sa
3.12795648,Sa
16.98909696,Sa
5.27459328,Sa
35.266176,Sa
48.97398528,Sa
2.39196672,Sa
9.93586176,Sa
0.88932096,Sa
1.90130688,Sa
4.69193472,Sa
3.86394624,Sa
7.02256896,Sa
9.32253696,Sa
9.53720064,Sa
29.65425408,Sa
5.58125568,Sa
0.52132608,Sa
4.1399424,Sa
5.27459328,Sa
14.16780288,Sa
32.0462208,Sa
1.74797568,Sa
24.93165312,Sa
118.34102016,Sa
0.3066624,Sa
2.33063424,Sa
8.37188352,Sa
27.17028864,Sa
0.85865472,Sa
