aggregateSizeList1,aggregateSizeList2
0.64399104,Sa
0.82798848,Sa
0.3066624,Sa
189.85469184,Sa
16.49843712,Sa
86.20280064,Sa
0.3066624,Sa
20.73037824,Sa
67.9257216,Sa
0.39866112,Sa
6.80790528,Sa
0.49065984,Sa
54.64723968,Sa
0.4599936,Sa
101.965248,Sa
71.6056704,Sa
507.526272,Sa
0.3066624,Sa
3.49595136,Sa
155.99916288,Sa
0.3066624,Sa
29.50092288,Sa
1033.452288,Sa
6.10258176,Sa
2.66796288,Sa
7.14523392,Sa
32.13821952,Sa
1.62531072,Sa
90.37340928,Sa
12.45049344,Sa
124.0449408,Sa
3.5266176,Sa
53.29792512,Sa
237.63269376,Sa
2.82129408,Sa
0.36799488,Sa
5.02926336,Sa
107.69983488,Sa
9.53720064,Sa
90.55740672,Sa
21.03704064,Sa
15.08779008,Sa
20.57704704,Sa
0.73598976,Sa
43.02473472,Sa
15.27178752,Sa
7.23723264,Sa
0.70532352,Sa
37.75014144,Sa
27.84494592,Sa
9.10787328,Sa
1.2266496,Sa
0.4599936,Sa
0.6133248,Sa
48.05399808,Sa
0.3066624,Sa
52.16327424,Sa
27.93694464,Sa
102.1185792,Sa
11.59183872,Sa
54.15657984,Sa
3.34262016,Sa
66.2390784,Sa
29.93025024,Sa
318.83689728,Sa
1.90130688,Sa
7.91188992,Sa
0.6133248,Sa
5.45859072,Sa
66.02441472,Sa
28.48893696,Sa
52.2859392,Sa
14.50513152,Sa
15.88511232,Sa
22.6930176,Sa
10.24252416,Sa
290.96128512,Sa
4.26260736,Sa
4.96793088,Sa
9.6598656,Sa
53.02192896,Sa
0.42932736,Sa
174.12291072,Sa
0.42932736,Sa
1.87064064,Sa
2.26930176,Sa
138.51940608,Sa
36.89148672,Sa
0.6133248,Sa
0.36799488,Sa
31.55556096,Sa
88.99342848,Sa
2.08530432,Sa
3.80261376,Sa
115.39706112,Sa
1.47197952,Sa
30.8195712,Sa
6.2865792,Sa
5.27459328,Sa
71.7590016,Sa
29.47025664,Sa
214.60234752,Sa
0.3066624,Sa
4.96793088,Sa
16.19177472,Sa
5.02926336,Sa
4.17060864,Sa
0.3066624,Sa
1.16531712,Sa
9.90519552,Sa
11.99049984,Sa
8.49454848,Sa
9.8131968,Sa
372.04282368,Sa
18.21574656,Sa
6.34791168,Sa
10.1198592,Sa
0.58265856,Sa
0.52132608,Sa
17.05042944,Sa
27.99827712,Sa
8.92387584,Sa
3.58795008,Sa
1.13465088,Sa
1.19598336,Sa
0.33732864,Sa
0.36799488,Sa
118.12635648,Sa
0.33732864,Sa
33.48753408,Sa
10.48785408,Sa
1.44131328,Sa
2.20796928,Sa
2.299968,Sa
11.13184512,Sa
0.766656,Sa
1.19598336,Sa
4.63060224,Sa
5.61192192,Sa
17.23442688,Sa
6.56257536,Sa
2.299968,Sa
10.08919296,Sa
2.17730304,Sa
2.36130048,Sa
2.88262656,Sa
34.07019264,Sa
171.14828544,Sa
5.42792448,Sa
0.33732864,Sa
12.78782208,Sa
5.88791808,Sa
1.41064704,Sa
9.13853952,Sa
8.52521472,Sa
5.70392064,Sa
42.0127488,Sa
0.33732864,Sa
23.73566976,Sa
3.31195392,Sa
4.4466048,Sa
0.73598976,Sa
147.197952,Sa
0.3066624,Sa
14.04513792,Sa
2.36130048,Sa
1.28798208,Sa
1582.59264768,Sa
0.3066624,Sa
5.88791808,Sa
8.67854592,Sa
83.7188352,Sa
13.67714304,Sa
6.07191552,Sa
8.34121728,Sa
102.02658048,Sa
0.3066624,Sa
1.9933056,Sa
27.63028224,Sa
0.33732864,Sa
99.75727872,Sa
0.52132608,Sa
186.54273792,Sa
3.00529152,Sa
4.32393984,Sa
6.22524672,Sa
3.18928896,Sa
1.2266496,Sa
2.79062784,Sa
14.1064704,Sa
32.87420928,Sa
18.52240896,Sa
1.04265216,Sa
2.54529792,Sa
3.83328,Sa
6.01058304,Sa
5.0599296,Sa
5.88791808,Sa
4.17060864,Sa
25.97430528,Sa
19.28906496,Sa
245.82057984,Sa
1.74797568,Sa
3.77194752,Sa
0.70532352,Sa
0.3066624,Sa
1.9933056,Sa
8.8932096,Sa
9.0465408,Sa
0.42932736,Sa
6.07191552,Sa
2.63729664,Sa
6.10258176,Sa
24.532992,Sa
60.65782272,Sa
250.02185472,Sa
3.58795008,Sa
5.76525312,Sa
31.09556736,Sa
5.0599296,Sa
2.11597056,Sa
9.59853312,Sa
1.90130688,Sa
18.06241536,Sa
1.19598336,Sa
0.33732864,Sa
1.77864192,Sa
2.17730304,Sa
29.16359424,Sa
3.12795648,Sa
7.94255616,Sa
0.73598976,Sa
3.86394624,Sa
11.16251136,Sa
0.33732864,Sa
0.3066624,Sa
6.65457408,Sa
30.85023744,Sa
0.49065984,Sa
3.71061504,Sa
1.31864832,Sa
1.25731584,Sa
85.5588096,Sa
0.39866112,Sa
0.64399104,Sa
6.04124928,Sa
4.4466048,Sa
207.3037824,Sa
162.89906688,Sa
59.09384448,Sa
1.25731584,Sa
0.3066624,Sa
16.83576576,Sa
0.36799488,Sa
43.5460608,Sa
37.04481792,Sa
16.65176832,Sa
3.00529152,Sa
27.87561216,Sa
0.4599936,Sa
11.3465088,Sa
