aggregateSizeList1,aggregateSizeList2
40.05010944,Sa
24.93165312,Sa
0.36799488,Sa
5.33592576,Sa
0.42932736,Sa
17.81708544,Sa
1775.91262464,Sa
112.45310208,Sa
5.27459328,Sa
0.85865472,Sa
0.49065984,Sa
0.4599936,Sa
110.98112256,Sa
1118.3977728,Sa
143.61000192,Sa
13.30914816,Sa
939.06160128,Sa
0.42932736,Sa
3.58795008,Sa
145.3579776,Sa
4.38527232,Sa
343.27789056,Sa
120.85565184,Sa
2.69862912,Sa
26.58763008,Sa
273.02153472,Sa
0.3066624,Sa
0.36799488,Sa
0.49065984,Sa
353.70441216,Sa
4.99859712,Sa
10.2731904,Sa
0.36799488,Sa
5.27459328,Sa
4.17060864,Sa
842.2482816,Sa
0.3066624,Sa
104.14255104,Sa
0.42932736,Sa
152.7178752,Sa
25.79030784,Sa
45.26337024,Sa
428.00871168,Sa
0.33732864,Sa
31.52489472,Sa
12.05183232,Sa
5.79591936,Sa
26.74096128,Sa
4.87593216,Sa
18.52240896,Sa
0.67465728,Sa
33.91686144,Sa
44.49671424,Sa
48.66732288,Sa
0.42932736,Sa
46.70468352,Sa
0.39866112,Sa
0.33732864,Sa
43.36206336,Sa
129.16620288,Sa
134.80879104,Sa
0.3066624,Sa
3.18928896,Sa
0.33732864,Sa
42.3194112,Sa
5.24392704,Sa
27.599616,Sa
0.766656,Sa
5.12126208,Sa
0.3066624,Sa
14.99579136,Sa
85.16014848,Sa
6.133248,Sa
160.6910976,Sa
7.2065664,Sa
0.82798848,Sa
0.39866112,Sa
54.40190976,Sa
0.42932736,Sa
153.39253248,Sa
71.88166656,Sa
0.3066624,Sa
41.79808512,Sa
6.04124928,Sa
109.96913664,Sa
3.28128768,Sa
12.81848832,Sa
16.22244096,Sa
10.8865152,Sa
5.0599296,Sa
1.41064704,Sa
13.55447808,Sa
72.31099392,Sa
39.5594496,Sa
121.53030912,Sa
0.3066624,Sa
11.46917376,Sa
1.71730944,Sa
0.36799488,Sa
26.43429888,Sa
3.71061504,Sa
0.42932736,Sa
0.36799488,Sa
35.20484352,Sa
0.33732864,Sa
9.07720704,Sa
38.9461248,Sa
0.3066624,Sa
1.34931456,Sa
1.80930816,Sa
1.04265216,Sa
40.54076928,Sa
11.3465088,Sa
62.77379328,Sa
1.44131328,Sa
209.41975296,Sa
24.41032704,Sa
27.23162112,Sa
4.23194112,Sa
2.72929536,Sa
154.83384576,Sa
0.98131968,Sa
3.74128128,Sa
60.90315264,Sa
1.77864192,Sa
4.07860992,Sa
1.93197312,Sa
3.18928896,Sa
3.09729024,Sa
3.066624,Sa
1.77864192,Sa
111.13445376,Sa
13.83047424,Sa
6.133248,Sa
3.31195392,Sa
1.47197952,Sa
4.72260096,Sa
2.33063424,Sa
7.94255616,Sa
0.33732864,Sa
1.31864832,Sa
0.82798848,Sa
11.31584256,Sa
11.9598336,Sa
96.65998848,Sa
0.36799488,Sa
0.67465728,Sa
82.4921856,Sa
5.55058944,Sa
6.77723904,Sa
19.0130688,Sa
3.61861632,Sa
9.32253696,Sa
35.78750208,Sa
0.3066624,Sa
18.46107648,Sa
62.65112832,Sa
472.96541952,Sa
7.26789888,Sa
0.39866112,Sa
1.2266496,Sa
19.56506112,Sa
9.56786688,Sa
1147.65336576,Sa
8.34121728,Sa
0.33732864,Sa
1.90130688,Sa
0.39866112,Sa
0.3066624,Sa
0.3066624,Sa
6.19458048,Sa
11.00918016,Sa
31.03423488,Sa
7.66656,Sa
0.33732864,Sa
4.56926976,Sa
4.53860352,Sa
4.26260736,Sa
3.12795648,Sa
7.78922496,Sa
5.24392704,Sa
1.533312,Sa
0.70532352,Sa
103.1918976,Sa
5.64258816,Sa
112.14643968,Sa
1.65597696,Sa
0.3066624,Sa
3.40395264,Sa
1.31864832,Sa
4.32393984,Sa
0.85865472,Sa
6.86923776,Sa
8.06522112,Sa
6.34791168,Sa
0.3066624,Sa
2.63729664,Sa
11.46917376,Sa
6.7465728,Sa
2.11597056,Sa
132.66215424,Sa
0.98131968,Sa
0.33732864,Sa
3.64928256,Sa
0.36799488,Sa
26.28096768,Sa
22.0796928,Sa
2.33063424,Sa
0.33732864,Sa
0.3066624,Sa
14.75046144,Sa
0.82798848,Sa
3.55728384,Sa
6.77723904,Sa
0.52132608,Sa
1.41064704,Sa
1.74797568,Sa
6.53190912,Sa
1.2266496,Sa
75.16295424,Sa
0.33732864,Sa
303.41177856,Sa
6.40924416,Sa
7.78922496,Sa
1.59464448,Sa
0.49065984,Sa
11.10117888,Sa
0.3066624,Sa
2.08530432,Sa
1.16531712,Sa
11.16251136,Sa
1.8399744,Sa
1.2266496,Sa
45.32470272,Sa
0.33732864,Sa
1.65597696,Sa
174.36824064,Sa
3.55728384,Sa
2.33063424,Sa
2.88262656,Sa
4.66126848,Sa
3.46528512,Sa
0.3066624,Sa
0.79732224,Sa
8.86254336,Sa
2.4532992,Sa
37.04481792,Sa
26.15830272,Sa
63.38711808,Sa
24.2263296,Sa
0.70532352,Sa
41.98208256,Sa
0.3066624,Sa
1.01198592,Sa
56.14988544,Sa
0.39866112,Sa
0.52132608,Sa
0.36799488,Sa
20.20905216,Sa
0.88932096,Sa
34.99017984,Sa
0.42932736,Sa
0.33732864,Sa
11.10117888,Sa
1.50264576,Sa
13.3398144,Sa
10.30385664,Sa
32.44488192,Sa
2.33063424,Sa
43.82205696,Sa
86.4787968,Sa
0.33732864,Sa
0.39866112,Sa
6.4399104,Sa
1.6866432,Sa
1.50264576,Sa
1.8399744,Sa
0.33732864,Sa
206.13846528,Sa
2.23863552,Sa
1.44131328,Sa
4.4466048,Sa
34.31552256,Sa
0.9199872,Sa
1.2266496,Sa
62.49779712,Sa
0.52132608,Sa
31.98488832,Sa
0.42932736,Sa
0.55199232,Sa
8.67854592,Sa
19.96372224,Sa
1.62531072,Sa
0.36799488,Sa
0.39866112,Sa
40.44877056,Sa
0.4599936,Sa
9.5065344,Sa
0.3066624,Sa
59.1858432,Sa
10.05852672,Sa
7.85055744,Sa
7.75855872,Sa
0.67465728,Sa
16.80509952,Sa
4.96793088,Sa
0.55199232,Sa
8.52521472,Sa
12.60382464,Sa
15.54778368,Sa
2.7599616,Sa
7.08390144,Sa
11.3465088,Sa
11.28517632,Sa
1.31864832,Sa
2.6066304,Sa
3.15862272,Sa
0.36799488,Sa
0.64399104,Sa
164.64704256,Sa
7.91188992,Sa
1.96263936,Sa
19.71839232,Sa
3.2199552,Sa
2.69862912,Sa
0.85865472,Sa
0.4599936,Sa
2.69862912,Sa
0.33732864,Sa
50.69129472,Sa
65.50308864,Sa
8.7398784,Sa
0.88932096,Sa
0.42932736,Sa
2.7599616,Sa
140.20604928,Sa
0.9199872,Sa
8.55588096,Sa
46.88868096,Sa
0.33732864,Sa
7.32923136,Sa
1.25731584,Sa
305.77307904,Sa
32.59821312,Sa
