aggregateSizeList1,aggregateSizeList2
7.78922496,Sa
0.9199872,Sa
0.42932736,Sa
32.47554816,Sa
5.85725184,Sa
8.46388224,Sa
8.18788608,Sa
0.42932736,Sa
25.6063104,Sa
9.41453568,Sa
48.63665664,Sa
0.42932736,Sa
4.35460608,Sa
0.33732864,Sa
12.91048704,Sa
107.20917504,Sa
5.0599296,Sa
13.70780928,Sa
7.63589376,Sa
7.9732224,Sa
18.76773888,Sa
161.18175744,Sa
89.5454208,Sa
32.53688064,Sa
2.63729664,Sa
17.60242176,Sa
25.08498432,Sa
11.00918016,Sa
25.66764288,Sa
3.066624,Sa
65.13509376,Sa
121.19298048,Sa
10.36518912,Sa
109.41714432,Sa
51.48861696,Sa
101.29059072,Sa
23.95033344,Sa
6.07191552,Sa
21.466368,Sa
49.5259776,Sa
8.67854592,Sa
6.80790528,Sa
11.1931776,Sa
4.26260736,Sa
27.66094848,Sa
0.49065984,Sa
0.33732864,Sa
9.84386304,Sa
7.9732224,Sa
8.31055104,Sa
3.34262016,Sa
10.91718144,Sa
40.72476672,Sa
3.25062144,Sa
22.35568896,Sa
5.73458688,Sa
3.31195392,Sa
5.58125568,Sa
3.6799488,Sa
0.52132608,Sa
4.53860352,Sa
37.38214656,Sa
0.33732864,Sa
3.00529152,Sa
0.49065984,Sa
23.766336,Sa
9.5065344,Sa
9.75186432,Sa
16.00777728,Sa
1.74797568,Sa
53.23659264,Sa
3.34262016,Sa
20.57704704,Sa
0.33732864,Sa
57.31520256,Sa
31.92355584,Sa
0.95065344,Sa
12.4198272,Sa
4.63060224,Sa
6.47057664,Sa
10.79451648,Sa
10.70251776,Sa
13.98380544,Sa
4.599936,Sa
94.88134656,Sa
10.5798528,Sa
2.79062784,Sa
5.64258816,Sa
2.7599616,Sa
8.40254976,Sa
2.26930176,Sa
6.22524672,Sa
0.766656,Sa
3.15862272,Sa
4.01727744,Sa
21.03704064,Sa
7.9732224,Sa
42.19674624,Sa
41.64475392,Sa
18.82907136,Sa
6.77723904,Sa
13.9531392,Sa
39.00745728,Sa
1.87064064,Sa
90.64940544,Sa
2.79062784,Sa
8.1265536,Sa
3.15862272,Sa
81.54153216,Sa
20.20905216,Sa
110.27579904,Sa
0.36799488,Sa
2.79062784,Sa
16.92776448,Sa
33.70219776,Sa
3.00529152,Sa
4.23194112,Sa
6.77723904,Sa
