aggregateSizeList1,aggregateSizeList2
15.36378624,Sa
10.1198592,Sa
35.84883456,Sa
405.83702016,Sa
247.20056064,Sa
0.55199232,Sa
8.46388224,Sa
0.3066624,Sa
13.6464768,Sa
0.73598976,Sa
0.55199232,Sa
60.59649024,Sa
1159.88919552,Sa
9.8131968,Sa
45.57003264,Sa
0.3066624,Sa
158.42179584,Sa
1.533312,Sa
387.49860864,Sa
3.49595136,Sa
4.87593216,Sa
0.3066624,Sa
501.02502912,Sa
42.19674624,Sa
21.68103168,Sa
0.49065984,Sa
14.99579136,Sa
17.20376064,Sa
167.80566528,Sa
66.20841216,Sa
301.05047808,Sa
0.42932736,Sa
106.04385792,Sa
495.75043584,Sa
18.89040384,Sa
0.49065984,Sa
7.08390144,Sa
2.6066304,Sa
22.6930176,Sa
137.59941888,Sa
2.26930176,Sa
5.366592,Sa
2.72929536,Sa
15.97711104,Sa
63.20312064,Sa
135.88210944,Sa
808.85274624,Sa
0.52132608,Sa
35.29684224,Sa
88.65609984,Sa
0.3066624,Sa
7.39056384,Sa
145.14331392,Sa
41.15409408,Sa
1.93197312,Sa
4.32393984,Sa
11.31584256,Sa
23.36767488,Sa
268.23760128,Sa
0.4599936,Sa
25.11565056,Sa
3.77194752,Sa
17.90908416,Sa
0.79732224,Sa
18.76773888,Sa
0.39866112,Sa
26.03563776,Sa
221.90091264,Sa
1.9933056,Sa
13.58514432,Sa
0.36799488,Sa
66.57640704,Sa
7.08390144,Sa
0.39866112,Sa
0.52132608,Sa
0.3066624,Sa
11.46917376,Sa
2.11597056,Sa
0.3066624,Sa
88.44143616,Sa
1.9933056,Sa
28.27427328,Sa
13.55447808,Sa
83.78016768,Sa
127.51022592,Sa
1.90130688,Sa
20.02505472,Sa
49.74064128,Sa
156.64315392,Sa
0.36799488,Sa
39.92744448,Sa
0.42932736,Sa
36.30882816,Sa
1.533312,Sa
23.70500352,Sa
10.79451648,Sa
135.94344192,Sa
6.71590656,Sa
0.88932096,Sa
7.48256256,Sa
3.25062144,Sa
38.42479872,Sa
5.64258816,Sa
0.36799488,Sa
2.33063424,Sa
31.00356864,Sa
0.36799488,Sa
1.41064704,Sa
18.98240256,Sa
34.74484992,Sa
5.27459328,Sa
74.61096192,Sa
9.16920576,Sa
8.24921856,Sa
29.56225536,Sa
2.11597056,Sa
0.58265856,Sa
0.36799488,Sa
235.8233856,Sa
2.54529792,Sa
2.79062784,Sa
1.34931456,Sa
160.47643392,Sa
340.57926144,Sa
1.47197952,Sa
2.66796288,Sa
18.03174912,Sa
4.04794368,Sa
13.73847552,Sa
4.9065984,Sa
4.35460608,Sa
49.83264,Sa
0.3066624,Sa
0.3066624,Sa
0.4599936,Sa
6.83857152,Sa
1.31864832,Sa
1.533312,Sa
0.36799488,Sa
17.75575296,Sa
25.33031424,Sa
21.06770688,Sa
1.04265216,Sa
0.36799488,Sa
0.3066624,Sa
41.64475392,Sa
40.26477312,Sa
18.06241536,Sa
2.66796288,Sa
56.64054528,Sa
3.00529152,Sa
1.8399744,Sa
0.3066624,Sa
0.9199872,Sa
1.47197952,Sa
18.92107008,Sa
15.33312,Sa
3.71061504,Sa
4.04794368,Sa
3.00529152,Sa
12.66515712,Sa
14.99579136,Sa
6.62390784,Sa
0.42932736,Sa
47.532672,Sa
0.42932736,Sa
25.54497792,Sa
20.88370944,Sa
14.566464,Sa
1.04265216,Sa
0.88932096,Sa
0.82798848,Sa
33.39553536,Sa
8.92387584,Sa
0.67465728,Sa
0.36799488,Sa
160.231104,Sa
50.10863616,Sa
