aggregateSizeList1,aggregateSizeList2
9.90519552,Sa
34.6528512,Sa
5442.7976064,Sa
4.93726464,Sa
15.42511872,Sa
127.69422336,Sa
60.7191552,Sa
30.45157632,Sa
3.61861632,Sa
1121.64839424,Sa
2.57596416,Sa
0.3066624,Sa
631.54054656,Sa
1.2266496,Sa
3021.11529984,Sa
4.9065984,Sa
31.52489472,Sa
167.897664,Sa
103.28389632,Sa
2977.20124416,Sa
883.70903808,Sa
208.19310336,Sa
82.6455168,Sa
11.46917376,Sa
4.7532672,Sa
13.00248576,Sa
22.96901376,Sa
1.62531072,Sa
30.45157632,Sa
1.59464448,Sa
61.1791488,Sa
136.74076416,Sa
161.97907968,Sa
1066.23449856,Sa
11.1931776,Sa
2.6066304,Sa
1.77864192,Sa
24.41032704,Sa
39.4061184,Sa
7.2065664,Sa
5.61192192,Sa
214.0503552,Sa
82.15485696,Sa
10.97851392,Sa
3.34262016,Sa
2.39196672,Sa
9.29187072,Sa
121.898304,Sa
552.05365248,Sa
0.3066624,Sa
1.28798208,Sa
50.4459648,Sa
0.33732864,Sa
67.465728,Sa
0.49065984,Sa
2.69862912,Sa
4.32393984,Sa
0.36799488,Sa
0.52132608,Sa
4.53860352,Sa
0.39866112,Sa
0.3066624,Sa
27.47695104,Sa
0.3066624,Sa
0.3066624,Sa
2.36130048,Sa
8.03455488,Sa
1.74797568,Sa
1.25731584,Sa
1.62531072,Sa
1.31864832,Sa
0.3066624,Sa
574.40934144,Sa
5.79591936,Sa
11.37717504,Sa
25.69830912,Sa
25.48364544,Sa
29.34759168,Sa
42.3194112,Sa
6.99190272,Sa
6.37857792,Sa
20.3930496,Sa
0.3066624,Sa
0.36799488,Sa
2.72929536,Sa
1.2266496,Sa
10.85584896,Sa
4.17060864,Sa
3.31195392,Sa
6.71590656,Sa
0.33732864,Sa
20.5463808,Sa
41.2460928,Sa
15.45578496,Sa
74.18163456,Sa
24.50232576,Sa
4.99859712,Sa
14.2598016,Sa
19.65705984,Sa
11.37717504,Sa
6.31724544,Sa
6.65457408,Sa
2.11597056,Sa
0.3066624,Sa
2.9132928,Sa
4.41593856,Sa
19.04373504,Sa
5.94925056,Sa
8.2798848,Sa
8.77054464,Sa
0.39866112,Sa
1.0733184,Sa
0.42932736,Sa
1.41064704,Sa
35.23550976,Sa
15.45578496,Sa
1.41064704,Sa
0.4599936,Sa
2321.434368,Sa
1.96263936,Sa
3.74128128,Sa
10.24252416,Sa
0.39866112,Sa
50.26196736,Sa
1.25731584,Sa
202.79584512,Sa
5.33592576,Sa
1.533312,Sa
252.16849152,Sa
14.38246656,Sa
1.44131328,Sa
1.533312,Sa
0.85865472,Sa
0.82798848,Sa
208.10110464,Sa
0.766656,Sa
66.2390784,Sa
1.9933056,Sa
46.12202496,Sa
148.14860544,Sa
0.33732864,Sa
0.4599936,Sa
3.15862272,Sa
2.9132928,Sa
20.97570816,Sa
44.22071808,Sa
56.2725504,Sa
1.80930816,Sa
1.96263936,Sa
7.69722624,Sa
6.96123648,Sa
36.00216576,Sa
10.94784768,Sa
0.33732864,Sa
20.0863872,Sa
185.71474944,Sa
0.70532352,Sa
160.29243648,Sa
3.58795008,Sa
11.68383744,Sa
0.67465728,Sa
28.366272,Sa
0.33732864,Sa
0.3066624,Sa
37.65814272,Sa
28.18227456,Sa
0.36799488,Sa
1.25731584,Sa
1.90130688,Sa
4.23194112,Sa
94.42135296,Sa
2.82129408,Sa
29.25559296,Sa
14.68912896,Sa
1.93197312,Sa
0.39866112,Sa
11.8065024,Sa
28.79559936,Sa
11.68383744,Sa
81.78686208,Sa
11.16251136,Sa
1.93197312,Sa
2.20796928,Sa
24.2263296,Sa
0.36799488,Sa
1.19598336,Sa
0.3066624,Sa
1.9933056,Sa
0.36799488,Sa
0.49065984,Sa
87.67478016,Sa
13.55447808,Sa
2.11597056,Sa
1.25731584,Sa
2.36130048,Sa
17.66375424,Sa
11.83716864,Sa
0.98131968,Sa
5.61192192,Sa
1.3799808,Sa
0.36799488,Sa
1.10398464,Sa
0.33732864,Sa
0.33732864,Sa
0.39866112,Sa
1.533312,Sa
2.66796288,Sa
1.47197952,Sa
0.3066624,Sa
3.3732864,Sa
1.9933056,Sa
1.6866432,Sa
10.67185152,Sa
0.766656,Sa
6.4399104,Sa
1709.42821632,Sa
2.05463808,Sa
0.33732864,Sa
9.53720064,Sa
1.65597696,Sa
4.26260736,Sa
0.82798848,Sa
0.64399104,Sa
0.36799488,Sa
1.8399744,Sa
3.2199552,Sa
0.36799488,Sa
0.33732864,Sa
18.89040384,Sa
1.96263936,Sa
0.33732864,Sa
0.4599936,Sa
5.27459328,Sa
0.52132608,Sa
1.80930816,Sa
162.531072,Sa
0.67465728,Sa
17.08109568,Sa
0.67465728,Sa
2.42263296,Sa
0.4599936,Sa
1.80930816,Sa
0.67465728,Sa
0.33732864,Sa
1.50264576,Sa
21.49703424,Sa
0.49065984,Sa
4.599936,Sa
94.08402432,Sa
0.36799488,Sa
4.2932736,Sa
3.066624,Sa
4.32393984,Sa
110.49046272,Sa
0.33732864,Sa
30.69690624,Sa
1.62531072,Sa
3.61861632,Sa
21.7730304,Sa
93.01070592,Sa
5.42792448,Sa
8.77054464,Sa
4.41593856,Sa
1.8399744,Sa
9.3532032,Sa
2.72929536,Sa
2.299968,Sa
0.39866112,Sa
2.51463168,Sa
24.16499712,Sa
1.50264576,Sa
10.82518272,Sa
6.07191552,Sa
14.62779648,Sa
10.82518272,Sa
1.16531712,Sa
0.55199232,Sa
6.86923776,Sa
1.8399744,Sa
2.54529792,Sa
0.3066624,Sa
1.9933056,Sa
1.10398464,Sa
2.1466368,Sa
0.79732224,Sa
0.33732864,Sa
0.33732864,Sa
0.766656,Sa
0.3066624,Sa
0.67465728,Sa
3.92527872,Sa
0.33732864,Sa
10.97851392,Sa
1.34931456,Sa
0.58265856,Sa
1.10398464,Sa
1.28798208,Sa
11.22384384,Sa
3.92527872,Sa
51.58061568,Sa
0.33732864,Sa
1.34931456,Sa
0.42932736,Sa
1.31864832,Sa
2.66796288,Sa
7.63589376,Sa
49.61797632,Sa
1.01198592,Sa
0.4599936,Sa
0.58265856,Sa
0.3066624,Sa
0.42932736,Sa
2532.63276288,Sa
6.56257536,Sa
0.4599936,Sa
1.90130688,Sa
3.03595776,Sa
0.95065344,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
1.31864832,Sa
0.3066624,Sa
0.85865472,Sa
0.33732864,Sa
0.39866112,Sa
1.47197952,Sa
0.39866112,Sa
0.95065344,Sa
0.49065984,Sa
0.39866112,Sa
0.36799488,Sa
6.77723904,Sa
1.77864192,Sa
0.3066624,Sa
0.52132608,Sa
19.4730624,Sa
10.05852672,Sa
2.20796928,Sa
2327.2609536,Sa
1.2266496,Sa
0.39866112,Sa
3.77194752,Sa
37.81147392,Sa
0.3066624,Sa
0.85865472,Sa
1.3799808,Sa
0.3066624,Sa
2.79062784,Sa
0.6133248,Sa
114.04774656,Sa
13.43181312,Sa
1.3799808,Sa
2.72929536,Sa
1.25731584,Sa
9.69053184,Sa
0.42932736,Sa
0.73598976,Sa
2.23863552,Sa
1.28798208,Sa
1.19598336,Sa
1.65597696,Sa
0.64399104,Sa
0.36799488,Sa
28.366272,Sa
0.52132608,Sa
1.87064064,Sa
0.79732224,Sa
1.9933056,Sa
5.61192192,Sa
0.67465728,Sa
4.1399424,Sa
3.95594496,Sa
1.04265216,Sa
0.9199872,Sa
4.87593216,Sa
2.69862912,Sa
20.33171712,Sa
3.2199552,Sa
0.88932096,Sa
0.58265856,Sa
0.766656,Sa
2.85196032,Sa
5.39725824,Sa
1.533312,Sa
0.55199232,Sa
1.25731584,Sa
2.82129408,Sa
0.6133248,Sa
0.82798848,Sa
11.40784128,Sa
22.93834752,Sa
11.92916736,Sa
3.58795008,Sa
0.3066624,Sa
0.42932736,Sa
0.49065984,Sa
78.26024448,Sa
1.77864192,Sa
50.16996864,Sa
0.33732864,Sa
12.97181952,Sa
2.1466368,Sa
0.85865472,Sa
4.7532672,Sa
1.59464448,Sa
5.91858432,Sa
122.26629888,Sa
1.62531072,Sa
0.55199232,Sa
0.766656,Sa
1.50264576,Sa
6.47057664,Sa
18.5530752,Sa
2.11597056,Sa
0.73598976,Sa
0.9199872,Sa
0.42932736,Sa
2.63729664,Sa
0.95065344,Sa
1.01198592,Sa
1.10398464,Sa
0.95065344,Sa
1.77864192,Sa
3.28128768,Sa
0.3066624,Sa
2.57596416,Sa
14.1064704,Sa
2.26930176,Sa
30.8195712,Sa
21.86502912,Sa
0.3066624,Sa
0.73598976,Sa
18.7064064,Sa
17.75575296,Sa
0.82798848,Sa
0.42932736,Sa
142.01535744,Sa
0.39866112,Sa
331.16472576,Sa
0.95065344,Sa
1.13465088,Sa
2.48396544,Sa
0.36799488,Sa
7.08390144,Sa
45.63136512,Sa
1.90130688,Sa
6.4399104,Sa
1.0733184,Sa
0.64399104,Sa
0.79732224,Sa
1.74797568,Sa
0.4599936,Sa
3.92527872,Sa
0.67465728,Sa
51.5192832,Sa
0.36799488,Sa
2.4532992,Sa
0.70532352,Sa
0.82798848,Sa
0.3066624,Sa
1.34931456,Sa
1.3799808,Sa
36.98348544,Sa
0.33732864,Sa
0.33732864,Sa
4.63060224,Sa
2.48396544,Sa
0.49065984,Sa
3.83328,Sa
0.39866112,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
32.26088448,Sa
0.42932736,Sa
0.4599936,Sa
0.33732864,Sa
16.92776448,Sa
0.52132608,Sa
35.5728384,Sa
0.33732864,Sa
0.4599936,Sa
2.97462528,Sa
3.58795008,Sa
0.49065984,Sa
1.90130688,Sa
0.33732864,Sa
11.59183872,Sa
6.19458048,Sa
0.33732864,Sa
134.13413376,Sa
1.90130688,Sa
18.18508032,Sa
1.44131328,Sa
