aggregateSizeList1,aggregateSizeList2
309.91302144,Sa
57.37653504,Sa
367.01356032,Sa
18.98240256,Sa
149.3445888,Sa
0.36799488,Sa
2.33063424,Sa
1.90130688,Sa
15.54778368,Sa
6.47057664,Sa
4.599936,Sa
863.43865344,Sa
46.36735488,Sa
1.2266496,Sa
7.29856512,Sa
135.97410816,Sa
42.04341504,Sa
36.799488,Sa
0.42932736,Sa
15.51711744,Sa
27.26228736,Sa
4.56926976,Sa
158.57512704,Sa
3.5266176,Sa
28.79559936,Sa
7.14523392,Sa
18.64507392,Sa
1.77864192,Sa
9.26120448,Sa
33.61019904,Sa
0.42932736,Sa
170.16696576,Sa
0.3066624,Sa
0.73598976,Sa
0.42932736,Sa
16.59043584,Sa
63.0191232,Sa
0.55199232,Sa
6.80790528,Sa
67.52706048,Sa
7.0532352,Sa
24.87032064,Sa
0.3066624,Sa
2.69862912,Sa
100.40126976,Sa
2.7599616,Sa
1.3799808,Sa
0.766656,Sa
11.22384384,Sa
1.47197952,Sa
26.40363264,Sa
17.72508672,Sa
14.75046144,Sa
0.3066624,Sa
545.73640704,Sa
0.98131968,Sa
9.44520192,Sa
5.12126208,Sa
5.70392064,Sa
26.43429888,Sa
1.96263936,Sa
0.33732864,Sa
17.81708544,Sa
1.87064064,Sa
8.46388224,Sa
0.3066624,Sa
1.8399744,Sa
5.58125568,Sa
1.74797568,Sa
1.13465088,Sa
0.98131968,Sa
1.50264576,Sa
1.10398464,Sa
14.38246656,Sa
27.32361984,Sa
8.37188352,Sa
29.40892416,Sa
0.766656,Sa
2.1466368,Sa
2.02397184,Sa
4.26260736,Sa
10.79451648,Sa
1.74797568,Sa
0.79732224,Sa
1.01198592,Sa
43.36206336,Sa
2.299968,Sa
233.2167552,Sa
4.47727104,Sa
2.05463808,Sa
31.34089728,Sa
1.6866432,Sa
968.31719424,Sa
0.9199872,Sa
3.03595776,Sa
10.36518912,Sa
45.01804032,Sa
7.0532352,Sa
2.1466368,Sa
1.56397824,Sa
0.49065984,Sa
99.8186112,Sa
0.70532352,Sa
131.098176,Sa
65.87108352,Sa
16.65176832,Sa
7.75855872,Sa
2.79062784,Sa
0.42932736,Sa
63.20312064,Sa
0.3066624,Sa
14.47446528,Sa
12.91048704,Sa
1.25731584,Sa
46.95001344,Sa
1.71730944,Sa
3.43461888,Sa
1.41064704,Sa
2.02397184,Sa
80.71354368,Sa
5.42792448,Sa
7.63589376,Sa
3.18928896,Sa
0.39866112,Sa
0.67465728,Sa
1.9933056,Sa
3.61861632,Sa
3.066624,Sa
5.39725824,Sa
1.71730944,Sa
1.31864832,Sa
0.3066624,Sa
496.70108928,Sa
8.00388864,Sa
80.9588736,Sa
21.71169792,Sa
24.44099328,Sa
97.2119808,Sa
3.066624,Sa
0.33732864,Sa
2.97462528,Sa
4.26260736,Sa
32.13821952,Sa
33.45686784,Sa
1.41064704,Sa
11.59183872,Sa
1.2266496,Sa
2.63729664,Sa
2.72929536,Sa
0.49065984,Sa
6.7465728,Sa
678.3372288,Sa
1.04265216,Sa
341.74457856,Sa
0.70532352,Sa
4.4466048,Sa
0.36799488,Sa
0.64399104,Sa
6.99190272,Sa
2.08530432,Sa
0.95065344,Sa
37.19814912,Sa
0.98131968,Sa
0.3066624,Sa
243.98060544,Sa
0.6133248,Sa
0.9199872,Sa
0.36799488,Sa
1.13465088,Sa
281.27075328,Sa
2.20796928,Sa
0.36799488,Sa
76.11360768,Sa
0.3066624,Sa
0.79732224,Sa
0.4599936,Sa
15.11845632,Sa
8.86254336,Sa
0.52132608,Sa
335.67266304,Sa
3.28128768,Sa
3.55728384,Sa
8.95454208,Sa
3.71061504,Sa
2.66796288,Sa
9.32253696,Sa
4.99859712,Sa
0.33732864,Sa
320.67687168,Sa
4.1399424,Sa
0.36799488,Sa
0.6133248,Sa
0.39866112,Sa
0.42932736,Sa
45.44736768,Sa
0.39866112,Sa
1.65597696,Sa
0.49065984,Sa
3.58795008,Sa
4.20127488,Sa
1.533312,Sa
2.33063424,Sa
0.6133248,Sa
0.33732864,Sa
0.67465728,Sa
0.49065984,Sa
9.93586176,Sa
0.58265856,Sa
36.24749568,Sa
0.4599936,Sa
130.39285248,Sa
2.39196672,Sa
6.96123648,Sa
0.6133248,Sa
1.3799808,Sa
0.88932096,Sa
38.0261376,Sa
16.06910976,Sa
5.12126208,Sa
2.51463168,Sa
18.92107008,Sa
83.01351168,Sa
5.27459328,Sa
97.5186432,Sa
0.39866112,Sa
2.94395904,Sa
6.34791168,Sa
7.63589376,Sa
26.25030144,Sa
2.23863552,Sa
10.33452288,Sa
6.22524672,Sa
0.3066624,Sa
31.34089728,Sa
3.58795008,Sa
1.34931456,Sa
2.36130048,Sa
5.0599296,Sa
