aggregateSizeList1,aggregateSizeList2
13.92247296,Sa
13.3398144,Sa
12.69582336,Sa
94.17602304,Sa
13.3398144,Sa
46.82734848,Sa
77.30959104,Sa
49.49531136,Sa
2.36130048,Sa
59.36984064,Sa
16.95843072,Sa
190.4373504,Sa
1.62531072,Sa
58.84851456,Sa
17.84775168,Sa
0.42932736,Sa
412.49159424,Sa
2.42263296,Sa
11.40784128,Sa
49.43397888,Sa
0.6133248,Sa
23.55167232,Sa
16.03844352,Sa
28.94893056,Sa
180.6241536,Sa
2.85196032,Sa
227.48216832,Sa
19.74905856,Sa
0.52132608,Sa
7.0532352,Sa
26.25030144,Sa
26.49563136,Sa
23.73566976,Sa
36.55415808,Sa
5.58125568,Sa
7.39056384,Sa
0.67465728,Sa
23.64367104,Sa
0.79732224,Sa
0.4599936,Sa
60.93381888,Sa
256.89109248,Sa
2.1466368,Sa
32.41421568,Sa
29.50092288,Sa
88.4721024,Sa
13.67714304,Sa
5.39725824,Sa
25.72897536,Sa
2.20796928,Sa
25.63697664,Sa
2.36130048,Sa
13.52381184,Sa
7.48256256,Sa
36.55415808,Sa
4.87593216,Sa
4.41593856,Sa
2.9132928,Sa
0.39866112,Sa
2.36130048,Sa
11.25451008,Sa
15.91577856,Sa
71.11501056,Sa
2.48396544,Sa
13.67714304,Sa
5.61192192,Sa
24.532992,Sa
23.36767488,Sa
2.05463808,Sa
28.24360704,Sa
0.33732864,Sa
2.7599616,Sa
31.77022464,Sa
217.60763904,Sa
23.9196672,Sa
16.92776448,Sa
12.29716224,Sa
152.38054656,Sa
7.88122368,Sa
0.36799488,Sa
66.72973824,Sa
0.3066624,Sa
5.30525952,Sa
22.81568256,Sa
6.16391424,Sa
39.74344704,Sa
0.3066624,Sa
16.46777088,Sa
42.10474752,Sa
4.87593216,Sa
52.04060928,Sa
0.36799488,Sa
19.87172352,Sa
4.72260096,Sa
98.07063552,Sa
131.80349952,Sa
76.0522752,Sa
6.68524032,Sa
32.01555456,Sa
59.9524992,Sa
2.23863552,Sa
0.55199232,Sa
0.3066624,Sa
13.92247296,Sa
29.65425408,Sa
0.73598976,Sa
3.34262016,Sa
31.06490112,Sa
9.26120448,Sa
3.95594496,Sa
30.94223616,Sa
0.39866112,Sa
0.3066624,Sa
177.12820224,Sa
84.76148736,Sa
232.51143168,Sa
6.7465728,Sa
0.39866112,Sa
5.18259456,Sa
13.92247296,Sa
51.9792768,Sa
5.5199232,Sa
8.55588096,Sa
72.64832256,Sa
19.6263936,Sa
9.59853312,Sa
39.13012224,Sa
0.33732864,Sa
11.86783488,Sa
0.42932736,Sa
1.90130688,Sa
0.49065984,Sa
22.233024,Sa
13.70780928,Sa
29.4395904,Sa
3.55728384,Sa
8.77054464,Sa
4.17060864,Sa
60.59649024,Sa
0.33732864,Sa
7.11456768,Sa
18.06241536,Sa
7.63589376,Sa
10.94784768,Sa
7.75855872,Sa
62.92712448,Sa
4.38527232,Sa
5.09059584,Sa
0.42932736,Sa
1.8399744,Sa
1133.02556928,Sa
0.3066624,Sa
108.92648448,Sa
33.5795328,Sa
0.73598976,Sa
12.35849472,Sa
75.83761152,Sa
50.38463232,Sa
0.3066624,Sa
37.07548416,Sa
14.53579776,Sa
20.30105088,Sa
0.33732864,Sa
1.90130688,Sa
1.04265216,Sa
1.19598336,Sa
52.56193536,Sa
4.01727744,Sa
10.70251776,Sa
6.2865792,Sa
64.399104,Sa
10.61051904,Sa
0.95065344,Sa
0.70532352,Sa
23.03034624,Sa
0.3066624,Sa
4.38527232,Sa
9.966528,Sa
0.33732864,Sa
7.91188992,Sa
2.7599616,Sa
1.28798208,Sa
48.78998784,Sa
4.41593856,Sa
4.69193472,Sa
59.67650304,Sa
2.85196032,Sa
7.75855872,Sa
3.9866112,Sa
5.9799168,Sa
6.01058304,Sa
22.57035264,Sa
1.87064064,Sa
0.766656,Sa
1.62531072,Sa
0.33732864,Sa
