aggregateSizeList1,aggregateSizeList2
48.69798912,Sa
32.87420928,Sa
36.3394944,Sa
0.42932736,Sa
61.51647744,Sa
68.5390464,Sa
915.50992896,Sa
0.64399104,Sa
558.64689408,Sa
0.33732864,Sa
3949.90371072,Sa
20.20905216,Sa
129.1048704,Sa
169.09364736,Sa
10732.2640128,Sa
50.96729088,Sa
27.78361344,Sa
166.79367936,Sa
8.80121088,Sa
67.95638784,Sa
2.1466368,Sa
146.7379584,Sa
0.3066624,Sa
86.60146176,Sa
21.06770688,Sa
182.09613312,Sa
6.16391424,Sa
1.44131328,Sa
0.39866112,Sa
1.50264576,Sa
22.81568256,Sa
10.5798528,Sa
301.6024704,Sa
3.9866112,Sa
496.82375424,Sa
39.4061184,Sa
13.40114688,Sa
0.79732224,Sa
42.59540736,Sa
1.19598336,Sa
5.02926336,Sa
0.3066624,Sa
4.07860992,Sa
2.66796288,Sa
12.29716224,Sa
29.34759168,Sa
53.60458752,Sa
2.17730304,Sa
7.75855872,Sa
104.01988608,Sa
1.31864832,Sa
4.599936,Sa
83.68816896,Sa
0.33732864,Sa
11.00918016,Sa
23.88900096,Sa
4.99859712,Sa
2.63729664,Sa
0.3066624,Sa
69.9190272,Sa
10.8865152,Sa
1.77864192,Sa
31.00356864,Sa
24.87032064,Sa
1.77864192,Sa
4.96793088,Sa
2.33063424,Sa
2.4532992,Sa
5.9799168,Sa
70.16435712,Sa
17.54108928,Sa
9.41453568,Sa
0.52132608,Sa
35.54217216,Sa
0.3066624,Sa
2.11597056,Sa
3.9866112,Sa
121.07031552,Sa
0.4599936,Sa
2.88262656,Sa
19.1664,Sa
1.25731584,Sa
51.39661824,Sa
0.79732224,Sa
33.05820672,Sa
8.70921216,Sa
46.09135872,Sa
10.76385024,Sa
4.56926976,Sa
64.36843776,Sa
2.20796928,Sa
2.82129408,Sa
39.49811712,Sa
3.31195392,Sa
7.5132288,Sa
10.24252416,Sa
19.0130688,Sa
38.54746368,Sa
152.7178752,Sa
0.79732224,Sa
6.5932416,Sa
4.4466048,Sa
626.38861824,Sa
3.40395264,Sa
1.56397824,Sa
12.5731584,Sa
17.41842432,Sa
58.1125248,Sa
18.76773888,Sa
0.3066624,Sa
17.54108928,Sa
106.01319168,Sa
19.933056,Sa
11.13184512,Sa
