aggregateSizeList1,aggregateSizeList2
106.62651648,Sa
0.766656,Sa
0.33732864,Sa
80.37621504,Sa
727.15788288,Sa
956.81735424,Sa
1.0733184,Sa
12.32782848,Sa
1.56397824,Sa
0.33732864,Sa
49734.53869824,Sa
1.10398464,Sa
0.55199232,Sa
9.5065344,Sa
11.37717504,Sa
1.10398464,Sa
7.32923136,Sa
8.34121728,Sa
0.73598976,Sa
2.26930176,Sa
0.36799488,Sa
0.6133248,Sa
3.55728384,Sa
5.94925056,Sa
1.25731584,Sa
18.5530752,Sa
0.33732864,Sa
2.48396544,Sa
166.88567808,Sa
76.23627264,Sa
0.79732224,Sa
134.6247936,Sa
0.3066624,Sa
28.73426688,Sa
0.9199872,Sa
22.57035264,Sa
0.67465728,Sa
3.43461888,Sa
4.10927616,Sa
4.26260736,Sa
0.36799488,Sa
5.02926336,Sa
4.84526592,Sa
0.33732864,Sa
51.42728448,Sa
0.73598976,Sa
24.19566336,Sa
247.72188672,Sa
25.6063104,Sa
10.24252416,Sa
0.73598976,Sa
8.46388224,Sa
3.83328,Sa
0.39866112,Sa
0.4599936,Sa
0.39866112,Sa
3.64928256,Sa
0.36799488,Sa
0.33732864,Sa
17.4797568,Sa
0.33732864,Sa
0.39866112,Sa
2.36130048,Sa
0.3066624,Sa
1.9933056,Sa
1.41064704,Sa
1.71730944,Sa
1.62531072,Sa
28.09027584,Sa
2.82129408,Sa
0.33732864,Sa
1.533312,Sa
3.03595776,Sa
0.6133248,Sa
0.39866112,Sa
0.3066624,Sa
0.55199232,Sa
1.34931456,Sa
0.42932736,Sa
189.76269312,Sa
3.61861632,Sa
214.78634496,Sa
1.96263936,Sa
0.6133248,Sa
32.966208,Sa
0.3066624,Sa
2.69862912,Sa
0.36799488,Sa
2.9132928,Sa
5.12126208,Sa
1.2266496,Sa
3.64928256,Sa
0.55199232,Sa
0.3066624,Sa
0.766656,Sa
1.10398464,Sa
0.36799488,Sa
0.3066624,Sa
1.6866432,Sa
0.58265856,Sa
1.80930816,Sa
0.73598976,Sa
0.73598976,Sa
4.78393344,Sa
0.42932736,Sa
0.36799488,Sa
9.75186432,Sa
1.8399744,Sa
0.3066624,Sa
0.70532352,Sa
0.42932736,Sa
0.42932736,Sa
1.34931456,Sa
4.23194112,Sa
0.9199872,Sa
6.37857792,Sa
7.26789888,Sa
0.33732864,Sa
0.95065344,Sa
0.4599936,Sa
1.13465088,Sa
0.42932736,Sa
25.02365184,Sa
0.3066624,Sa
5.64258816,Sa
1.19598336,Sa
1.2266496,Sa
1.62531072,Sa
9.07720704,Sa
0.3066624,Sa
0.88932096,Sa
0.33732864,Sa
0.4599936,Sa
0.95065344,Sa
1.65597696,Sa
0.3066624,Sa
0.3066624,Sa
0.9199872,Sa
0.36799488,Sa
0.4599936,Sa
0.39866112,Sa
3.31195392,Sa
0.67465728,Sa
1.44131328,Sa
0.49065984,Sa
0.36799488,Sa
7.02256896,Sa
