aggregateSizeList1,aggregateSizeList2
0.4599936,Sa
0.42932736,Sa
3.64928256,Sa
1.2266496,Sa
4.35460608,Sa
0.73598976,Sa
0.6133248,Sa
2.299968,Sa
4.10927616,Sa
1.01198592,Sa
3.77194752,Sa
1.93197312,Sa
0.3066624,Sa
4.69193472,Sa
3.43461888,Sa
0.55199232,Sa
2.57596416,Sa
7.91188992,Sa
2.72929536,Sa
5.58125568,Sa
0.55199232,Sa
8.92387584,Sa
0.9199872,Sa
1.87064064,Sa
3.18928896,Sa
0.42932736,Sa
2.26930176,Sa
7.75855872,Sa
0.70532352,Sa
0.4599936,Sa
3.12795648,Sa
8.09588736,Sa
0.4599936,Sa
3.71061504,Sa
4.32393984,Sa
0.52132608,Sa
1.65597696,Sa
0.3066624,Sa
0.3066624,Sa
5.18259456,Sa
3.86394624,Sa
3.2199552,Sa
2.23863552,Sa
2.85196032,Sa
0.39866112,Sa
2.36130048,Sa
4.26260736,Sa
1.59464448,Sa
0.55199232,Sa
1.16531712,Sa
4.81459968,Sa
2.08530432,Sa
0.36799488,Sa
1.19598336,Sa
2.48396544,Sa
1.90130688,Sa
0.49065984,Sa
1.3799808,Sa
0.98131968,Sa
4.35460608,Sa
3.74128128,Sa
1.87064064,Sa
0.95065344,Sa
2.51463168,Sa
0.67465728,Sa
0.3066624,Sa
1.16531712,Sa
1.41064704,Sa
0.3066624,Sa
2.7599616,Sa
0.9199872,Sa
0.49065984,Sa
0.33732864,Sa
1.19598336,Sa
1.47197952,Sa
0.4599936,Sa
0.55199232,Sa
0.4599936,Sa
0.4599936,Sa
4.69193472,Sa
1.04265216,Sa
2.85196032,Sa
3.80261376,Sa
2.39196672,Sa
3.9866112,Sa
4.96793088,Sa
2.82129408,Sa
0.39866112,Sa
0.4599936,Sa
1.44131328,Sa
1.56397824,Sa
2.36130048,Sa
1.13465088,Sa
0.36799488,Sa
0.79732224,Sa
1.16531712,Sa
1.96263936,Sa
1.62531072,Sa
