aggregateSizeList1,aggregateSizeList2
15.0264576,Sa
23.58233856,Sa
6.10258176,Sa
18.61440768,Sa
2.85196032,Sa
64.0924416,Sa
11.43850752,Sa
5.76525312,Sa
3.43461888,Sa
44.40471552,Sa
15.54778368,Sa
1.0733184,Sa
12.94115328,Sa
14.04513792,Sa
335.70332928,Sa
50.69129472,Sa
6.10258176,Sa
5.02926336,Sa
20.79171072,Sa
152.99387136,Sa
11.53050624,Sa
11.77583616,Sa
6.04124928,Sa
0.36799488,Sa
4.93726464,Sa
15.60911616,Sa
192.30799104,Sa
1.71730944,Sa
7.11456768,Sa
36.52349184,Sa
2.11597056,Sa
9.29187072,Sa
5.366592,Sa
3.09729024,Sa
11.37717504,Sa
5.0599296,Sa
23.42900736,Sa
1.10398464,Sa
27.93694464,Sa
3.18928896,Sa
0.64399104,Sa
4.93726464,Sa
37.8728064,Sa
9.78253056,Sa
9.6598656,Sa
7.54389504,Sa
23.67433728,Sa
140.66604288,Sa
4.81459968,Sa
4.84526592,Sa
4.1399424,Sa
9.59853312,Sa
8.8932096,Sa
49.95530496,Sa
37.81147392,Sa
6.80790528,Sa
9.10787328,Sa
0.70532352,Sa
20.60771328,Sa
10.08919296,Sa
42.0127488,Sa
76.57360128,Sa
30.63557376,Sa
70.532352,Sa
2.17730304,Sa
0.39866112,Sa
11.10117888,Sa
5.0599296,Sa
0.52132608,Sa
0.33732864,Sa
2.94395904,Sa
17.1730944,Sa
2.63729664,Sa
15.39445248,Sa
42.68740608,Sa
0.70532352,Sa
16.00777728,Sa
5.9799168,Sa
66.42307584,Sa
65.38042368,Sa
26.15830272,Sa
0.39866112,Sa
21.03704064,Sa
4.81459968,Sa
25.54497792,Sa
1.93197312,Sa
9.29187072,Sa
2.02397184,Sa
10.85584896,Sa
5.0599296,Sa
17.69442048,Sa
6.16391424,Sa
5.8265856,Sa
74.12030208,Sa
0.98131968,Sa
7.26789888,Sa
5.6732544,Sa
6.99190272,Sa
13.27848192,Sa
996.37680384,Sa
2.42263296,Sa
15.21045504,Sa
0.79732224,Sa
101.965248,Sa
19.35039744,Sa
80.1922176,Sa
6.71590656,Sa
106.8718464,Sa
7.63589376,Sa
14.93445888,Sa
8.2798848,Sa
11.68383744,Sa
25.79030784,Sa
38.0261376,Sa
2.7599616,Sa
21.6196992,Sa
11.10117888,Sa
36.06349824,Sa
2.66796288,Sa
0.3066624,Sa
2.69862912,Sa
31.24889856,Sa
20.02505472,Sa
0.33732864,Sa
28.15160832,Sa
39.98877696,Sa
8.80121088,Sa
6.31724544,Sa
2.85196032,Sa
9.75186432,Sa
5.8265856,Sa
0.33732864,Sa
0.36799488,Sa
14.16780288,Sa
33.54886656,Sa
1.8399744,Sa
2.54529792,Sa
9.10787328,Sa
14.90379264,Sa
7.60522752,Sa
0.36799488,Sa
1.50264576,Sa
74.08963584,Sa
5.12126208,Sa
1.90130688,Sa
4.38527232,Sa
19.56506112,Sa
4.63060224,Sa
4.41593856,Sa
5.58125568,Sa
33.18087168,Sa
3.40395264,Sa
1.25731584,Sa
0.33732864,Sa
35.78750208,Sa
0.36799488,Sa
6.86923776,Sa
8.80121088,Sa
13.98380544,Sa
22.32502272,Sa
46.766016,Sa
9.47586816,Sa
2.94395904,Sa
1.8399744,Sa
0.73598976,Sa
6.01058304,Sa
5.27459328,Sa
6.99190272,Sa
17.57175552,Sa
