aggregateSizeList1,aggregateSizeList2
0.49065984,Sa
1.10398464,Sa
0.36799488,Sa
318.28490496,Sa
44.71137792,Sa
293.59858176,Sa
47.41000704,Sa
240.23932416,Sa
29.10226176,Sa
100.49326848,Sa
0.36799488,Sa
71.88166656,Sa
5.366592,Sa
74.94829056,Sa
40.81676544,Sa
0.3066624,Sa
56.18055168,Sa
22.17169152,Sa
234.53540352,Sa
4.66126848,Sa
26.74096128,Sa
0.39866112,Sa
215.64499968,Sa
1.41064704,Sa
82.12419072,Sa
4.10927616,Sa
219.78494208,Sa
2.05463808,Sa
411.29561088,Sa
32.72087808,Sa
19.84105728,Sa
101.6585856,Sa
386.05729536,Sa
2.66796288,Sa
0.36799488,Sa
0.3066624,Sa
7.85055744,Sa
72.77098752,Sa
0.33732864,Sa
15.24112128,Sa
228.64748544,Sa
9.75186432,Sa
1.6866432,Sa
523.7793792,Sa
100.55460096,Sa
0.67465728,Sa
58.4191872,Sa
0.36799488,Sa
4.87593216,Sa
2.66796288,Sa
0.766656,Sa
16.06910976,Sa
0.36799488,Sa
67.49639424,Sa
11.1931776,Sa
6.4399104,Sa
3.89461248,Sa
2.79062784,Sa
4.56926976,Sa
24.25699584,Sa
13.89180672,Sa
2.69862912,Sa
186.69606912,Sa
0.33732864,Sa
151.30722816,Sa
10.1198592,Sa
1.50264576,Sa
16.65176832,Sa
5.6732544,Sa
9.32253696,Sa
0.3066624,Sa
0.55199232,Sa
15.67044864,Sa
0.4599936,Sa
0.42932736,Sa
144.52998912,Sa
17.54108928,Sa
15.82377984,Sa
0.42932736,Sa
0.3066624,Sa
15.14912256,Sa
0.3066624,Sa
2.23863552,Sa
1.3799808,Sa
35.5728384,Sa
383.20533504,Sa
48.4526592,Sa
2.05463808,Sa
27.1396224,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
848.19753216,Sa
0.98131968,Sa
0.3066624,Sa
69.58169856,Sa
44.09805312,Sa
8.40254976,Sa
1760.76350208,Sa
6.71590656,Sa
16.95843072,Sa
47.2260096,Sa
0.766656,Sa
34.22352384,Sa
28.5196032,Sa
81.05087232,Sa
17.66375424,Sa
1.90130688,Sa
0.70532352,Sa
0.3066624,Sa
2.72929536,Sa
16.06910976,Sa
0.42932736,Sa
0.3066624,Sa
130.6381824,Sa
20.20905216,Sa
0.70532352,Sa
0.42932736,Sa
308.3490432,Sa
0.4599936,Sa
9.13853952,Sa
33.8861952,Sa
2.1466368,Sa
8.80121088,Sa
0.3066624,Sa
68.60037888,Sa
98.40796416,Sa
1.6866432,Sa
0.4599936,Sa
11.99049984,Sa
25.9129728,Sa
0.766656,Sa
91.78405632,Sa
0.4599936,Sa
29.62358784,Sa
13.55447808,Sa
0.42932736,Sa
403.59838464,Sa
1.04265216,Sa
0.33732864,Sa
81.44953344,Sa
8.18788608,Sa
3.71061504,Sa
5.79591936,Sa
316.10760192,Sa
1.71730944,Sa
12.75715584,Sa
22.11035904,Sa
12.20516352,Sa
22.35568896,Sa
0.766656,Sa
3.6799488,Sa
0.6133248,Sa
3.15862272,Sa
8.09588736,Sa
0.3066624,Sa
31.15689984,Sa
0.3066624,Sa
1.9933056,Sa
3.40395264,Sa
5.2132608,Sa
0.39866112,Sa
1.77864192,Sa
0.6133248,Sa
0.4599936,Sa
26.00497152,Sa
0.36799488,Sa
5.76525312,Sa
1.71730944,Sa
27.9062784,Sa
0.33732864,Sa
4.38527232,Sa
14.68912896,Sa
0.4599936,Sa
10.1198592,Sa
5.15192832,Sa
1.9933056,Sa
8.21855232,Sa
1.34931456,Sa
5.27459328,Sa
1.04265216,Sa
1.01198592,Sa
1.3799808,Sa
0.4599936,Sa
15.9464448,Sa
15.85444608,Sa
11.62250496,Sa
0.33732864,Sa
13.799808,Sa
6.04124928,Sa
28.42760448,Sa
0.36799488,Sa
1.47197952,Sa
259.19106048,Sa
5.24392704,Sa
4.04794368,Sa
0.33732864,Sa
0.766656,Sa
5.58125568,Sa
2.05463808,Sa
70.86968064,Sa
194.48529408,Sa
94.82001408,Sa
2.69862912,Sa
0.64399104,Sa
0.39866112,Sa
0.36799488,Sa
0.6133248,Sa
0.36799488,Sa
9.10787328,Sa
24.19566336,Sa
17.23442688,Sa
0.33732864,Sa
0.79732224,Sa
3.03595776,Sa
4.7532672,Sa
0.64399104,Sa
0.36799488,Sa
3.43461888,Sa
30.91156992,Sa
0.42932736,Sa
7.60522752,Sa
4.10927616,Sa
0.9199872,Sa
22.3863552,Sa
11.46917376,Sa
75.4389504,Sa
1.47197952,Sa
0.39866112,Sa
0.3066624,Sa
0.4599936,Sa
0.766656,Sa
17.9397504,Sa
0.3066624,Sa
0.4599936,Sa
8.49454848,Sa
21.86502912,Sa
1.28798208,Sa
1.62531072,Sa
0.3066624,Sa
0.55199232,Sa
6.34791168,Sa
0.82798848,Sa
0.33732864,Sa
5.30525952,Sa
5.88791808,Sa
44.74204416,Sa
27.53828352,Sa
8.98520832,Sa
0.85865472,Sa
6.99190272,Sa
0.67465728,Sa
0.36799488,Sa
6.01058304,Sa
1.28798208,Sa
1.25731584,Sa
0.36799488,Sa
2.63729664,Sa
40.51010304,Sa
179.397504,Sa
0.49065984,Sa
0.4599936,Sa
3.6799488,Sa
0.766656,Sa
0.36799488,Sa
3.83328,Sa
29.16359424,Sa
0.3066624,Sa
1.2266496,Sa
16.34510592,Sa
38.57812992,Sa
0.36799488,Sa
11.0398464,Sa
2.02397184,Sa
1431.62274816,Sa
21.466368,Sa
24.01166592,Sa
75.77627904,Sa
1.0733184,Sa
0.33732864,Sa
178.90684416,Sa
0.3066624,Sa
0.64399104,Sa
1.13465088,Sa
4.7532672,Sa
0.4599936,Sa
0.3066624,Sa
0.88932096,Sa
1.65597696,Sa
4.38527232,Sa
1.34931456,Sa
1.19598336,Sa
0.49065984,Sa
0.3066624,Sa
219.20228352,Sa
0.6133248,Sa
87.82811136,Sa
0.52132608,Sa
