aggregateSizeList1,aggregateSizeList2
1.25731584,Sa
0.4599936,Sa
0.73598976,Sa
0.73598976,Sa
0.9199872,Sa
0.9199872,Sa
0.79732224,Sa
0.33732864,Sa
1.34931456,Sa
0.4599936,Sa
0.3066624,Sa
0.67465728,Sa
0.3066624,Sa
2.1466368,Sa
3.31195392,Sa
0.33732864,Sa
2.26930176,Sa
0.58265856,Sa
0.82798848,Sa
1.01198592,Sa
0.33732864,Sa
0.73598976,Sa
0.33732864,Sa
0.3066624,Sa
0.88932096,Sa
0.33732864,Sa
1.8399744,Sa
0.49065984,Sa
1.19598336,Sa
3.46528512,Sa
0.64399104,Sa
0.58265856,Sa
0.3066624,Sa
1.65597696,Sa
0.42932736,Sa
0.49065984,Sa
0.33732864,Sa
0.33732864,Sa
1.50264576,Sa
0.3066624,Sa
0.3066624,Sa
0.73598976,Sa
1.93197312,Sa
0.36799488,Sa
3.71061504,Sa
0.70532352,Sa
0.766656,Sa
0.39866112,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
0.33732864,Sa
0.82798848,Sa
0.39866112,Sa
0.3066624,Sa
2.299968,Sa
0.4599936,Sa
1.01198592,Sa
0.33732864,Sa
0.70532352,Sa
0.82798848,Sa
2.23863552,Sa
0.64399104,Sa
0.4599936,Sa
1.01198592,Sa
0.95065344,Sa
0.4599936,Sa
1.71730944,Sa
0.3066624,Sa
1.2266496,Sa
0.36799488,Sa
1.01198592,Sa
0.42932736,Sa
0.3066624,Sa
1.13465088,Sa
0.36799488,Sa
0.42932736,Sa
0.39866112,Sa
0.73598976,Sa
0.36799488,Sa
0.3066624,Sa
0.4599936,Sa
0.3066624,Sa
3.18928896,Sa
1.04265216,Sa
0.3066624,Sa
2.08530432,Sa
0.33732864,Sa
0.3066624,Sa
0.55199232,Sa
1.80930816,Sa
0.70532352,Sa
0.3066624,Sa
0.73598976,Sa
1.47197952,Sa
0.39866112,Sa
0.70532352,Sa
0.33732864,Sa
2.20796928,Sa
1.28798208,Sa
1.77864192,Sa
0.79732224,Sa
1.87064064,Sa
5.24392704,Sa
1.87064064,Sa
0.39866112,Sa
1.04265216,Sa
0.42932736,Sa
0.3066624,Sa
0.79732224,Sa
1.19598336,Sa
0.39866112,Sa
0.3066624,Sa
0.36799488,Sa
0.85865472,Sa
0.3066624,Sa
0.55199232,Sa
2.4532992,Sa
0.42932736,Sa
0.33732864,Sa
0.36799488,Sa
0.4599936,Sa
0.36799488,Sa
0.3066624,Sa
1.3799808,Sa
1.13465088,Sa
2.66796288,Sa
0.33732864,Sa
0.55199232,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
0.95065344,Sa
1.04265216,Sa
0.4599936,Sa
0.3066624,Sa
0.3066624,Sa
0.766656,Sa
0.82798848,Sa
0.33732864,Sa
0.98131968,Sa
0.33732864,Sa
2.02397184,Sa
0.3066624,Sa
1.10398464,Sa
0.36799488,Sa
0.82798848,Sa
0.3066624,Sa
0.70532352,Sa
2.08530432,Sa
0.9199872,Sa
2.36130048,Sa
0.85865472,Sa
0.73598976,Sa
1.87064064,Sa
0.39866112,Sa
1.04265216,Sa
0.3066624,Sa
0.39866112,Sa
2.4532992,Sa
0.67465728,Sa
0.39866112,Sa
0.36799488,Sa
1.47197952,Sa
0.36799488,Sa
0.36799488,Sa
1.31864832,Sa
0.36799488,Sa
0.3066624,Sa
0.82798848,Sa
0.58265856,Sa
0.70532352,Sa
0.49065984,Sa
3.18928896,Sa
0.33732864,Sa
0.33732864,Sa
2.4532992,Sa
2.1466368,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
0.42932736,Sa
0.49065984,Sa
0.42932736,Sa
0.36799488,Sa
0.55199232,Sa
0.36799488,Sa
0.36799488,Sa
0.82798848,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
4.10927616,Sa
0.70532352,Sa
0.33732864,Sa
0.3066624,Sa
1.19598336,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
0.73598976,Sa
0.52132608,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
0.36799488,Sa
0.73598976,Sa
0.3066624,Sa
0.42932736,Sa
0.82798848,Sa
0.33732864,Sa
1.80930816,Sa
0.3066624,Sa
0.52132608,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.79732224,Sa
1.9933056,Sa
0.766656,Sa
0.73598976,Sa
0.42932736,Sa
1.19598336,Sa
0.3066624,Sa
1.10398464,Sa
1.77864192,Sa
0.42932736,Sa
0.3066624,Sa
0.52132608,Sa
1.41064704,Sa
0.42932736,Sa
0.70532352,Sa
0.33732864,Sa
0.4599936,Sa
0.3066624,Sa
0.36799488,Sa
0.98131968,Sa
0.39866112,Sa
0.70532352,Sa
0.49065984,Sa
0.33732864,Sa
1.74797568,Sa
0.3066624,Sa
0.766656,Sa
0.64399104,Sa
0.85865472,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
1.80930816,Sa
0.39866112,Sa
0.39866112,Sa
0.73598976,Sa
