aggregateSizeList1,aggregateSizeList2
11.31584256,Sa
32.26088448,Sa
0.33732864,Sa
5.76525312,Sa
6.4399104,Sa
12.69582336,Sa
15.0264576,Sa
0.39866112,Sa
0.4599936,Sa
2.85196032,Sa
1.8399744,Sa
1.44131328,Sa
13.46247936,Sa
5.8265856,Sa
7.45189632,Sa
2.94395904,Sa
3.89461248,Sa
4.99859712,Sa
1.71730944,Sa
0.3066624,Sa
0.36799488,Sa
0.55199232,Sa
0.3066624,Sa
8.00388864,Sa
0.64399104,Sa
14.13713664,Sa
10.5798528,Sa
9.26120448,Sa
4.47727104,Sa
8.64787968,Sa
8.67854592,Sa
1.0733184,Sa
3.86394624,Sa
10.67185152,Sa
4.4466048,Sa
0.6133248,Sa
8.5865472,Sa
0.4599936,Sa
5.45859072,Sa
3.58795008,Sa
7.78922496,Sa
1.25731584,Sa
0.3066624,Sa
6.2865792,Sa
0.9199872,Sa
0.64399104,Sa
2.57596416,Sa
0.3066624,Sa
0.55199232,Sa
3.03595776,Sa
3.18928896,Sa
0.36799488,Sa
2.79062784,Sa
0.39866112,Sa
9.41453568,Sa
5.2132608,Sa
3.89461248,Sa
2.36130048,Sa
1.41064704,Sa
1.28798208,Sa
0.36799488,Sa
8.15721984,Sa
10.21185792,Sa
0.49065984,Sa
1.44131328,Sa
5.2132608,Sa
2.20796928,Sa
0.36799488,Sa
0.36799488,Sa
0.36799488,Sa
14.19846912,Sa
0.4599936,Sa
4.41593856,Sa
1.96263936,Sa
5.30525952,Sa
2.299968,Sa
3.95594496,Sa
0.3066624,Sa
1.3799808,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
3.71061504,Sa
4.07860992,Sa
2.23863552,Sa
0.3066624,Sa
2.51463168,Sa
2.39196672,Sa
0.3066624,Sa
2.42263296,Sa
9.99719424,Sa
0.36799488,Sa
5.45859072,Sa
0.95065344,Sa
0.58265856,Sa
1.01198592,Sa
2.26930176,Sa
3.5266176,Sa
1.10398464,Sa
7.45189632,Sa
0.4599936,Sa
1.25731584,Sa
7.78922496,Sa
10.02786048,Sa
13.70780928,Sa
3.066624,Sa
1.8399744,Sa
5.94925056,Sa
2.51463168,Sa
5.15192832,Sa
0.42932736,Sa
13.21714944,Sa
3.15862272,Sa
6.133248,Sa
0.33732864,Sa
4.4466048,Sa
3.55728384,Sa
7.39056384,Sa
0.70532352,Sa
0.39866112,Sa
0.39866112,Sa
2.66796288,Sa
6.50124288,Sa
4.87593216,Sa
7.45189632,Sa
3.34262016,Sa
4.78393344,Sa
0.3066624,Sa
0.33732864,Sa
4.38527232,Sa
2.57596416,Sa
8.06522112,Sa
4.63060224,Sa
13.27848192,Sa
5.9799168,Sa
8.09588736,Sa
0.36799488,Sa
4.599936,Sa
0.73598976,Sa
1.25731584,Sa
20.73037824,Sa
5.02926336,Sa
3.18928896,Sa
0.85865472,Sa
6.19458048,Sa
0.42932736,Sa
3.46528512,Sa
1.59464448,Sa
0.98131968,Sa
6.40924416,Sa
1.47197952,Sa
0.3066624,Sa
0.36799488,Sa
7.11456768,Sa
2.20796928,Sa
8.64787968,Sa
9.16920576,Sa
3.9866112,Sa
0.3066624,Sa
1.533312,Sa
3.03595776,Sa
0.39866112,Sa
6.133248,Sa
1.77864192,Sa
11.1931776,Sa
0.4599936,Sa
0.766656,Sa
5.5199232,Sa
4.1399424,Sa
9.59853312,Sa
1.74797568,Sa
0.36799488,Sa
0.85865472,Sa
2.51463168,Sa
2.72929536,Sa
0.9199872,Sa
0.39866112,Sa
2.9132928,Sa
6.2865792,Sa
3.43461888,Sa
2.02397184,Sa
0.36799488,Sa
5.91858432,Sa
0.36799488,Sa
0.9199872,Sa
5.18259456,Sa
5.18259456,Sa
0.4599936,Sa
0.3066624,Sa
2.97462528,Sa
0.3066624,Sa
8.15721984,Sa
1.77864192,Sa
10.30385664,Sa
1.34931456,Sa
0.67465728,Sa
0.88932096,Sa
2.6066304,Sa
6.40924416,Sa
1.6866432,Sa
2.05463808,Sa
8.95454208,Sa
2.33063424,Sa
1.59464448,Sa
2.88262656,Sa
1.533312,Sa
6.96123648,Sa
5.39725824,Sa
8.21855232,Sa
3.18928896,Sa
3.25062144,Sa
6.86923776,Sa
4.38527232,Sa
8.31055104,Sa
10.70251776,Sa
1.25731584,Sa
2.51463168,Sa
2.79062784,Sa
3.83328,Sa
1.10398464,Sa
1.71730944,Sa
2.85196032,Sa
1.25731584,Sa
0.9199872,Sa
1.65597696,Sa
0.70532352,Sa
7.66656,Sa
5.8265856,Sa
6.93057024,Sa
1.59464448,Sa
2.72929536,Sa
3.74128128,Sa
0.39866112,Sa
3.066624,Sa
0.36799488,Sa
2.42263296,Sa
5.5199232,Sa
10.05852672,Sa
3.40395264,Sa
8.5865472,Sa
3.09729024,Sa
5.02926336,Sa
0.39866112,Sa
2.82129408,Sa
0.55199232,Sa
10.97851392,Sa
2.08530432,Sa
1.71730944,Sa
2.69862912,Sa
0.3066624,Sa
3.40395264,Sa
0.6133248,Sa
3.89461248,Sa
6.25591296,Sa
1.9933056,Sa
3.64928256,Sa
1.9933056,Sa
5.02926336,Sa
0.49065984,Sa
1.3799808,Sa
3.3732864,Sa
3.71061504,Sa
0.79732224,Sa
2.11597056,Sa
7.54389504,Sa
2.85196032,Sa
0.33732864,Sa
2.11597056,Sa
3.80261376,Sa
0.3066624,Sa
11.28517632,Sa
1.90130688,Sa
0.42932736,Sa
0.3066624,Sa
0.33732864,Sa
0.95065344,Sa
4.56926976,Sa
2.69862912,Sa
4.07860992,Sa
1.56397824,Sa
0.3066624,Sa
4.50793728,Sa
2.299968,Sa
2.85196032,Sa
2.39196672,Sa
0.3066624,Sa
11.74516992,Sa
3.71061504,Sa
9.6598656,Sa
0.42932736,Sa
2.66796288,Sa
1.96263936,Sa
1.80930816,Sa
2.48396544,Sa
2.51463168,Sa
1.34931456,Sa
1.74797568,Sa
14.62779648,Sa
5.42792448,Sa
0.67465728,Sa
2.08530432,Sa
6.2865792,Sa
4.50793728,Sa
2.05463808,Sa
1.59464448,Sa
1.80930816,Sa
0.766656,Sa
5.58125568,Sa
1.44131328,Sa
3.80261376,Sa
3.86394624,Sa
4.20127488,Sa
1.56397824,Sa
0.36799488,Sa
2.57596416,Sa
6.40924416,Sa
2.94395904,Sa
2.08530432,Sa
2.9132928,Sa
0.766656,Sa
21.89569536,Sa
0.88932096,Sa
0.33732864,Sa
0.82798848,Sa
0.33732864,Sa
5.70392064,Sa
7.48256256,Sa
2.69862912,Sa
1.47197952,Sa
5.76525312,Sa
1.93197312,Sa
1.8399744,Sa
9.62919936,Sa
1.41064704,Sa
4.4466048,Sa
2.7599616,Sa
3.00529152,Sa
7.26789888,Sa
3.09729024,Sa
1.87064064,Sa
1.87064064,Sa
0.88932096,Sa
3.31195392,Sa
5.94925056,Sa
3.40395264,Sa
3.61861632,Sa
4.9065984,Sa
4.35460608,Sa
5.12126208,Sa
0.79732224,Sa
8.40254976,Sa
0.36799488,Sa
0.36799488,Sa
0.98131968,Sa
6.04124928,Sa
5.02926336,Sa
0.36799488,Sa
1.31864832,Sa
1.74797568,Sa
3.58795008,Sa
0.52132608,Sa
0.4599936,Sa
15.82377984,Sa
0.3066624,Sa
3.31195392,Sa
1.34931456,Sa
2.33063424,Sa
4.38527232,Sa
6.2865792,Sa
0.79732224,Sa
7.66656,Sa
0.33732864,Sa
0.33732864,Sa
23.12234496,Sa
3.15862272,Sa
0.3066624,Sa
6.133248,Sa
1.16531712,Sa
1.0733184,Sa
7.88122368,Sa
1.6866432,Sa
2.36130048,Sa
0.33732864,Sa
3.92527872,Sa
12.8798208,Sa
0.39866112,Sa
0.33732864,Sa
5.73458688,Sa
3.03595776,Sa
0.52132608,Sa
1.62531072,Sa
0.36799488,Sa
6.133248,Sa
5.27459328,Sa
0.36799488,Sa
2.82129408,Sa
0.9199872,Sa
6.65457408,Sa
0.82798848,Sa
1.10398464,Sa
1.96263936,Sa
2.299968,Sa
1.04265216,Sa
7.9732224,Sa
1.13465088,Sa
2.36130048,Sa
3.95594496,Sa
2.05463808,Sa
7.9732224,Sa
3.80261376,Sa
1.9933056,Sa
4.41593856,Sa
5.12126208,Sa
3.00529152,Sa
0.36799488,Sa
6.47057664,Sa
0.36799488,Sa
4.17060864,Sa
0.36799488,Sa
5.12126208,Sa
2.57596416,Sa
0.36799488,Sa
6.83857152,Sa
0.766656,Sa
2.36130048,Sa
5.2132608,Sa
1.13465088,Sa
1.3799808,Sa
0.49065984,Sa
7.57456128,Sa
3.12795648,Sa
0.70532352,Sa
0.98131968,Sa
5.61192192,Sa
3.86394624,Sa
1.533312,Sa
1.65597696,Sa
0.55199232,Sa
0.39866112,Sa
2.42263296,Sa
4.53860352,Sa
0.33732864,Sa
1.90130688,Sa
6.899904,Sa
1.62531072,Sa
2.82129408,Sa
1.77864192,Sa
1.87064064,Sa
1.01198592,Sa
2.94395904,Sa
3.86394624,Sa
6.62390784,Sa
4.32393984,Sa
3.9866112,Sa
2.6066304,Sa
0.67465728,Sa
0.39866112,Sa
1.80930816,Sa
7.78922496,Sa
0.39866112,Sa
2.85196032,Sa
5.12126208,Sa
1.13465088,Sa
8.09588736,Sa
2.72929536,Sa
10.02786048,Sa
3.34262016,Sa
3.00529152,Sa
1.41064704,Sa
6.47057664,Sa
2.57596416,Sa
5.5199232,Sa
2.9132928,Sa
2.51463168,Sa
2.17730304,Sa
5.91858432,Sa
3.49595136,Sa
0.67465728,Sa
0.36799488,Sa
0.70532352,Sa
0.3066624,Sa
4.4466048,Sa
2.20796928,Sa
0.3066624,Sa
4.53860352,Sa
3.28128768,Sa
0.85865472,Sa
12.8798208,Sa
3.40395264,Sa
6.4399104,Sa
0.39866112,Sa
1.0733184,Sa
1.87064064,Sa
0.33732864,Sa
2.42263296,Sa
3.2199552,Sa
3.40395264,Sa
2.26930176,Sa
8.34121728,Sa
0.52132608,Sa
1.13465088,Sa
1.59464448,Sa
0.79732224,Sa
0.73598976,Sa
0.39866112,Sa
3.15862272,Sa
2.7599616,Sa
2.42263296,Sa
8.80121088,Sa
4.20127488,Sa
7.8198912,Sa
0.52132608,Sa
0.85865472,Sa
0.52132608,Sa
2.94395904,Sa
2.36130048,Sa
0.36799488,Sa
4.17060864,Sa
0.33732864,Sa
4.66126848,Sa
1.10398464,Sa
0.39866112,Sa
0.39866112,Sa
3.64928256,Sa
1.56397824,Sa
0.55199232,Sa
0.42932736,Sa
2.299968,Sa
0.49065984,Sa
4.99859712,Sa
3.31195392,Sa
4.56926976,Sa
6.47057664,Sa
0.70532352,Sa
3.89461248,Sa
0.85865472,Sa
0.39866112,Sa
0.67465728,Sa
7.57456128,Sa
4.93726464,Sa
3.03595776,Sa
