aggregateSizeList1,aggregateSizeList2
7.63589376,Sa
312.82631424,Sa
7.88122368,Sa
24.34899456,Sa
7.57456128,Sa
17.7864192,Sa
17.05042944,Sa
41.7060864,Sa
0.3066624,Sa
71.82033408,Sa
0.33732864,Sa
61.30181376,Sa
5.64258816,Sa
3.12795648,Sa
11.07051264,Sa
113.9250816,Sa
17.60242176,Sa
206.8437888,Sa
30.94223616,Sa
3.18928896,Sa
24.77832192,Sa
17.81708544,Sa
3.15862272,Sa
84.27082752,Sa
11.07051264,Sa
17.60242176,Sa
3.55728384,Sa
4.93726464,Sa
1.62531072,Sa
2.42263296,Sa
3.61861632,Sa
5.02926336,Sa
142.26068736,Sa
3.34262016,Sa
3.066624,Sa
6.37857792,Sa
6.22524672,Sa
2.54529792,Sa
10.79451648,Sa
0.33732864,Sa
41.46075648,Sa
107.30117376,Sa
6.01058304,Sa
15.30245376,Sa
7.75855872,Sa
4.4466048,Sa
0.73598976,Sa
202.61184768,Sa
3.86394624,Sa
11.3465088,Sa
3.40395264,Sa
20.30105088,Sa
13.799808,Sa
3.066624,Sa
6.899904,Sa
8.31055104,Sa
10.33452288,Sa
174.09224448,Sa
23.98099968,Sa
15.70111488,Sa
2.42263296,Sa
6.80790528,Sa
1.47197952,Sa
17.08109568,Sa
40.35677184,Sa
3.95594496,Sa
1.71730944,Sa
2.7599616,Sa
19.41172992,Sa
4.96793088,Sa
6.50124288,Sa
22.3863552,Sa
1.6866432,Sa
10.1198592,Sa
18.0930816,Sa
5.9799168,Sa
17.05042944,Sa
14.47446528,Sa
23.09167872,Sa
2.66796288,Sa
1.65597696,Sa
12.60382464,Sa
0.52132608,Sa
4.2932736,Sa
4.53860352,Sa
9.966528,Sa
4.72260096,Sa
0.3066624,Sa
1.87064064,Sa
5.33592576,Sa
6.19458048,Sa
15.67044864,Sa
46.766016,Sa
1.6866432,Sa
2.42263296,Sa
45.8460288,Sa
29.07159552,Sa
14.81179392,Sa
0.33732864,Sa
11.31584256,Sa
10.79451648,Sa
20.82237696,Sa
5.70392064,Sa
8.77054464,Sa
1.50264576,Sa
1.34931456,Sa
5.61192192,Sa
21.7730304,Sa
7.29856512,Sa
3.066624,Sa
0.33732864,Sa
1.56397824,Sa
0.33732864,Sa
41.92075008,Sa
9.41453568,Sa
2.97462528,Sa
0.3066624,Sa
18.82907136,Sa
3.34262016,Sa
2.57596416,Sa
42.35007744,Sa
5.2132608,Sa
19.04373504,Sa
0.33732864,Sa
75.04028928,Sa
4.1399424,Sa
0.3066624,Sa
2.42263296,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
0.52132608,Sa
0.82798848,Sa
24.25699584,Sa
1.13465088,Sa
5.18259456,Sa
0.6133248,Sa
12.94115328,Sa
5.27459328,Sa
0.4599936,Sa
1.8399744,Sa
14.68912896,Sa
2.69862912,Sa
12.45049344,Sa
0.33732864,Sa
43.14739968,Sa
3.71061504,Sa
4.04794368,Sa
0.3066624,Sa
0.3066624,Sa
2.9132928,Sa
5.64258816,Sa
9.5065344,Sa
62.7124608,Sa
901.03546368,Sa
0.33732864,Sa
1.04265216,Sa
6.5932416,Sa
4.56926976,Sa
3.77194752,Sa
0.4599936,Sa
4.17060864,Sa
67.64972544,Sa
0.36799488,Sa
3.55728384,Sa
15.33312,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
1.31864832,Sa
18.12374784,Sa
26.77162752,Sa
0.3066624,Sa
3.92527872,Sa
0.36799488,Sa
0.70532352,Sa
5.88791808,Sa
3.80261376,Sa
6.77723904,Sa
0.42932736,Sa
0.33732864,Sa
13.46247936,Sa
12.75715584,Sa
0.3066624,Sa
30.0529152,Sa
1.41064704,Sa
65.04309504,Sa
1.77864192,Sa
4.4466048,Sa
0.766656,Sa
0.3066624,Sa
1.47197952,Sa
3.31195392,Sa
2.17730304,Sa
0.95065344,Sa
0.39866112,Sa
5.70392064,Sa
5.85725184,Sa
0.3066624,Sa
4.23194112,Sa
1.50264576,Sa
8.83187712,Sa
8.8932096,Sa
11.25451008,Sa
6.40924416,Sa
6.62390784,Sa
0.4599936,Sa
4.99859712,Sa
7.08390144,Sa
1.50264576,Sa
3.31195392,Sa
7.5132288,Sa
17.08109568,Sa
0.49065984,Sa
2.85196032,Sa
0.39866112,Sa
20.8530432,Sa
0.766656,Sa
30.02224896,Sa
1.6866432,Sa
1.96263936,Sa
2.51463168,Sa
3.74128128,Sa
4.66126848,Sa
0.33732864,Sa
10.97851392,Sa
3.49595136,Sa
4.26260736,Sa
64.7057664,Sa
2.66796288,Sa
6.68524032,Sa
15.14912256,Sa
1.50264576,Sa
2.20796928,Sa
16.89709824,Sa
1.87064064,Sa
1.19598336,Sa
0.49065984,Sa
1.47197952,Sa
0.73598976,Sa
19.50372864,Sa
0.39866112,Sa
5.27459328,Sa
2.88262656,Sa
12.14383104,Sa
2.57596416,Sa
0.88932096,Sa
13.09448448,Sa
17.44909056,Sa
17.20376064,Sa
2.26930176,Sa
0.49065984,Sa
0.95065344,Sa
59.43117312,Sa
3.03595776,Sa
13.09448448,Sa
3.5266176,Sa
0.33732864,Sa
0.33732864,Sa
0.766656,Sa
3.55728384,Sa
0.3066624,Sa
8.24921856,Sa
3.3732864,Sa
16.31443968,Sa
0.39866112,Sa
5.45859072,Sa
8.31055104,Sa
0.58265856,Sa
2.02397184,Sa
3.12795648,Sa
3.49595136,Sa
3.46528512,Sa
36.032832,Sa
3.03595776,Sa
0.3066624,Sa
2.299968,Sa
15.42511872,Sa
1.62531072,Sa
0.3066624,Sa
3.5266176,Sa
0.36799488,Sa
2.51463168,Sa
0.3066624,Sa
100.33993728,Sa
0.3066624,Sa
5.45859072,Sa
15.88511232,Sa
2.05463808,Sa
1.65597696,Sa
5.2132608,Sa
0.42932736,Sa
0.4599936,Sa
0.36799488,Sa
4.26260736,Sa
0.3066624,Sa
0.64399104,Sa
0.64399104,Sa
0.3066624,Sa
53.72725248,Sa
4.56926976,Sa
0.33732864,Sa
62.03780352,Sa
5.12126208,Sa
10.64118528,Sa
1.50264576,Sa
1.04265216,Sa
23.12234496,Sa
7.3598976,Sa
474.74406144,Sa
0.33732864,Sa
