aggregateSizeList1,aggregateSizeList2
293.23058688,Sa
426.50606592,Sa
0.33732864,Sa
61.54714368,Sa
62.00713728,Sa
8.61721344,Sa
45.5393664,Sa
0.33732864,Sa
148.39393536,Sa
99.78794496,Sa
310.89434112,Sa
58.29652224,Sa
13.58514432,Sa
41.8594176,Sa
99.17462016,Sa
13.98380544,Sa
0.3066624,Sa
290.07196416,Sa
26.43429888,Sa
15.60911616,Sa
4.69193472,Sa
0.3066624,Sa
7.57456128,Sa
106.65718272,Sa
97.2119808,Sa
0.33732864,Sa
225.82619136,Sa
12.02116608,Sa
18.12374784,Sa
0.33732864,Sa
113.55708672,Sa
4.26260736,Sa
1.93197312,Sa
0.55199232,Sa
252.5364864,Sa
12.45049344,Sa
0.49065984,Sa
24.44099328,Sa
0.39866112,Sa
0.3066624,Sa
261.76702464,Sa
1.80930816,Sa
7.3598976,Sa
42.6260736,Sa
0.67465728,Sa
0.36799488,Sa
59.1858432,Sa
17.69442048,Sa
0.39866112,Sa
3.25062144,Sa
6.80790528,Sa
24.532992,Sa
0.85865472,Sa
12.45049344,Sa
0.55199232,Sa
0.36799488,Sa
2.20796928,Sa
169.00164864,Sa
8.09588736,Sa
30.78890496,Sa
13.15581696,Sa
407.5543296,Sa
1.0733184,Sa
0.6133248,Sa
34.0395264,Sa
2.05463808,Sa
1.50264576,Sa
18.82907136,Sa
14.99579136,Sa
23.73566976,Sa
16.13044224,Sa
1.9933056,Sa
5.64258816,Sa
0.55199232,Sa
76.54293504,Sa
0.39866112,Sa
1.31864832,Sa
681.03585792,Sa
0.49065984,Sa
0.4599936,Sa
4.38527232,Sa
0.33732864,Sa
271.79488512,Sa
0.3066624,Sa
111.59444736,Sa
68.41638144,Sa
58.5725184,Sa
0.33732864,Sa
111.50244864,Sa
0.33732864,Sa
0.52132608,Sa
0.55199232,Sa
16.5597696,Sa
31.432896,Sa
0.39866112,Sa
1.533312,Sa
87.30678528,Sa
55.10723328,Sa
11.00918016,Sa
0.3066624,Sa
41.76741888,Sa
0.67465728,Sa
1.96263936,Sa
30.14491392,Sa
204.51315456,Sa
0.3066624,Sa
0.42932736,Sa
17.51042304,Sa
41.89008384,Sa
0.39866112,Sa
0.3066624,Sa
0.4599936,Sa
1.533312,Sa
2.39196672,Sa
0.42932736,Sa
0.79732224,Sa
0.42932736,Sa
11.56117248,Sa
24.31832832,Sa
0.33732864,Sa
14.32113408,Sa
26.31163392,Sa
19.35039744,Sa
0.73598976,Sa
0.3066624,Sa
