aggregateSizeList1,aggregateSizeList2
1501.51110912,Sa
0.52132608,Sa
281.6694144,Sa
0.42932736,Sa
318.68356608,Sa
26.58763008,Sa
25.36098048,Sa
0.42932736,Sa
1962.11803392,Sa
76.60426752,Sa
35.05151232,Sa
39.37545216,Sa
719.15399424,Sa
1433.58538752,Sa
0.3066624,Sa
14.53579776,Sa
21.49703424,Sa
25.33031424,Sa
15.24112128,Sa
92.36671488,Sa
16.49843712,Sa
56.02722048,Sa
0.39866112,Sa
1367.714304,Sa
345.54719232,Sa
0.52132608,Sa
25.4529792,Sa
1260.35179776,Sa
1.28798208,Sa
4.23194112,Sa
1.80930816,Sa
0.42932736,Sa
8.21855232,Sa
5.39725824,Sa
11.92916736,Sa
2.9132928,Sa
1.8399744,Sa
10.51852032,Sa
0.36799488,Sa
5.64258816,Sa
2.17730304,Sa
38.45546496,Sa
1.90130688,Sa
4.10927616,Sa
97.79463936,Sa
144.80598528,Sa
0.36799488,Sa
15.88511232,Sa
18.18508032,Sa
401.63574528,Sa
14.29046784,Sa
10.33452288,Sa
360.69631488,Sa
5.366592,Sa
18.06241536,Sa
0.36799488,Sa
128.70620928,Sa
109.75447296,Sa
0.52132608,Sa
9.99719424,Sa
3.31195392,Sa
10.08919296,Sa
230.27279616,Sa
27.50761728,Sa
4.04794368,Sa
0.33732864,Sa
5.39725824,Sa
69.27503616,Sa
393.47852544,Sa
5.88791808,Sa
124.16760576,Sa
4.66126848,Sa
175.564224,Sa
43.94472192,Sa
14.50513152,Sa
0.4599936,Sa
45.63136512,Sa
0.49065984,Sa
0.3066624,Sa
4.81459968,Sa
1.25731584,Sa
54.30991104,Sa
14.59713024,Sa
573.3053568,Sa
0.3066624,Sa
25.54497792,Sa
15.6397824,Sa
0.42932736,Sa
128.61421056,Sa
486.30523392,Sa
0.36799488,Sa
0.3066624,Sa
5.6732544,Sa
13.92247296,Sa
0.33732864,Sa
1.50264576,Sa
1.13465088,Sa
672.01998336,Sa
19.07440128,Sa
0.33732864,Sa
0.36799488,Sa
0.67465728,Sa
13.30914816,Sa
37.62747648,Sa
2071.16718336,Sa
49.43397888,Sa
45.04870656,Sa
135.33011712,Sa
14.22913536,Sa
71.78966784,Sa
405.92901888,Sa
333.74068992,Sa
187.83072,Sa
494.55445248,Sa
103.6518912,Sa
130.45418496,Sa
40.9394304,Sa
43.48472832,Sa
466.64817408,Sa
11.40784128,Sa
3546.15199488,Sa
73.4456448,Sa
17.3264256,Sa
88.6254336,Sa
0.3066624,Sa
390.01324032,Sa
1821.78931968,Sa
30.88090368,Sa
0.42932736,Sa
0.49065984,Sa
58.81784832,Sa
0.70532352,Sa
0.39866112,Sa
5.79591936,Sa
32.59821312,Sa
0.52132608,Sa
0.33732864,Sa
10.85584896,Sa
21.43570176,Sa
0.95065344,Sa
302.24646144,Sa
2.33063424,Sa
0.36799488,Sa
1.31864832,Sa
6.50124288,Sa
4.23194112,Sa
7.23723264,Sa
0.33732864,Sa
1.10398464,Sa
216.196992,Sa
36.24749568,Sa
0.39866112,Sa
103.59055872,Sa
0.3066624,Sa
99.84927744,Sa
78.56690688,Sa
0.4599936,Sa
1.16531712,Sa
7.9732224,Sa
0.67465728,Sa
110.52112896,Sa
0.82798848,Sa
252.56715264,Sa
2.69862912,Sa
9.16920576,Sa
0.766656,Sa
23.79700224,Sa
2599.82249472,Sa
0.33732864,Sa
0.49065984,Sa
9.72119808,Sa
98.99062272,Sa
23.88900096,Sa
0.6133248,Sa
1.2266496,Sa
46.79668224,Sa
2.33063424,Sa
3.86394624,Sa
0.42932736,Sa
287.67999744,Sa
4.4466048,Sa
0.70532352,Sa
9.32253696,Sa
21.83436288,Sa
4.4466048,Sa
4.17060864,Sa
0.52132608,Sa
3.83328,Sa
8.433216,Sa
40.51010304,Sa
0.58265856,Sa
2.63729664,Sa
20.2397184,Sa
13.46247936,Sa
3.6799488,Sa
128.61421056,Sa
2.51463168,Sa
32.07688704,Sa
0.33732864,Sa
123.30895104,Sa
0.3066624,Sa
7.48256256,Sa
0.4599936,Sa
0.3066624,Sa
0.42932736,Sa
5.30525952,Sa
167.40700416,Sa
20.5463808,Sa
140.11405056,Sa
69.27503616,Sa
0.3066624,Sa
1259.98380288,Sa
1673.02738944,Sa
0.3066624,Sa
8.24921856,Sa
11.25451008,Sa
88.07344128,Sa
0.64399104,Sa
0.39866112,Sa
239.62599936,Sa
4.20127488,Sa
35.81816832,Sa
14.68912896,Sa
257.596416,Sa
11.83716864,Sa
105.3385344,Sa
119.7516672,Sa
41.27675904,Sa
0.39866112,Sa
0.73598976,Sa
376.24409856,Sa
0.39866112,Sa
28.15160832,Sa
533.65390848,Sa
4.41593856,Sa
2.39196672,Sa
1.04265216,Sa
3.71061504,Sa
2.88262656,Sa
4.7532672,Sa
4.07860992,Sa
71.82033408,Sa
55.07656704,Sa
5.24392704,Sa
39.7127808,Sa
12.51182592,Sa
1.96263936,Sa
54.92323584,Sa
11.1931776,Sa
213.130368,Sa
0.95065344,Sa
1.3799808,Sa
0.39866112,Sa
109.72380672,Sa
0.52132608,Sa
47.93133312,Sa
1.16531712,Sa
0.9199872,Sa
70.2256896,Sa
34.62218496,Sa
53.02192896,Sa
0.42932736,Sa
0.85865472,Sa
29.7462528,Sa
58.05119232,Sa
1.90130688,Sa
3.58795008,Sa
1.01198592,Sa
5.73458688,Sa
0.33732864,Sa
4.17060864,Sa
1.0733184,Sa
0.39866112,Sa
13.15581696,Sa
2.48396544,Sa
32.59821312,Sa
39.98877696,Sa
87.0921216,Sa
0.3066624,Sa
26.89429248,Sa
41.21542656,Sa
100.21727232,Sa
1.3799808,Sa
0.52132608,Sa
11.46917376,Sa
0.33732864,Sa
0.49065984,Sa
3.64928256,Sa
4.63060224,Sa
14.93445888,Sa
0.36799488,Sa
1.13465088,Sa
0.33732864,Sa
0.79732224,Sa
8.24921856,Sa
3.55728384,Sa
0.3066624,Sa
43.73005824,Sa
15.45578496,Sa
24.41032704,Sa
0.33732864,Sa
24.0729984,Sa
15.7931136,Sa
16.13044224,Sa
0.67465728,Sa
9.5065344,Sa
21.58903296,Sa
8.49454848,Sa
10.4265216,Sa
0.52132608,Sa
17.23442688,Sa
247.3232256,Sa
4.99859712,Sa
1.93197312,Sa
2.299968,Sa
0.85865472,Sa
0.39866112,Sa
13.55447808,Sa
231.16211712,Sa
21.1597056,Sa
1.6866432,Sa
0.39866112,Sa
101.32125696,Sa
24.50232576,Sa
0.6133248,Sa
0.36799488,Sa
2.39196672,Sa
5.0599296,Sa
34.53018624,Sa
0.33732864,Sa
0.4599936,Sa
11.62250496,Sa
1.50264576,Sa
13.27848192,Sa
0.33732864,Sa
