aggregateSizeList1,aggregateSizeList2
2.51463168,Sa
1.04265216,Sa
1.8399744,Sa
0.36799488,Sa
1.50264576,Sa
2.1466368,Sa
0.6133248,Sa
2.05463808,Sa
1.44131328,Sa
1.74797568,Sa
0.64399104,Sa
3.12795648,Sa
0.79732224,Sa
1.6866432,Sa
0.3066624,Sa
0.73598976,Sa
3.15862272,Sa
0.39866112,Sa
0.766656,Sa
1.25731584,Sa
0.67465728,Sa
1.56397824,Sa
3.09729024,Sa
1.44131328,Sa
0.73598976,Sa
0.82798848,Sa
1.31864832,Sa
0.98131968,Sa
0.82798848,Sa
1.19598336,Sa
2.02397184,Sa
1.59464448,Sa
1.71730944,Sa
1.34931456,Sa
0.9199872,Sa
0.3066624,Sa
0.33732864,Sa
1.10398464,Sa
1.47197952,Sa
1.16531712,Sa
0.67465728,Sa
0.70532352,Sa
0.88932096,Sa
0.33732864,Sa
2.82129408,Sa
1.0733184,Sa
1.13465088,Sa
0.36799488,Sa
0.73598976,Sa
0.3066624,Sa
0.67465728,Sa
0.766656,Sa
1.71730944,Sa
0.3066624,Sa
0.33732864,Sa
0.67465728,Sa
0.33732864,Sa
0.36799488,Sa
0.95065344,Sa
0.88932096,Sa
0.73598976,Sa
0.70532352,Sa
0.79732224,Sa
3.12795648,Sa
0.82798848,Sa
1.31864832,Sa
0.33732864,Sa
2.6066304,Sa
1.2266496,Sa
1.87064064,Sa
1.65597696,Sa
0.33732864,Sa
0.36799488,Sa
0.95065344,Sa
0.33732864,Sa
0.82798848,Sa
1.41064704,Sa
0.95065344,Sa
1.3799808,Sa
1.74797568,Sa
1.62531072,Sa
0.85865472,Sa
0.79732224,Sa
1.3799808,Sa
1.90130688,Sa
0.64399104,Sa
0.3066624,Sa
0.73598976,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
1.90130688,Sa
1.25731584,Sa
1.41064704,Sa
0.82798848,Sa
0.82798848,Sa
0.73598976,Sa
0.55199232,Sa
0.73598976,Sa
1.04265216,Sa
0.85865472,Sa
1.47197952,Sa
0.766656,Sa
0.42932736,Sa
1.41064704,Sa
0.6133248,Sa
1.25731584,Sa
0.73598976,Sa
0.73598976,Sa
1.533312,Sa
0.70532352,Sa
0.67465728,Sa
0.70532352,Sa
0.98131968,Sa
1.19598336,Sa
1.0733184,Sa
0.3066624,Sa
0.33732864,Sa
0.766656,Sa
0.4599936,Sa
0.98131968,Sa
0.9199872,Sa
0.33732864,Sa
0.3066624,Sa
1.0733184,Sa
1.0733184,Sa
0.36799488,Sa
0.39866112,Sa
0.36799488,Sa
1.01198592,Sa
163527.23414016,Pa
6.40924416,Pa
1.41064704,Pa
2.63729664,Pa
1.01198592,Pa
1.3799808,Pa
0.3066624,Pa
0.42932736,Pa
2.82129408,Pa
5.55058944,Pa
8.37188352,Pa
2.51463168,Pa
0.58265856,Pa
0.39866112,Pa
0.88932096,Pa
0.3066624,Pa
0.85865472,Pa
0.3066624,Pa
1.0733184,Pa
0.36799488,Pa
14.90379264,Pa
0.6133248,Pa
3.15862272,Pa
0.70532352,Pa
2.54529792,Pa
0.9199872,Pa
1.41064704,Pa
14.68912896,Pa
0.52132608,Pa
1.47197952,Pa
1.71730944,Pa
6.07191552,Pa
7.78922496,Pa
0.88932096,Pa
0.70532352,Pa
0.6133248,Pa
0.9199872,Pa
2.26930176,Pa
0.3066624,Pa
1.04265216,Pa
2.20796928,Pa
4.599936,Pa
0.79732224,Pa
0.36799488,Pa
18.49174272,Pa
1.31864832,Pa
0.49065984,Pa
0.95065344,Pa
0.52132608,Pa
0.33732864,Pa
0.39866112,Pa
1.41064704,Pa
1.93197312,Pa
0.39866112,Pa
0.79732224,Pa
0.79732224,Pa
4.41593856,Pa
7.66656,Pa
15.30245376,Pa
0.4599936,Pa
7.11456768,Pa
5.366592,Pa
11.25451008,Pa
0.766656,Pa
1.9933056,Pa
0.6133248,Pa
0.73598976,Pa
0.52132608,Pa
9.32253696,Pa
1.47197952,Pa
1.16531712,Pa
1.19598336,Pa
0.4599936,Pa
0.3066624,Pa
0.766656,Pa
0.64399104,Pa
1.80930816,Pa
0.64399104,Pa
0.98131968,Pa
9.47586816,Pa
0.67465728,Pa
0.766656,Pa
1.65597696,Pa
0.82798848,Pa
1.34931456,Pa
1.01198592,Pa
0.3066624,Pa
0.3066624,Pa
8.83187712,Pa
2.02397184,Pa
2.26930176,Pa
0.67465728,Pa
0.67465728,Pa
2.02397184,Pa
1.34931456,Pa
2.02397184,Pa
3.83328,Pa
0.36799488,Pa
0.33732864,Pa
0.52132608,Pa
0.33732864,Pa
0.98131968,Pa
0.88932096,Pa
0.3066624,Pa
0.52132608,Pa
0.3066624,Pa
1.2266496,Pa
1.50264576,Pa
0.73598976,Pa
0.73598976,Pa
1.6866432,Pa
0.55199232,Pa
1.19598336,Pa
0.3066624,Pa
0.39866112,Pa
2.11597056,Pa
1.56397824,Pa
4.32393984,Pa
1.533312,Pa
3.46528512,Pa
0.42932736,Pa
0.3066624,Pa
0.39866112,Pa
0.3066624,Pa
0.79732224,Pa
0.49065984,Pa
1.8399744,Pa
1.16531712,Pa
0.3066624,Pa
0.33732864,Pa
0.4599936,Pa
1.19598336,Pa
0.36799488,Pa
0.3066624,Pa
1.2266496,Pa
0.39866112,Pa
0.3066624,Pa
2.08530432,Pa
0.36799488,Pa
0.79732224,Pa
0.64399104,Pa
4.01727744,Pa
0.88932096,Pa
0.79732224,Pa
1.16531712,Pa
0.33732864,Pa
1.9933056,Pa
2.54529792,Pa
0.39866112,Pa
0.766656,Pa
0.33732864,Pa
0.82798848,Pa
0.39866112,Pa
1.3799808,Pa
1.74797568,Pa
1.65597696,Pa
0.36799488,Pa
0.79732224,Pa
0.39866112,Pa
0.39866112,Pa
0.36799488,Pa
0.4599936,Pa
2.79062784,Pa
1.8399744,Pa
3.28128768,Pa
2.39196672,Pa
8.06522112,Pa
2.94395904,Pa
2.63729664,Pa
1.25731584,Pa
0.49065984,Pa
0.3066624,Pa
8.83187712,Pa
1.87064064,Pa
0.3066624,Pa
0.52132608,Pa
1.13465088,Pa
0.73598976,Pa
0.73598976,Pa
0.42932736,Pa
3.46528512,Pa
1.8399744,Pa
0.766656,Pa
0.88932096,Pa
0.3066624,Pa
0.3066624,Pa
0.70532352,Pa
47.3793408,Pa
2.17730304,Pa
5.18259456,Pa
1.3799808,Pa
1.01198592,Pa
1.8399744,Pa
0.3066624,Pa
0.42932736,Pa
1.47197952,Pa
1.31864832,Pa
0.52132608,Pa
0.9199872,Pa
0.73598976,Pa
0.9199872,Pa
2.82129408,Pa
0.39866112,Pa
1.50264576,Pa
1.28798208,Pa
4.93726464,Pa
0.3066624,Pa
0.42932736,Pa
0.766656,Pa
0.39866112,Pa
0.3066624,Pa
0.4599936,Pa
1.62531072,Pa
0.3066624,Pa
0.79732224,Pa
1.31864832,Pa
0.73598976,Pa
1.71730944,Pa
0.33732864,Pa
1.3799808,Pa
0.79732224,Pa
0.39866112,Pa
0.58265856,Pa
0.36799488,Pa
0.766656,Pa
1.28798208,Pa
0.98131968,Pa
0.3066624,Pa
0.4599936,Pa
0.4599936,Pa
1.65597696,Pa
0.4599936,Pa
0.67465728,Pa
0.3066624,Pa
2.36130048,Pa
0.36799488,Pa
0.58265856,Pa
2.23863552,Pa
0.3066624,Pa
2.11597056,Pa
0.4599936,Pa
0.67465728,Pa
1.04265216,Pa
2.08530432,Pa
0.70532352,Pa
0.49065984,Pa
3.18928896,Pa
2.36130048,Pa
0.3066624,Pa
2.4532992,Pa
0.33732864,Pa
0.36799488,Pa
0.33732864,Pa
0.42932736,Pa
0.39866112,Pa
0.3066624,Pa
2.08530432,Pa
11.89850112,Pa
0.88932096,Pa
2.299968,Pa
1.77864192,Pa
0.39866112,Pa
4.53860352,Pa
0.766656,Pa
1.62531072,Pa
4.07860992,Pa
0.33732864,Pa
0.95065344,Pa
5.8265856,Pa
0.88932096,Pa
2.7599616,Pa
2.20796928,Pa
0.42932736,Pa
0.6133248,Pa
1.34931456,Pa
2.69862912,Pa
0.33732864,Pa
0.70532352,Pa
3.31195392,Pa
1.3799808,Pa
0.73598976,Pa
0.3066624,Pa
3.066624,Pa
1.0733184,Pa
1.6866432,Pa
3.066624,Pa
4.17060864,Pa
0.3066624,Pa
0.33732864,Pa
0.64399104,Pa
48.05399808,Pa
40.632768,Pa
3.71061504,Pa
10.36518912,Pa
1.41064704,Pa
1.41064704,Pa
0.79732224,Pa
0.42932736,Pa
1.01198592,Pa
0.33732864,Pa
0.3066624,Pa
2.36130048,Pa
0.39866112,Pa
0.36799488,Pa
0.36799488,Pa
0.36799488,Pa
0.85865472,Pa
0.49065984,Pa
0.36799488,Pa
1.8399744,Pa
0.42932736,Pa
0.98131968,Pa
0.3066624,Pa
0.64399104,Pa
0.39866112,Pa
7.72789248,Pa
1.59464448,Pa
0.64399104,Pa
1.13465088,Pa
0.70532352,Pa
11.0398464,Pa
1.93197312,Pa
3.34262016,Pa
1.04265216,Pa
0.3066624,Pa
0.3066624,Pa
1.0733184,Pa
1.34931456,Pa
0.73598976,Pa
1.19598336,Pa
0.55199232,Pa
1.16531712,Pa
2.85196032,Pa
1.01198592,Pa
1.25731584,Pa
0.79732224,Pa
0.39866112,Pa
0.85865472,Pa
0.42932736,Pa
0.55199232,Pa
0.39866112,Pa
0.95065344,Pa
0.33732864,Pa
0.42932736,Pa
1.0733184,Pa
0.3066624,Pa
0.88932096,Pa
0.33732864,Pa
0.55199232,Pa
0.82798848,Pa
0.3066624,Pa
0.98131968,Pa
0.33732864,Pa
0.4599936,Pa
0.39866112,Pa
0.36799488,Pa
1.28798208,Pa
0.3066624,Pa
0.39866112,Pa
0.3066624,Pa
0.33732864,Pa
0.36799488,Pa
0.4599936,Pa
1.56397824,Pa
0.42932736,Pa
0.3066624,Pa
0.49065984,Pa
0.3066624,Pa
0.3066624,Pa
0.39866112,Pa
0.3066624,Pa
1.2266496,Pa
0.42932736,Pa
5.2132608,Pa
1.41064704,Pa
1.04265216,Pa
0.39866112,Pa
0.3066624,Pa
0.4599936,Pa
0.3066624,Pa
0.3066624,Pa
0.4599936,Pa
5.42792448,Pa
2.17730304,Pa
0.33732864,Pa
0.33732864,Pa
0.4599936,Pa
0.6133248,Pa
0.67465728,Pa
0.64399104,Pa
0.3066624,Pa
1.01198592,Pa
0.3066624,Pa
0.9199872,Pa
0.49065984,Pa
0.64399104,Pa
0.4599936,Pa
0.4599936,Pa
0.67465728,Pa
0.33732864,Pa
0.3066624,Pa
0.33732864,Pa
0.33732864,Pa
0.4599936,Pa
4.56926976,Pa
0.9199872,Pa
1.0733184,Pa
2.57596416,Pa
0.42932736,Pa
0.82798848,Pa
0.33732864,Pa
0.58265856,Pa
0.3066624,Pa
14.96512512,Pa
1.34931456,Pa
0.33732864,Pa
0.3066624,Pa
0.33732864,Pa
0.6133248,Pa
0.67465728,Pa
0.39866112,Pa
0.4599936,Pa
13.46247936,Pa
0.42932736,Pa
1.6866432,Pa
1.59464448,Pa
0.49065984,Pa
0.36799488,Pa
0.39866112,Pa
0.33732864,Pa
0.39866112,Pa
0.42932736,Pa
0.39866112,Pa
0.39866112,Pa
0.3066624,Pa
0.98131968,Pa
0.36799488,Pa
0.36799488,Pa
0.39866112,Pa
0.9199872,Pa
0.42932736,Pa
0.4599936,Pa
0.67465728,Pa
0.33732864,Pa
0.42932736,Pa
0.6133248,Pa
0.42932736,Pa
0.36799488,Pa
4.56926976,Pa
1.04265216,Pa
0.88932096,Pa
0.79732224,Pa
0.3066624,Pa
2.05463808,Pa
0.42932736,Pa
0.3066624,Pa
0.3066624,Pa
1.10398464,Pa
0.67465728,Pa
0.4599936,Pa
1.96263936,Pa
0.3066624,Pa
0.36799488,Pa
0.4599936,Pa
0.33732864,Pa
1.04265216,Pa
0.9199872,Pa
5.12126208,Pa
0.4599936,Pa
0.766656,Pa
0.3066624,Pa
0.64399104,Pa
0.33732864,Pa
0.36799488,Pa
0.70532352,Pa
0.42932736,Pa
0.36799488,Pa
0.3066624,Pa
0.58265856,Pa
0.73598976,Pa
0.70532352,Pa
0.33732864,Pa
30.66624,Pa
0.3066624,Pa
0.3066624,Pa
2.23863552,Pa
1.13465088,Pa
0.64399104,Pa
0.36799488,Pa
0.82798848,Pa
0.33732864,Pa
0.36799488,Pa
0.88932096,Pa
0.3066624,Pa
0.33732864,Pa
1.2266496,Pa
0.64399104,Pa
0.52132608,Pa
0.6133248,Pa
0.55199232,Pa
0.3066624,Pa
0.3066624,Pa
10.79451648,Pa
0.3066624,Pa
1.13465088,Pa
0.55199232,Pa
1.90130688,Pa
0.73598976,Pa
0.3066624,Pa
0.6133248,Pa
0.33732864,Pa
0.49065984,Pa
0.36799488,Pa
0.3066624,Pa
0.36799488,Pa
0.3066624,Pa
0.33732864,Pa
0.42932736,Pa
1.2266496,Pa
0.39866112,Pa
0.33732864,Pa
0.36799488,Pa
0.33732864,Pa
1.04265216,Pa
0.39866112,Pa
0.64399104,Pa
0.42932736,Pa
0.3066624,Pa
0.766656,Pa
0.3066624,Pa
1.41064704,Pa
0.3066624,Pa
0.766656,Pa
0.39866112,Pa
0.33732864,Pa
1.01198592,Pa
0.3066624,Pa
0.39866112,Pa
0.42932736,Pa
0.3066624,Pa
0.3066624,Pa
8.52521472,Pa
0.3066624,Pa
0.3066624,Pa
0.3066624,Pa
1.59464448,Pa
0.36799488,Pa
0.33732864,Pa
2.4532992,Pa
0.39866112,Pa
0.70532352,Pa
11.16251136,Pa
0.33732864,Pa
0.42932736,Pa
0.33732864,Pa
1.16531712,Pa
0.36799488,Pa
0.3066624,Pa
0.39866112,Pa
0.33732864,Pa
0.70532352,Pa
2.57596416,Pa
0.67465728,Pa
1.19598336,Pa
0.33732864,Pa
1.8399744,Pa
0.49065984,Pa
0.39866112,Pa
0.3066624,Pa
3.12795648,Pa
0.52132608,Pa
0.3066624,Pa
0.39866112,Pa
9.75186432,Pa
0.36799488,Pa
0.33732864,Pa
0.39866112,Pa
0.36799488,Pa
0.3066624,Pa
0.49065984,Pa
0.3066624,Pa
0.39866112,Pa
0.49065984,Pa
0.3066624,Pa
0.3066624,Pa
0.33732864,Pa
1.93197312,Pa
0.766656,Pa
1.59464448,Pa
0.36799488,Pa
1.41064704,Pa
0.39866112,Pa
0.67465728,Pa
0.88932096,Pa
2.20796928,Pa
1.93197312,Pa
1.10398464,Pa
0.70532352,Pa
0.33732864,Pa
2.9132928,Pa
0.49065984,Pa
0.3066624,Pa
0.3066624,Pa
0.4599936,Pa
0.82798848,Pa
0.49065984,Pa
0.73598976,Pa
0.3066624,Pa
0.3066624,Pa
0.58265856,Pa
0.36799488,Pa
1.74797568,Pa
30.66624,Pa
1.13465088,Pa
1.9933056,Pa
0.4599936,Pa
3.00529152,Pa
0.39866112,Pa
0.36799488,Pa
0.33732864,Pa
0.3066624,Pa
0.3066624,Pa
0.33732864,Pa
1.01198592,Pa
1.04265216,Pa
0.33732864,Pa
0.33732864,Pa
0.33732864,Pa
0.36799488,Pa
0.766656,Pa
0.39866112,Pa
0.33732864,Pa
0.3066624,Pa
0.39866112,Pa
0.3066624,Pa
0.3066624,Pa
0.85865472,Pa
0.39866112,Pa
2.11597056,Pa
0.3066624,Pa
0.36799488,Pa
1.41064704,Pa
0.36799488,Pa
0.3066624,Pa
5.85725184,Pa
0.42932736,Pa
0.3066624,Pa
0.3066624,Pa
0.3066624,Pa
0.39866112,Pa
0.33732864,Pa
0.33732864,Pa
0.3066624,Pa
0.36799488,Pa
0.36799488,Pa
0.33732864,Pa
0.3066624,Pa
1.74797568,Pa
3.09729024,Pa
1.9933056,Pa
0.52132608,Pa
0.73598976,Pa
0.73598976,Pa
0.42932736,Pa
0.64399104,Pa
0.58265856,Pa
0.67465728,Pa
2.88262656,Pa
13.37048064,Pa
0.79732224,Pa
0.39866112,Pa
2.4532992,Pa
2.54529792,Pa
0.33732864,Pa
1.71730944,Pa
0.73598976,Pa
0.6133248,Pa
5.55058944,Pa
11.16251136,Pa
0.3066624,Pa
0.33732864,Pa
0.36799488,Pa
1.0733184,Pa
0.3066624,Pa
2.05463808,Pa
0.42932736,Pa
0.55199232,Pa
0.3066624,Pa
