aggregateSizeList1,aggregateSizeList2
26.40363264,Sa
26.28096768,Sa
14.65846272,Sa
85.37481216,Sa
6.62390784,Sa
7.57456128,Sa
61.42447872,Sa
11.99049984,Sa
86.14146816,Sa
72.24966144,Sa
523.07405568,Sa
25.08498432,Sa
17.1730944,Sa
206.6904576,Sa
56.732544,Sa
13.43181312,Sa
15.45578496,Sa
0.766656,Sa
19.1664,Sa
11.59183872,Sa
849.48551424,Sa
11.74516992,Sa
12.5731584,Sa
10.70251776,Sa
303.84110592,Sa
143.30333952,Sa
67.3123968,Sa
187.55472384,Sa
83.47350528,Sa
882.8810496,Sa
0.4599936,Sa
13.55447808,Sa
36.92215296,Sa
8.55588096,Sa
522.46073088,Sa
208.95975936,Sa
460.33092864,Sa
122.48096256,Sa
229.75147008,Sa
0.33732864,Sa
10.733184,Sa
12.08249856,Sa
86.84679168,Sa
19.50372864,Sa
5.0599296,Sa
7.48256256,Sa
0.39866112,Sa
159.98577408,Sa
0.36799488,Sa
276.33348864,Sa
2.51463168,Sa
12.1131648,Sa
203.50116864,Sa
0.67465728,Sa
52.07127552,Sa
32.966208,Sa
1.28798208,Sa
17.05042944,Sa
75.5922816,Sa
30.8195712,Sa
6.4399104,Sa
12.75715584,Sa
2.7599616,Sa
399.91843584,Sa
3.74128128,Sa
6.19458048,Sa
134.68612608,Sa
0.36799488,Sa
77.92291584,Sa
10.15052544,Sa
5.27459328,Sa
101.62791936,Sa
104.1118848,Sa
266.76562176,Sa
60.78048768,Sa
15.11845632,Sa
3.00529152,Sa
73.23098112,Sa
15.76244736,Sa
33.5795328,Sa
113.58775296,Sa
6.71590656,Sa
119.04634368,Sa
173.60158464,Sa
41.399424,Sa
41.49142272,Sa
172.4976,Sa
664.5374208,Sa
8.5865472,Sa
21.22103808,Sa
24.16499712,Sa
37.1061504,Sa
31.24889856,Sa
255.81777408,Sa
41.76741888,Sa
448.9537536,Sa
6.50124288,Sa
141.83136,Sa
13.1864832,Sa
0.33732864,Sa
5.9799168,Sa
12.17449728,Sa
31.95422208,Sa
12.51182592,Sa
207.6104448,Sa
25.51431168,Sa
79.67089152,Sa
8.18788608,Sa
11.13184512,Sa
18.73707264,Sa
11.49984,Sa
38.85412608,Sa
0.33732864,Sa
236.31404544,Sa
30.17558016,Sa
295.25455872,Sa
8.80121088,Sa
149.55925248,Sa
10.18119168,Sa
10.02786048,Sa
134.90078976,Sa
640.37242368,Sa
43.02473472,Sa
0.85865472,Sa
313.68496896,Sa
37.93413888,Sa
0.3066624,Sa
303.38111232,Sa
5.85725184,Sa
2.94395904,Sa
68.6923776,Sa
1.2266496,Sa
1.28798208,Sa
39.13012224,Sa
1531.68668928,Sa
38.57812992,Sa
11.43850752,Sa
60.59649024,Sa
37.29014784,Sa
16.4064384,Sa
29.132928,Sa
1.65597696,Sa
4.7532672,Sa
7.26789888,Sa
75.80694528,Sa
0.52132608,Sa
1.16531712,Sa
11.40784128,Sa
2.9132928,Sa
924.52580352,Sa
4.35460608,Sa
14.81179392,Sa
10.94784768,Sa
21.466368,Sa
2.17730304,Sa
3.95594496,Sa
7.2065664,Sa
119.65966848,Sa
10.05852672,Sa
7.3598976,Sa
11.86783488,Sa
1.28798208,Sa
104.5718784,Sa
73.20031488,Sa
39.866112,Sa
19.1664,Sa
199.6372224,Sa
3.49595136,Sa
21.89569536,Sa
20.5463808,Sa
3.2199552,Sa
3.40395264,Sa
574.56267264,Sa
23.88900096,Sa
6.2865792,Sa
9.0465408,Sa
12.84915456,Sa
125.24092416,Sa
10.67185152,Sa
8.24921856,Sa
11.31584256,Sa
13.27848192,Sa
157.74713856,Sa
1.96263936,Sa
0.42932736,Sa
4.84526592,Sa
0.64399104,Sa
287.61866496,Sa
2.1466368,Sa
0.49065984,Sa
16.22244096,Sa
83.19750912,Sa
8.06522112,Sa
8.09588736,Sa
2.33063424,Sa
81.23486976,Sa
1252.50124032,Sa
32.3528832,Sa
435.24594432,Sa
4.72260096,Sa
55.38322944,Sa
22.57035264,Sa
47.13401088,Sa
20.20905216,Sa
0.58265856,Sa
163.4510592,Sa
7.91188992,Sa
0.4599936,Sa
9.23053824,Sa
286.63734528,Sa
179.76549888,Sa
10.21185792,Sa
6.5932416,Sa
22.32502272,Sa
13.24781568,Sa
306.5090688,Sa
2.79062784,Sa
8.86254336,Sa
55.5058944,Sa
33.4262016,Sa
4.35460608,Sa
111.59444736,Sa
380.75203584,Sa
87.42945024,Sa
115.18239744,Sa
107.11717632,Sa
1.74797568,Sa
36.30882816,Sa
50.32329984,Sa
66.51507456,Sa
359.19366912,Sa
53.0525952,Sa
220.9502592,Sa
236.31404544,Sa
33.4262016,Sa
109.4784768,Sa
184.02810624,Sa
16.7131008,Sa
8.09588736,Sa
4.84526592,Sa
48.72865536,Sa
0.9199872,Sa
32.41421568,Sa
418.04218368,Sa
9.10787328,Sa
33.76353024,Sa
223.03556352,Sa
15.97711104,Sa
10.36518912,Sa
19.07440128,Sa
36.46215936,Sa
8.86254336,Sa
2.66796288,Sa
0.9199872,Sa
79.67089152,Sa
1.34931456,Sa
16.59043584,Sa
0.36799488,Sa
9.07720704,Sa
171.05628672,Sa
3.71061504,Sa
7.60522752,Sa
0.82798848,Sa
17.23442688,Sa
5.42792448,Sa
11.99049984,Sa
14.13713664,Sa
20.60771328,Sa
31.64755968,Sa
1.90130688,Sa
12.5731584,Sa
58.35785472,Sa
56.91654144,Sa
3.2199552,Sa
9.199872,Sa
9.07720704,Sa
1.3799808,Sa
1.80930816,Sa
43.8527232,Sa
182.40279552,Sa
2.23863552,Sa
12.29716224,Sa
7.78922496,Sa
32.47554816,Sa
66.20841216,Sa
1.10398464,Sa
1.6866432,Sa
154.95651072,Sa
22.96901376,Sa
94.94267904,Sa
20.82237696,Sa
7.3598976,Sa
20.02505472,Sa
1.74797568,Sa
5.0599296,Sa
607.28355072,Sa
12.1131648,Sa
19.10506752,Sa
2.4532992,Sa
51.54994944,Sa
46.4593536,Sa
17.633088,Sa
2.4532992,Sa
0.33732864,Sa
4.63060224,Sa
0.52132608,Sa
1.19598336,Sa
17.05042944,Sa
25.79030784,Sa
52.00994304,Sa
0.3066624,Sa
37.53547776,Sa
12.63449088,Sa
12.29716224,Sa
13.3398144,Sa
28.61160192,Sa
3.25062144,Sa
8.433216,Sa
366.52290048,Sa
4.69193472,Sa
10.8865152,Sa
9.6598656,Sa
1.93197312,Sa
3.55728384,Sa
0.766656,Sa
3.18928896,Sa
0.49065984,Sa
1.62531072,Sa
1.71730944,Sa
4.23194112,Sa
24.93165312,Sa
8.5865472,Sa
1.01198592,Sa
2.26930176,Sa
11.37717504,Sa
19.35039744,Sa
1.28798208,Sa
32.13821952,Sa
162.77640192,Sa
7.78922496,Sa
3.2199552,Sa
41.67542016,Sa
1.59464448,Sa
32.72087808,Sa
0.36799488,Sa
210.00241152,Sa
35.66483712,Sa
10.24252416,Sa
3.43461888,Sa
78.13757952,Sa
4.01727744,Sa
37.13681664,Sa
675.36260352,Sa
15.82377984,Sa
32.78221056,Sa
84.97615104,Sa
8.46388224,Sa
12.60382464,Sa
1.65597696,Sa
17.97041664,Sa
29.19426048,Sa
10.94784768,Sa
2.94395904,Sa
0.36799488,Sa
28.2129408,Sa
3.3732864,Sa
13.86114048,Sa
2.79062784,Sa
2.299968,Sa
32.47554816,Sa
18.18508032,Sa
7.02256896,Sa
2.72929536,Sa
34.59151872,Sa
132.44749056,Sa
26.64896256,Sa
55.8125568,Sa
5.24392704,Sa
313.31697408,Sa
34.43818752,Sa
150.4179072,Sa
310.67967744,Sa
1.74797568,Sa
70.80834816,Sa
205.40247552,Sa
28.18227456,Sa
3.066624,Sa
90.64940544,Sa
59.98316544,Sa
113.1584256,Sa
14.99579136,Sa
26.43429888,Sa
1.8399744,Sa
0.6133248,Sa
2.88262656,Sa
56.79387648,Sa
4.26260736,Sa
0.36799488,Sa
7.54389504,Sa
0.88932096,Sa
21.09837312,Sa
21.74236416,Sa
1.28798208,Sa
0.6133248,Sa
1.6866432,Sa
15.73178112,Sa
169.18564608,Sa
3.28128768,Sa
0.42932736,Sa
0.49065984,Sa
1.9933056,Sa
4.20127488,Sa
2.72929536,Sa
3.3732864,Sa
5.6732544,Sa
49.09665024,Sa
6.71590656,Sa
0.36799488,Sa
69.39770112,Sa
7.2065664,Sa
25.08498432,Sa
4.07860992,Sa
1.31864832,Sa
53.60458752,Sa
16.65176832,Sa
8.83187712,Sa
1.71730944,Sa
8.95454208,Sa
1.25731584,Sa
121.49964288,Sa
9.199872,Sa
10.5798528,Sa
3.28128768,Sa
1.533312,Sa
0.98131968,Sa
57.98985984,Sa
5.58125568,Sa
2.51463168,Sa
11.40784128,Sa
2.17730304,Sa
1.6866432,Sa
30.23691264,Sa
6.22524672,Sa
1.77864192,Sa
6.31724544,Sa
0.33732864,Sa
2.94395904,Sa
6.53190912,Sa
0.6133248,Sa
2.42263296,Sa
1.31864832,Sa
0.73598976,Sa
3.92527872,Sa
9.99719424,Sa
1.77864192,Sa
10.21185792,Sa
611.6381568,Sa
2.51463168,Sa
0.36799488,Sa
0.64399104,Sa
3.15862272,Sa
20.63837952,Sa
8.09588736,Sa
1.533312,Sa
14.75046144,Sa
2.57596416,Sa
18.12374784,Sa
2.1466368,Sa
0.85865472,Sa
77.67758592,Sa
21.466368,Sa
1.71730944,Sa
2.05463808,Sa
0.4599936,Sa
520.06876416,Sa
120.30365952,Sa
0.95065344,Sa
10.82518272,Sa
10.79451648,Sa
10.91718144,Sa
10.45718784,Sa
2.63729664,Sa
3.61861632,Sa
15.39445248,Sa
0.55199232,Sa
0.85865472,Sa
2.17730304,Sa
12.48115968,Sa
283.66272,Sa
1.56397824,Sa
0.33732864,Sa
51.45795072,Sa
2.08530432,Sa
0.39866112,Sa
1.28798208,Sa
1.50264576,Sa
3.03595776,Sa
104.75587584,Sa
11.1931776,Sa
47.532672,Sa
3.9866112,Sa
60.16716288,Sa
26.5262976,Sa
89.82141696,Sa
3.5266176,Sa
0.58265856,Sa
8.06522112,Sa
2.66796288,Sa
34.6528512,Sa
8.15721984,Sa
141.03403776,Sa
8.00388864,Sa
2.17730304,Sa
0.39866112,Sa
2.20796928,Sa
2.05463808,Sa
11.46917376,Sa
1.16531712,Sa
16.7131008,Sa
226.7768448,Sa
5.33592576,Sa
8.61721344,Sa
15.11845632,Sa
3.86394624,Sa
0.33732864,Sa
63.632448,Sa
5.0599296,Sa
1.31864832,Sa
45.41670144,Sa
0.3066624,Sa
40.0194432,Sa
0.3066624,Sa
14.07580416,Sa
56.1192192,Sa
3.58795008,Sa
76.75759872,Sa
6.77723904,Sa
27.84494592,Sa
1.59464448,Sa
25.66764288,Sa
7.91188992,Sa
15.76244736,Sa
1.90130688,Sa
5.76525312,Sa
89.94408192,Sa
11.59183872,Sa
6.34791168,Sa
2.36130048,Sa
26.86362624,Sa
2.7599616,Sa
0.82798848,Sa
408.71964672,Sa
29.93025024,Sa
6.86923776,Sa
273.60419328,Sa
5.15192832,Sa
1.34931456,Sa
11.86783488,Sa
1.47197952,Sa
1.44131328,Sa
0.85865472,Sa
329.11008768,Sa
1.10398464,Sa
0.3066624,Sa
135.57544704,Sa
7.94255616,Sa
102.79323648,Sa
10.30385664,Sa
19.41172992,Sa
90.06674688,Sa
117.51303168,Sa
0.82798848,Sa
0.6133248,Sa
6.40924416,Sa
48.69798912,Sa
10.05852672,Sa
2.79062784,Sa
123.8916096,Sa
1.2266496,Sa
1.59464448,Sa
15.9464448,Sa
10.02786048,Sa
5.02926336,Sa
121.34631168,Sa
0.9199872,Sa
54.46324224,Sa
2.66796288,Sa
16.03844352,Sa
7.11456768,Sa
68.5390464,Sa
10.24252416,Sa
7.60522752,Sa
1.10398464,Sa
13.92247296,Sa
41.46075648,Sa
30.08358144,Sa
3.09729024,Sa
18.21574656,Sa
0.33732864,Sa
1.0733184,Sa
2.54529792,Sa
1.56397824,Sa
29.50092288,Sa
1.41064704,Sa
18.43041024,Sa
44.34338304,Sa
16.7131008,Sa
9.3532032,Sa
1.19598336,Sa
1.77864192,Sa
18.52240896,Sa
0.85865472,Sa
1.59464448,Sa
38.91545856,Sa
0.33732864,Sa
23.58233856,Sa
10.8865152,Sa
0.6133248,Sa
6.37857792,Sa
8.31055104,Sa
6.86923776,Sa
7.63589376,Sa
2.17730304,Sa
58.8791808,Sa
1.9933056,Sa
1.62531072,Sa
0.39866112,Sa
4.47727104,Sa
2.39196672,Sa
1.533312,Sa
1.65597696,Sa
113.89441536,Sa
153.85252608,Sa
0.9199872,Sa
1.80930816,Sa
46.09135872,Sa
2.17730304,Sa
4.32393984,Sa
1.3799808,Sa
0.42932736,Sa
44.55804672,Sa
0.58265856,Sa
5.94925056,Sa
2.88262656,Sa
