aggregateSizeList1,aggregateSizeList2
103637.07940608,Pa
6.2865792,Pa
0.33732864,Pa
13.55447808,Pa
19.35039744,Pa
101.8119168,Pa
127.60222464,Pa
1.8399744,Pa
11.43850752,Pa
0.49065984,Pa
0.33732864,Pa
1.56397824,Pa
4.56926976,Pa
1.533312,Pa
2.11597056,Pa
0.49065984,Pa
0.67465728,Pa
0.3066624,Pa
1.01198592,Pa
4.07860992,Pa
2.26930176,Pa
0.42932736,Pa
103.77455616,Pa
2.08530432,Pa
19.4730624,Pa
1.80930816,Pa
9.0465408,Pa
2.88262656,Pa
11.07051264,Pa
0.42932736,Pa
3.03595776,Pa
0.3066624,Pa
3.89461248,Pa
4.87593216,Pa
3.2199552,Pa
175.50289152,Pa
1.62531072,Pa
3.80261376,Pa
2.42263296,Pa
6.68524032,Pa
63.87777792,Pa
0.67465728,Pa
0.79732224,Pa
4.23194112,Pa
0.3066624,Pa
1.10398464,Pa
1.533312,Pa
3.86394624,Pa
1.10398464,Pa
0.82798848,Pa
1.16531712,Pa
8.37188352,Pa
0.39866112,Pa
3.55728384,Pa
1.47197952,Pa
0.39866112,Pa
1.10398464,Pa
2.17730304,Pa
1.74797568,Pa
0.73598976,Pa
1.533312,Pa
2.26930176,Pa
0.36799488,Pa
1.41064704,Pa
3.03595776,Pa
17.35709184,Pa
0.36799488,Pa
0.39866112,Pa
1.59464448,Pa
4.2932736,Pa
2.69862912,Pa
1.47197952,Pa
0.88932096,Pa
0.58265856,Pa
1.71730944,Pa
1.16531712,Pa
0.36799488,Pa
1.3799808,Pa
3.92527872,Pa
0.3066624,Pa
1.28798208,Pa
30.69690624,Pa
2.1466368,Pa
0.33732864,Pa
0.39866112,Pa
1.44131328,Pa
0.88932096,Pa
2.23863552,Pa
1.47197952,Pa
1.19598336,Pa
5.45859072,Pa
0.6133248,Pa
0.58265856,Pa
1.13465088,Pa
0.33732864,Pa
2.54529792,Pa
0.39866112,Pa
1.16531712,Pa
0.766656,Pa
1.31864832,Pa
1.96263936,Pa
0.3066624,Pa
0.9199872,Pa
1.41064704,Pa
7.26789888,Pa
9.16920576,Pa
1.9933056,Pa
1.8399744,Pa
1.19598336,Pa
1.10398464,Pa
0.3066624,Pa
0.55199232,Pa
1.74797568,Pa
3.95594496,Pa
2.66796288,Pa
1.90130688,Pa
3.9866112,Pa
0.82798848,Pa
2.33063424,Pa
2.08530432,Pa
0.3066624,Pa
13.37048064,Pa
0.33732864,Pa
1.3799808,Pa
1.16531712,Pa
0.3066624,Pa
1.04265216,Pa
0.36799488,Pa
5.76525312,Pa
3.12795648,Pa
1.10398464,Pa
2.299968,Pa
1.10398464,Pa
1.65597696,Pa
0.55199232,Pa
2.39196672,Pa
1.6866432,Pa
0.9199872,Pa
36.12483072,Pa
5.55058944,Pa
1.3799808,Pa
2.17730304,Pa
1.533312,Pa
2.79062784,Pa
1.16531712,Pa
0.3066624,Pa
2.17730304,Pa
3.83328,Pa
5.88791808,Pa
0.39866112,Pa
4.7532672,Pa
16.22244096,Pa
3.55728384,Pa
0.88932096,Pa
1.80930816,Pa
3.86394624,Pa
3.43461888,Pa
0.3066624,Pa
0.4599936,Pa
67.98705408,Pa
1.01198592,Pa
1.80930816,Pa
2.17730304,Pa
1.16531712,Pa
0.33732864,Pa
1.47197952,Pa
1.65597696,Pa
0.4599936,Pa
2.42263296,Pa
2.1466368,Pa
0.85865472,Pa
1.8399744,Pa
0.85865472,Pa
84.6388224,Pa
3.80261376,Pa
195.77327616,Pa
2.11597056,Pa
0.3066624,Pa
1.16531712,Pa
0.67465728,Pa
5.24392704,Pa
1.19598336,Pa
0.58265856,Pa
1.2266496,Pa
4.99859712,Pa
1.31864832,Pa
0.36799488,Pa
1.47197952,Pa
1.71730944,Pa
1.41064704,Pa
24.44099328,Pa
0.98131968,Pa
0.95065344,Pa
0.42932736,Pa
0.766656,Pa
