aggregateSizeList1,aggregateSizeList2
25.17698304,Sa
10.733184,Sa
12.51182592,Sa
10.54918656,Sa
17.20376064,Sa
22.41702144,Sa
18.95173632,Sa
10.02786048,Sa
28.48893696,Sa
82.52285184,Sa
48.299328,Sa
32.72087808,Sa
62.865792,Sa
151.42989312,Sa
10.733184,Sa
239.87132928,Sa
66.26974464,Sa
69.98035968,Sa
0.88932096,Sa
0.3066624,Sa
17.84775168,Sa
28.88759808,Sa
3.5266176,Sa
35.4195072,Sa
14.2598016,Sa
6.16391424,Sa
5.42792448,Sa
76.9722624,Sa
11.10117888,Sa
15.6397824,Sa
16.06910976,Sa
9.38386944,Sa
9.26120448,Sa
34.40752128,Sa
9.53720064,Sa
103.25323008,Sa
8.1265536,Sa
73.598976,Sa
14.01447168,Sa
16.80509952,Sa
30.32891136,Sa
39.52878336,Sa
27.81427968,Sa
7.66656,Sa
11.22384384,Sa
1.65597696,Sa
5.5199232,Sa
5.91858432,Sa
12.266496,Sa
25.42231296,Sa
24.13433088,Sa
43.79139072,Sa
13.73847552,Sa
7.32923136,Sa
26.25030144,Sa
34.74484992,Sa
136.49543424,Sa
37.29014784,Sa
10.94784768,Sa
23.85833472,Sa
94.57468416,Sa
5.48925696,Sa
3.12795648,Sa
81.20420352,Sa
16.2531072,Sa
61.91513856,Sa
111.28778496,Sa
45.60069888,Sa
7.02256896,Sa
19.41172992,Sa
38.14880256,Sa
9.41453568,Sa
31.21823232,Sa
16.03844352,Sa
25.299648,Sa
56.08855296,Sa
16.80509952,Sa
63.54044928,Sa
11.71450368,Sa
7.48256256,Sa
15.73178112,Sa
13.1864832,Sa
4.26260736,Sa
26.31163392,Sa
5.55058944,Sa
14.62779648,Sa
29.4395904,Sa
0.42932736,Sa
160.50710016,Sa
0.3066624,Sa
0.70532352,Sa
22.0796928,Sa
106.44251904,Sa
20.2397184,Sa
8.1265536,Sa
12.32782848,Sa
20.33171712,Sa
16.5597696,Sa
56.2725504,Sa
30.54357504,Sa
5.02926336,Sa
166.88567808,Sa
48.72865536,Sa
17.08109568,Sa
10.76385024,Sa
9.6598656,Sa
4.69193472,Sa
8.52521472,Sa
12.91048704,Sa
4.26260736,Sa
19.933056,Sa
15.6397824,Sa
8.70921216,Sa
130.69951488,Sa
31.00356864,Sa
2.39196672,Sa
10.36518912,Sa
255.02045184,Sa
270.9362304,Sa
2.23863552,Sa
13.70780928,Sa
0.9199872,Sa
7.75855872,Sa
34.40752128,Sa
5.9799168,Sa
9.0465408,Sa
19.50372864,Sa
283.32539136,Sa
8.1265536,Sa
10.67185152,Sa
23.9196672,Sa
15.76244736,Sa
16.83576576,Sa
7.29856512,Sa
15.73178112,Sa
165.07636992,Sa
23.4596736,Sa
27.9062784,Sa
187.00273152,Sa
24.71698944,Sa
7.48256256,Sa
33.61019904,Sa
22.29435648,Sa
40.66343424,Sa
39.28345344,Sa
8.21855232,Sa
227.94216192,Sa
0.88932096,Sa
93.31736832,Sa
8.15721984,Sa
6.34791168,Sa
0.3066624,Sa
41.5527552,Sa
48.54465792,Sa
51.18195456,Sa
0.766656,Sa
6.19458048,Sa
13.3398144,Sa
0.3066624,Sa
38.85412608,Sa
8.34121728,Sa
15.70111488,Sa
11.28517632,Sa
0.39866112,Sa
2.66796288,Sa
0.33732864,Sa
74.42696448,Sa
6.25591296,Sa
13.70780928,Sa
6.899904,Sa
34.3461888,Sa
2.4532992,Sa
5.88791808,Sa
13.09448448,Sa
19.10506752,Sa
13.61581056,Sa
10.5798528,Sa
2.88262656,Sa
7.91188992,Sa
16.34510592,Sa
0.64399104,Sa
3.34262016,Sa
2.57596416,Sa
1.9933056,Sa
9.07720704,Sa
9.26120448,Sa
3.3732864,Sa
12.94115328,Sa
6.7465728,Sa
2.23863552,Sa
4.53860352,Sa
22.72368384,Sa
42.41140992,Sa
7.29856512,Sa
13.37048064,Sa
1.87064064,Sa
147.41261568,Sa
5.30525952,Sa
8.21855232,Sa
3.5266176,Sa
6.62390784,Sa
9.32253696,Sa
3.64928256,Sa
6.899904,Sa
1.77864192,Sa
9.3532032,Sa
6.80790528,Sa
70.40968704,Sa
8.52521472,Sa
12.7264896,Sa
440.3672064,Sa
6.7465728,Sa
6.47057664,Sa
4.17060864,Sa
92.64271104,Sa
36.032832,Sa
4.63060224,Sa
6.40924416,Sa
37.1061504,Sa
12.7264896,Sa
0.39866112,Sa
18.30774528,Sa
6.80790528,Sa
66.48440832,Sa
13.46247936,Sa
0.52132608,Sa
70.47101952,Sa
15.76244736,Sa
3.64928256,Sa
12.78782208,Sa
60.81115392,Sa
79.5788928,Sa
2.05463808,Sa
29.83825152,Sa
3.89461248,Sa
5.94925056,Sa
0.9199872,Sa
17.20376064,Sa
11.10117888,Sa
21.80369664,Sa
9.5065344,Sa
15.60911616,Sa
122.11296768,Sa
17.90908416,Sa
3.28128768,Sa
9.10787328,Sa
42.10474752,Sa
1.96263936,Sa
2.299968,Sa
72.70965504,Sa
0.33732864,Sa
3.18928896,Sa
9.53720064,Sa
23.58233856,Sa
35.84883456,Sa
11.25451008,Sa
161.05909248,Sa
2.85196032,Sa
3.40395264,Sa
196.04927232,Sa
5.73458688,Sa
12.08249856,Sa
3.6799488,Sa
24.77832192,Sa
20.76104448,Sa
9.8131968,Sa
15.85444608,Sa
12.20516352,Sa
47.25667584,Sa
15.4864512,Sa
6.65457408,Sa
49.15798272,Sa
29.50092288,Sa
7.60522752,Sa
9.13853952,Sa
3.09729024,Sa
71.94299904,Sa
17.08109568,Sa
29.80758528,Sa
6.2865792,Sa
8.09588736,Sa
4.63060224,Sa
8.31055104,Sa
14.59713024,Sa
3.43461888,Sa
0.42932736,Sa
26.58763008,Sa
20.60771328,Sa
3.00529152,Sa
174.06157824,Sa
59.06317824,Sa
3.6799488,Sa
16.49843712,Sa
16.03844352,Sa
1.80930816,Sa
5.12126208,Sa
17.0197632,Sa
5.88791808,Sa
2.9132928,Sa
31.80089088,Sa
14.44379904,Sa
5.12126208,Sa
21.52770048,Sa
4.78393344,Sa
13.76914176,Sa
2.88262656,Sa
9.16920576,Sa
6.34791168,Sa
1.31864832,Sa
7.72789248,Sa
3.61861632,Sa
1.41064704,Sa
10.91718144,Sa
5.55058944,Sa
1.62531072,Sa
0.3066624,Sa
11.89850112,Sa
10.02786048,Sa
35.48083968,Sa
2.4532992,Sa
17.7864192,Sa
24.6863232,Sa
4.93726464,Sa
2.79062784,Sa
18.06241536,Sa
4.9065984,Sa
4.50793728,Sa
25.82097408,Sa
18.95173632,Sa
5.42792448,Sa
3.12795648,Sa
16.46777088,Sa
13.98380544,Sa
17.05042944,Sa
19.84105728,Sa
1.533312,Sa
6.10258176,Sa
61.11781632,Sa
8.1265536,Sa
6.22524672,Sa
30.66624,Sa
8.77054464,Sa
9.966528,Sa
19.96372224,Sa
5.94925056,Sa
8.06522112,Sa
3.2199552,Sa
7.75855872,Sa
8.03455488,Sa
21.37436928,Sa
10.36518912,Sa
9.99719424,Sa
0.64399104,Sa
25.11565056,Sa
19.99438848,Sa
31.7395584,Sa
9.16920576,Sa
3.71061504,Sa
2.72929536,Sa
2.97462528,Sa
7.91188992,Sa
88.19610624,Sa
23.4596736,Sa
21.03704064,Sa
56.36454912,Sa
17.23442688,Sa
3.00529152,Sa
82.43085312,Sa
7.0532352,Sa
11.99049984,Sa
7.75855872,Sa
40.84743168,Sa
20.94504192,Sa
79.36422912,Sa
4.96793088,Sa
1.90130688,Sa
16.52910336,Sa
2.7599616,Sa
15.30245376,Sa
3.3732864,Sa
5.94925056,Sa
37.62747648,Sa
19.35039744,Sa
34.8061824,Sa
74.02830336,Sa
38.82345984,Sa
6.16391424,Sa
318.7755648,Sa
22.8463488,Sa
0.33732864,Sa
2.57596416,Sa
8.86254336,Sa
373.45347072,Sa
9.93586176,Sa
3.83328,Sa
48.39132672,Sa
11.0398464,Sa
92.21338368,Sa
185.8374144,Sa
28.8262656,Sa
26.15830272,Sa
28.18227456,Sa
5.45859072,Sa
25.26898176,Sa
7.8198912,Sa
1.96263936,Sa
3.09729024,Sa
5.76525312,Sa
257.99507712,Sa
18.5530752,Sa
16.31443968,Sa
14.22913536,Sa
5.18259456,Sa
0.55199232,Sa
3.12795648,Sa
3.83328,Sa
15.36378624,Sa
8.80121088,Sa
0.39866112,Sa
0.42932736,Sa
17.20376064,Sa
0.42932736,Sa
16.95843072,Sa
0.98131968,Sa
4.50793728,Sa
14.01447168,Sa
8.433216,Sa
1.59464448,Sa
0.39866112,Sa
2.94395904,Sa
1.25731584,Sa
8.5865472,Sa
38.9461248,Sa
6.31724544,Sa
27.53828352,Sa
2.299968,Sa
44.0060544,Sa
0.4599936,Sa
3.61861632,Sa
8.92387584,Sa
43.94472192,Sa
24.47165952,Sa
1.90130688,Sa
0.52132608,Sa
1.65597696,Sa
0.39866112,Sa
0.64399104,Sa
13.00248576,Sa
15.11845632,Sa
2.02397184,Sa
34.31552256,Sa
106.74918144,Sa
13.76914176,Sa
5.30525952,Sa
1.10398464,Sa
24.28766208,Sa
0.55199232,Sa
0.67465728,Sa
0.33732864,Sa
0.33732864,Sa
0.95065344,Sa
40.9394304,Sa
0.39866112,Sa
0.766656,Sa
4.84526592,Sa
0.3066624,Sa
20.79171072,Sa
14.50513152,Sa
4.47727104,Sa
4.81459968,Sa
0.42932736,Sa
1.9933056,Sa
35.81816832,Sa
1.31864832,Sa
3.89461248,Sa
14.13713664,Sa
0.58265856,Sa
4.4466048,Sa
101.84258304,Sa
0.73598976,Sa
7.39056384,Sa
2.11597056,Sa
33.48753408,Sa
15.14912256,Sa
3.43461888,Sa
0.42932736,Sa
1.56397824,Sa
43.5460608,Sa
2.17730304,Sa
1.50264576,Sa
0.3066624,Sa
2.17730304,Sa
9.59853312,Sa
4.32393984,Sa
34.6528512,Sa
8.86254336,Sa
75.00962304,Sa
3.49595136,Sa
14.2598016,Sa
43.60739328,Sa
0.73598976,Sa
0.33732864,Sa
4.47727104,Sa
0.49065984,Sa
1.74797568,Sa
28.55026944,Sa
