aggregateSizeList1,aggregateSizeList2
8.49454848,Sa
9.93586176,Sa
11.68383744,Sa
13.06381824,Sa
8.5865472,Sa
14.65846272,Sa
25.51431168,Sa
13.83047424,Sa
6.31724544,Sa
31.15689984,Sa
7.45189632,Sa
4.81459968,Sa
6.65457408,Sa
10.1198592,Sa
8.95454208,Sa
12.69582336,Sa
10.33452288,Sa
10.51852032,Sa
6.07191552,Sa
6.133248,Sa
7.75855872,Sa
3.066624,Sa
9.8131968,Sa
1.77864192,Sa
8.00388864,Sa
15.73178112,Sa
9.69053184,Sa
29.37825792,Sa
8.98520832,Sa
5.39725824,Sa
0.64399104,Sa
1.01198592,Sa
0.3066624,Sa
24.59432448,Sa
49.43397888,Sa
9.8131968,Sa
10.30385664,Sa
10.67185152,Sa
1.71730944,Sa
4.63060224,Sa
17.23442688,Sa
11.8065024,Sa
49.9859712,Sa
25.69830912,Sa
5.58125568,Sa
6.37857792,Sa
7.88122368,Sa
8.55588096,Sa
11.49984,Sa
10.1198592,Sa
8.49454848,Sa
10.64118528,Sa
7.66656,Sa
6.62390784,Sa
2.97462528,Sa
9.199872,Sa
8.80121088,Sa
7.48256256,Sa
6.07191552,Sa
7.29856512,Sa
11.37717504,Sa
6.93057024,Sa
0.39866112,Sa
6.96123648,Sa
12.20516352,Sa
9.5065344,Sa
15.70111488,Sa
0.6133248,Sa
15.4864512,Sa
5.61192192,Sa
8.46388224,Sa
0.3066624,Sa
18.12374784,Sa
7.72789248,Sa
11.49984,Sa
11.9598336,Sa
8.433216,Sa
11.43850752,Sa
4.26260736,Sa
8.1265536,Sa
7.0532352,Sa
4.17060864,Sa
9.01587456,Sa
1.31864832,Sa
0.82798848,Sa
10.67185152,Sa
6.99190272,Sa
32.59821312,Sa
24.93165312,Sa
0.88932096,Sa
7.9732224,Sa
7.8198912,Sa
11.59183872,Sa
0.42932736,Sa
0.36799488,Sa
7.3598976,Sa
1.56397824,Sa
13.83047424,Sa
40.08077568,Sa
8.8932096,Sa
1.41064704,Sa
16.4064384,Sa
8.55588096,Sa
9.38386944,Sa
1.65597696,Sa
5.15192832,Sa
23.4596736,Sa
4.66126848,Sa
0.39866112,Sa
25.94363904,Sa
11.53050624,Sa
13.86114048,Sa
11.62250496,Sa
18.06241536,Sa
3.83328,Sa
9.62919936,Sa
0.39866112,Sa
7.48256256,Sa
11.25451008,Sa
2.42263296,Sa
0.42932736,Sa
7.54389504,Sa
0.64399104,Sa
2.08530432,Sa
0.39866112,Sa
9.5065344,Sa
0.3066624,Sa
0.3066624,Sa
2.63729664,Sa
1.59464448,Sa
2.36130048,Sa
11.59183872,Sa
6.25591296,Sa
0.42932736,Sa
6.53190912,Sa
0.82798848,Sa
3.61861632,Sa
7.17590016,Sa
7.17590016,Sa
7.26789888,Sa
0.73598976,Sa
38.54746368,Sa
3.066624,Sa
0.95065344,Sa
2.05463808,Sa
6.80790528,Sa
5.6732544,Sa
5.12126208,Sa
21.95702784,Sa
1.25731584,Sa
1.34931456,Sa
8.49454848,Sa
1.10398464,Sa
0.4599936,Sa
6.99190272,Sa
5.09059584,Sa
16.46777088,Sa
0.4599936,Sa
0.3066624,Sa
0.36799488,Sa
5.39725824,Sa
0.49065984,Sa
7.54389504,Sa
9.16920576,Sa
8.92387584,Sa
0.766656,Sa
4.99859712,Sa
6.62390784,Sa
4.7532672,Sa
19.4730624,Sa
1.16531712,Sa
6.2865792,Sa
8.80121088,Sa
7.8198912,Sa
0.33732864,Sa
0.33732864,Sa
0.39866112,Sa
0.33732864,Sa
4.01727744,Sa
0.52132608,Sa
0.33732864,Sa
6.10258176,Sa
0.3066624,Sa
0.36799488,Sa
4.93726464,Sa
7.45189632,Sa
1.04265216,Sa
8.18788608,Sa
4.50793728,Sa
19.84105728,Sa
3.2199552,Sa
12.63449088,Sa
0.3066624,Sa
6.56257536,Sa
8.7398784,Sa
0.42932736,Sa
0.79732224,Sa
2.42263296,Sa
5.8265856,Sa
11.86783488,Sa
1.28798208,Sa
1.10398464,Sa
6.83857152,Sa
0.33732864,Sa
3.12795648,Sa
7.14523392,Sa
10.1198592,Sa
1.13465088,Sa
1.9933056,Sa
0.4599936,Sa
2.08530432,Sa
12.51182592,Sa
5.73458688,Sa
2.82129408,Sa
0.39866112,Sa
10.45718784,Sa
12.38916096,Sa
0.55199232,Sa
1.87064064,Sa
0.39866112,Sa
3.03595776,Sa
4.56926976,Sa
9.56786688,Sa
0.36799488,Sa
0.70532352,Sa
0.82798848,Sa
7.26789888,Sa
2.48396544,Sa
8.70921216,Sa
6.4399104,Sa
7.39056384,Sa
0.33732864,Sa
0.67465728,Sa
0.36799488,Sa
6.53190912,Sa
0.85865472,Sa
0.85865472,Sa
4.04794368,Sa
4.56926976,Sa
12.5731584,Sa
20.97570816,Sa
0.33732864,Sa
0.33732864,Sa
1.10398464,Sa
0.3066624,Sa
11.8065024,Sa
7.69722624,Sa
7.11456768,Sa
4.87593216,Sa
0.36799488,Sa
4.04794368,Sa
0.82798848,Sa
7.17590016,Sa
4.72260096,Sa
0.82798848,Sa
0.36799488,Sa
0.70532352,Sa
4.56926976,Sa
1.01198592,Sa
0.36799488,Sa
0.36799488,Sa
0.3066624,Sa
