aggregateSizeList1,aggregateSizeList2
16.59043584,Sa
32.72087808,Sa
92.58137856,Sa
24.25699584,Sa
153.51519744,Sa
184.1507712,Sa
24.44099328,Sa
34.13152512,Sa
121.68364032,Sa
9.93586176,Sa
318.65289984,Sa
11.62250496,Sa
16.099776,Sa
160.20043776,Sa
158.20713216,Sa
773.555904,Sa
102.08791296,Sa
7.45189632,Sa
208.19310336,Sa
304.88375808,Sa
17.72508672,Sa
101.29059072,Sa
114.78373632,Sa
10.4265216,Sa
740.37503232,Sa
9.16920576,Sa
183.47611392,Sa
60.53515776,Sa
10.67185152,Sa
11.68383744,Sa
9.10787328,Sa
18.18508032,Sa
784.93307904,Sa
330.79673088,Sa
99.14395392,Sa
13.06381824,Sa
13.3398144,Sa
8.67854592,Sa
384.861312,Sa
292.52526336,Sa
8.31055104,Sa
99.72661248,Sa
5.366592,Sa
41.58342144,Sa
40.23410688,Sa
221.22625536,Sa
172.86559488,Sa
10.64118528,Sa
421.07814144,Sa
84.27082752,Sa
105.76786176,Sa
8.06522112,Sa
0.33732864,Sa
17.51042304,Sa
10.2731904,Sa
8.21855232,Sa
4.01727744,Sa
7.5132288,Sa
48.11533056,Sa
18.73707264,Sa
22.96901376,Sa
15.97711104,Sa
37.4128128,Sa
3.43461888,Sa
2.51463168,Sa
1.47197952,Sa
17.4797568,Sa
0.67465728,Sa
280.9027584,Sa
969.75850752,Sa
27.07828992,Sa
6.83857152,Sa
229.81280256,Sa
74.70296064,Sa
153.91385856,Sa
42.44207616,Sa
7.75855872,Sa
66.699072,Sa
32.90487552,Sa
165.99635712,Sa
7.91188992,Sa
38.51679744,Sa
12.91048704,Sa
15.1797888,Sa
30.9729024,Sa
151.21522944,Sa
537.64051968,Sa
236.68204032,Sa
5.33592576,Sa
9.90519552,Sa
14.47446528,Sa
27.56894976,Sa
207.88644096,Sa
402.8010624,Sa
20.73037824,Sa
19.13573376,Sa
12.23582976,Sa
89.0854272,Sa
245.4832512,Sa
12.38916096,Sa
14.566464,Sa
61.85380608,Sa
182.12679936,Sa
12.94115328,Sa
6.99190272,Sa
25.42231296,Sa
396.6678144,Sa
296.87986944,Sa
117.298368,Sa
10.21185792,Sa
7.94255616,Sa
0.49065984,Sa
28.12094208,Sa
228.98481408,Sa
5.85725184,Sa
12.48115968,Sa
1.0733184,Sa
165.4443648,Sa
586.85983488,Sa
11.3465088,Sa
297.3091968,Sa
70.16435712,Sa
18.79840512,Sa
14.7197952,Sa
5.73458688,Sa
38.42479872,Sa
36.09416448,Sa
0.33732864,Sa
9.78253056,Sa
251.06450688,Sa
0.33732864,Sa
53.9725824,Sa
21.58903296,Sa
48.17666304,Sa
173.23358976,Sa
1.10398464,Sa
1.16531712,Sa
8.7398784,Sa
9.26120448,Sa
59.46183936,Sa
7.3598976,Sa
0.79732224,Sa
15.45578496,Sa
7.91188992,Sa
1.19598336,Sa
95.49467136,Sa
1.80930816,Sa
8.18788608,Sa
0.4599936,Sa
8.98520832,Sa
1.50264576,Sa
1.19598336,Sa
26.00497152,Sa
3.09729024,Sa
168.54165504,Sa
0.85865472,Sa
43.60739328,Sa
0.3066624,Sa
1.6866432,Sa
38.54746368,Sa
15.33312,Sa
4.20127488,Sa
11.8065024,Sa
5.8265856,Sa
18.0930816,Sa
26.15830272,Sa
10.82518272,Sa
2.42263296,Sa
2.08530432,Sa
13.1864832,Sa
10.08919296,Sa
361.27897344,Sa
5.64258816,Sa
0.49065984,Sa
6.40924416,Sa
2.17730304,Sa
53.94191616,Sa
20.63837952,Sa
0.52132608,Sa
2.36130048,Sa
412.98225408,Sa
51.27395328,Sa
0.33732864,Sa
5.5199232,Sa
15.76244736,Sa
81.17353728,Sa
2.7599616,Sa
48.9126528,Sa
6.2865792,Sa
160.90576128,Sa
9.199872,Sa
667.54271232,Sa
7.63589376,Sa
3.3732864,Sa
0.3066624,Sa
248.05921536,Sa
23.49033984,Sa
32.69021184,Sa
18.27707904,Sa
227.42083584,Sa
5.5199232,Sa
42.04341504,Sa
34.22352384,Sa
104.7252096,Sa
8.55588096,Sa
16.77443328,Sa
265.60030464,Sa
7.9732224,Sa
324.69414912,Sa
197.42925312,Sa
0.88932096,Sa
21.95702784,Sa
179.27483904,Sa
9.966528,Sa
10.24252416,Sa
0.36799488,Sa
0.33732864,Sa
6.04124928,Sa
29.19426048,Sa
1.62531072,Sa
0.36799488,Sa
2.54529792,Sa
0.67465728,Sa
41.46075648,Sa
0.33732864,Sa
1.8399744,Sa
3.25062144,Sa
5.30525952,Sa
0.39866112,Sa
1.13465088,Sa
2.02397184,Sa
9.41453568,Sa
19.53439488,Sa
2.26930176,Sa
34.25419008,Sa
1.56397824,Sa
0.3066624,Sa
4.81459968,Sa
2.94395904,Sa
2.20796928,Sa
42.44207616,Sa
0.49065984,Sa
136.58743296,Sa
72.89365248,Sa
3.31195392,Sa
1.34931456,Sa
4.96793088,Sa
29.7462528,Sa
0.766656,Sa
2.08530432,Sa
11.37717504,Sa
19.6263936,Sa
0.73598976,Sa
8.5865472,Sa
158.42179584,Sa
0.3066624,Sa
9.53720064,Sa
3.6799488,Sa
1.93197312,Sa
6.86923776,Sa
0.36799488,Sa
263.82166272,Sa
12.66515712,Sa
1.0733184,Sa
0.33732864,Sa
95.6786688,Sa
21.1597056,Sa
492.959808,Sa
0.766656,Sa
108.31315968,Sa
9.47586816,Sa
1.04265216,Sa
0.64399104,Sa
50.9059584,Sa
3.58795008,Sa
3.5266176,Sa
1.71730944,Sa
1.533312,Sa
0.36799488,Sa
5.0599296,Sa
8.09588736,Sa
1.533312,Sa
6.10258176,Sa
2.11597056,Sa
721.63795968,Sa
15.14912256,Sa
19.81039104,Sa
26.86362624,Sa
33.64086528,Sa
2.1466368,Sa
4.47727104,Sa
36.55415808,Sa
16.83576576,Sa
1.01198592,Sa
30.72757248,Sa
