aggregateSizeList1,aggregateSizeList2
41.73675264,Sa
205.83180288,Sa
35.20484352,Sa
329.47808256,Sa
565.025472,Sa
21.74236416,Sa
78.01491456,Sa
568.18409472,Sa
28.0596096,Sa
85.2521472,Sa
6.899904,Sa
1.10398464,Sa
807.68742912,Sa
0.4599936,Sa
9.47586816,Sa
15.36378624,Sa
16.16110848,Sa
16.866432,Sa
12.29716224,Sa
21.22103808,Sa
36.92215296,Sa
76.02160896,Sa
38.24080128,Sa
72.61765632,Sa
55.01523456,Sa
725.7165696,Sa
36.58482432,Sa
0.36799488,Sa
765.55201536,Sa
1.0733184,Sa
71.299008,Sa
6.4399104,Sa
0.33732864,Sa
1.9933056,Sa
7.0532352,Sa
758.40678144,Sa
30.8195712,Sa
26.89429248,Sa
1.6866432,Sa
67.58839296,Sa
15.70111488,Sa
1.96263936,Sa
1.8399744,Sa
0.64399104,Sa
5.30525952,Sa
55.41389568,Sa
217.94496768,Sa
0.39866112,Sa
1.8399744,Sa
20.94504192,Sa
7.02256896,Sa
0.49065984,Sa
3.74128128,Sa
0.33732864,Sa
47.19534336,Sa
20.60771328,Sa
249.56186112,Sa
9.75186432,Sa
177.49619712,Sa
0.33732864,Sa
0.88932096,Sa
297.83052288,Sa
0.33732864,Sa
4.69193472,Sa
0.36799488,Sa
9.53720064,Sa
2.11597056,Sa
196.93859328,Sa
0.4599936,Sa
11.56117248,Sa
98.83729152,Sa
0.4599936,Sa
4.35460608,Sa
0.52132608,Sa
102.97723392,Sa
2.17730304,Sa
62.65112832,Sa
6.99190272,Sa
55.62855936,Sa
1.56397824,Sa
18.64507392,Sa
23.27567616,Sa
4.72260096,Sa
82.3388544,Sa
14.53579776,Sa
55.07656704,Sa
21.06770688,Sa
23.12234496,Sa
10.48785408,Sa
461.71090944,Sa
139.8380544,Sa
10.76385024,Sa
9.966528,Sa
0.42932736,Sa
14.8731264,Sa
59.52317184,Sa
0.39866112,Sa
0.6133248,Sa
21.34370304,Sa
18.36907776,Sa
1.87064064,Sa
4.10927616,Sa
341.4685824,Sa
35.81816832,Sa
2.4532992,Sa
7.26789888,Sa
313.13297664,Sa
431.19800064,Sa
100.18660608,Sa
51.48861696,Sa
0.88932096,Sa
24.01166592,Sa
241.71130368,Sa
97.24264704,Sa
0.98131968,Sa
69.64303104,Sa
287.74132992,Sa
656.74819584,Sa
291.32928,Sa
33.94752768,Sa
87.79744512,Sa
290.22529536,Sa
103.28389632,Sa
4.53860352,Sa
41.46075648,Sa
191.9706624,Sa
637.27513344,Sa
22.20235776,Sa
0.36799488,Sa
8.64787968,Sa
10.8865152,Sa
7.29856512,Sa
51.48861696,Sa
34.43818752,Sa
20.27038464,Sa
18.67574016,Sa
503.63165952,Sa
308.22637824,Sa
7.5132288,Sa
252.8431488,Sa
25.51431168,Sa
18.82907136,Sa
45.11003904,Sa
0.49065984,Sa
2.57596416,Sa
2.6066304,Sa
24.34899456,Sa
0.85865472,Sa
0.9199872,Sa
0.3066624,Sa
2.9132928,Sa
0.33732864,Sa
1.62531072,Sa
1038.2055552,Sa
24.2263296,Sa
0.4599936,Sa
9.78253056,Sa
0.3066624,Sa
1.59464448,Sa
0.33732864,Sa
13.40114688,Sa
18.58374144,Sa
95.46400512,Sa
223.95555072,Sa
1.87064064,Sa
1.0733184,Sa
0.42932736,Sa
2.54529792,Sa
2.51463168,Sa
1.13465088,Sa
0.85865472,Sa
82.67618304,Sa
0.33732864,Sa
114.8450688,Sa
1.533312,Sa
0.6133248,Sa
5.6732544,Sa
0.3066624,Sa
77.92291584,Sa
4.07860992,Sa
0.33732864,Sa
0.4599936,Sa
2.23863552,Sa
96.62932224,Sa
2.69862912,Sa
0.33732864,Sa
44.12871936,Sa
5.45859072,Sa
1.19598336,Sa
10.30385664,Sa
0.766656,Sa
5.15192832,Sa
21.95702784,Sa
81.8788608,Sa
0.36799488,Sa
4.72260096,Sa
36.92215296,Sa
18.67574016,Sa
24.71698944,Sa
2.299968,Sa
0.64399104,Sa
4.35460608,Sa
0.39866112,Sa
2.51463168,Sa
21.49703424,Sa
0.42932736,Sa
32.5062144,Sa
0.33732864,Sa
4.63060224,Sa
19.35039744,Sa
0.3066624,Sa
6.899904,Sa
0.33732864,Sa
5.24392704,Sa
0.85865472,Sa
2.69862912,Sa
0.39866112,Sa
2.11597056,Sa
27.99827712,Sa
0.3066624,Sa
0.3066624,Sa
0.79732224,Sa
0.49065984,Sa
0.3066624,Sa
3.64928256,Sa
1.0733184,Sa
0.33732864,Sa
143.54866944,Sa
30.08358144,Sa
77.15625984,Sa
0.64399104,Sa
37.01415168,Sa
0.3066624,Sa
716.11803648,Sa
0.3066624,Sa
1.93197312,Sa
5.8265856,Sa
0.64399104,Sa
72.09633024,Sa
0.64399104,Sa
26.92495872,Sa
0.3066624,Sa
26.64896256,Sa
