aggregateSizeList1,aggregateSizeList2
356.09637888,Sa
61.9458048,Sa
22.6930176,Sa
126.13024512,Sa
21.1597056,Sa
20.76104448,Sa
8.98520832,Sa
13.92247296,Sa
129.65686272,Sa
9.62919936,Sa
20.66904576,Sa
20.36238336,Sa
83.01351168,Sa
593.36107776,Sa
160.96709376,Sa
16.22244096,Sa
7.57456128,Sa
9.0465408,Sa
188.84270592,Sa
11.40784128,Sa
24.25699584,Sa
57.9591936,Sa
143.24200704,Sa
18.67574016,Sa
71.69766912,Sa
17.35709184,Sa
0.4599936,Sa
8.86254336,Sa
4.1399424,Sa
57.43786752,Sa
0.82798848,Sa
10.97851392,Sa
10.54918656,Sa
54.55524096,Sa
696.03164928,Sa
34.53018624,Sa
61.51647744,Sa
0.39866112,Sa
29.4395904,Sa
67.34306304,Sa
16.98909696,Sa
33.91686144,Sa
0.58265856,Sa
141.70869504,Sa
62.77379328,Sa
124.56626688,Sa
264.37365504,Sa
6.83857152,Sa
156.61248768,Sa
107.20917504,Sa
0.82798848,Sa
379.74004992,Sa
0.55199232,Sa
14.1064704,Sa
9.29187072,Sa
264.40432128,Sa
163.72705536,Sa
472.96541952,Sa
25.299648,Sa
161.08975872,Sa
58.66451712,Sa
0.3066624,Sa
49.61797632,Sa
48.63665664,Sa
7.11456768,Sa
18.58374144,Sa
85.37481216,Sa
65.25775872,Sa
4.35460608,Sa
185.8374144,Sa
0.39866112,Sa
4.63060224,Sa
0.33732864,Sa
1.10398464,Sa
208.0704384,Sa
1.41064704,Sa
58.84851456,Sa
9.29187072,Sa
6.68524032,Sa
77.76958464,Sa
2.02397184,Sa
36.30882816,Sa
1.16531712,Sa
0.4599936,Sa
7.63589376,Sa
15.60911616,Sa
33.54886656,Sa
97.02798336,Sa
62.80445952,Sa
0.39866112,Sa
8.61721344,Sa
179.88816384,Sa
9.75186432,Sa
80.62154496,Sa
25.17698304,Sa
214.38768384,Sa
12.35849472,Sa
10.82518272,Sa
26.15830272,Sa
119.1383424,Sa
259.95771648,Sa
8.433216,Sa
22.01836032,Sa
41.03142912,Sa
2.54529792,Sa
73.69097472,Sa
589.49713152,Sa
95.64800256,Sa
15.70111488,Sa
191.664,Sa
0.42932736,Sa
112.0851072,Sa
34.16219136,Sa
14.65846272,Sa
13.67714304,Sa
75.80694528,Sa
12.54249216,Sa
0.98131968,Sa
0.70532352,Sa
121.07031552,Sa
22.87701504,Sa
523.4727168,Sa
12.1131648,Sa
6.31724544,Sa
10.70251776,Sa
86.96945664,Sa
2.69862912,Sa
1.25731584,Sa
17.90908416,Sa
36.40082688,Sa
9.44520192,Sa
52.77659904,Sa
10.24252416,Sa
52.07127552,Sa
0.33732864,Sa
11.31584256,Sa
11.74516992,Sa
5.70392064,Sa
395.2878336,Sa
45.17137152,Sa
8.95454208,Sa
53.84991744,Sa
387.37594368,Sa
194.14796544,Sa
4.81459968,Sa
1.65597696,Sa
1278.38354688,Sa
9.41453568,Sa
21.09837312,Sa
16.98909696,Sa
3.25062144,Sa
12.75715584,Sa
21.83436288,Sa
5.18259456,Sa
58.69518336,Sa
0.49065984,Sa
9.5065344,Sa
4.47727104,Sa
342.60323328,Sa
14.2598016,Sa
93.10270464,Sa
12.14383104,Sa
94.69734912,Sa
73.4456448,Sa
24.44099328,Sa
260.0497152,Sa
83.99483136,Sa
114.90640128,Sa
11.16251136,Sa
9.72119808,Sa
21.43570176,Sa
5.24392704,Sa
147.3512832,Sa
184.73342976,Sa
12.8798208,Sa
124.78093056,Sa
115.24372992,Sa
14.32113408,Sa
112.42243584,Sa
9.199872,Sa
88.34943744,Sa
16.83576576,Sa
37.22881536,Sa
11.00918016,Sa
75.25495296,Sa
289.795968,Sa
445.61113344,Sa
10.91718144,Sa
106.4118528,Sa
27.4462848,Sa
104.29588224,Sa
73.2923136,Sa
11.22384384,Sa
27.35428608,Sa
9.84386304,Sa
6.19458048,Sa
9.90519552,Sa
6.7465728,Sa
17.54108928,Sa
5.09059584,Sa
0.88932096,Sa
0.39866112,Sa
0.39866112,Sa
7.69722624,Sa
101.56658688,Sa
0.36799488,Sa
9.56786688,Sa
0.766656,Sa
3.3732864,Sa
5.2132608,Sa
9.53720064,Sa
6.7465728,Sa
4.9065984,Sa
103.86655488,Sa
7.66656,Sa
0.88932096,Sa
12.84915456,Sa
1.28798208,Sa
28.18227456,Sa
52.50060288,Sa
12.91048704,Sa
24.47165952,Sa
4.78393344,Sa
1.6866432,Sa
1.01198592,Sa
40.84743168,Sa
0.39866112,Sa
2.51463168,Sa
3.15862272,Sa
0.64399104,Sa
0.73598976,Sa
6.19458048,Sa
17.54108928,Sa
13.9531392,Sa
8.00388864,Sa
5.24392704,Sa
2.42263296,Sa
2.17730304,Sa
9.16920576,Sa
1.25731584,Sa
214.93967616,Sa
22.0796928,Sa
30.9729024,Sa
1.47197952,Sa
6.56257536,Sa
0.3066624,Sa
18.399744,Sa
50.599296,Sa
1.71730944,Sa
0.6133248,Sa
11.83716864,Sa
32.44488192,Sa
160.6910976,Sa
0.49065984,Sa
31.1262336,Sa
8.55588096,Sa
6.2865792,Sa
20.66904576,Sa
246.4032384,Sa
16.06910976,Sa
34.74484992,Sa
4.17060864,Sa
4.72260096,Sa
100.30927104,Sa
0.36799488,Sa
3.95594496,Sa
2.9132928,Sa
221.28758784,Sa
29.34759168,Sa
134.37946368,Sa
8.67854592,Sa
2.23863552,Sa
10.51852032,Sa
1.31864832,Sa
16.03844352,Sa
7.45189632,Sa
10.39585536,Sa
0.42932736,Sa
10.4265216,Sa
20.36238336,Sa
0.766656,Sa
21.71169792,Sa
38.60879616,Sa
48.36066048,Sa
45.29403648,Sa
19.65705984,Sa
11.92916736,Sa
8.86254336,Sa
8.49454848,Sa
118.31035392,Sa
2.63729664,Sa
36.9528192,Sa
6.4399104,Sa
0.36799488,Sa
16.099776,Sa
10.08919296,Sa
352.32443136,Sa
5.42792448,Sa
7.69722624,Sa
8.18788608,Sa
55.62855936,Sa
129.16620288,Sa
1.533312,Sa
1.77864192,Sa
0.82798848,Sa
9.44520192,Sa
2.48396544,Sa
0.3066624,Sa
9.69053184,Sa
9.78253056,Sa
4.56926976,Sa
101.29059072,Sa
4.32393984,Sa
4.1399424,Sa
5.70392064,Sa
2.17730304,Sa
54.80057088,Sa
50.1393024,Sa
12.48115968,Sa
14.22913536,Sa
12.97181952,Sa
0.64399104,Sa
25.299648,Sa
121.49964288,Sa
0.36799488,Sa
6.40924416,Sa
8.34121728,Sa
249.59252736,Sa
4.1399424,Sa
11.71450368,Sa
0.82798848,Sa
8.2798848,Sa
25.26898176,Sa
0.98131968,Sa
3.43461888,Sa
0.79732224,Sa
1.533312,Sa
10.45718784,Sa
7.26789888,Sa
8.18788608,Sa
7.5132288,Sa
28.366272,Sa
205.27981056,Sa
9.44520192,Sa
8.5865472,Sa
228.98481408,Sa
201.630528,Sa
11.1931776,Sa
1.41064704,Sa
8.95454208,Sa
3.46528512,Sa
7.69722624,Sa
176.76020736,Sa
88.7787648,Sa
8.83187712,Sa
30.29824512,Sa
499.79837952,Sa
1.74797568,Sa
2.08530432,Sa
12.20516352,Sa
10.05852672,Sa
26.12763648,Sa
8.24921856,Sa
141.55536384,Sa
1.41064704,Sa
13.70780928,Sa
102.21057792,Sa
7.69722624,Sa
8.15721984,Sa
9.32253696,Sa
58.265856,Sa
2.02397184,Sa
11.8065024,Sa
420.7408128,Sa
10.36518912,Sa
3.31195392,Sa
11.8065024,Sa
76.29760512,Sa
264.00566016,Sa
161.21242368,Sa
280.93342464,Sa
0.36799488,Sa
0.3066624,Sa
91.99872,Sa
17.7864192,Sa
21.95702784,Sa
37.38214656,Sa
4.4466048,Sa
30.11424768,Sa
16.866432,Sa
9.6598656,Sa
25.69830912,Sa
172.86559488,Sa
844.7015808,Sa
3.64928256,Sa
0.64399104,Sa
10.64118528,Sa
12.66515712,Sa
163.05239808,Sa
9.38386944,Sa
14.68912896,Sa
36.4928256,Sa
6.56257536,Sa
99.60394752,Sa
14.65846272,Sa
4.599936,Sa
2.85196032,Sa
12.97181952,Sa
2.23863552,Sa
0.42932736,Sa
38.45546496,Sa
2.20796928,Sa
0.33732864,Sa
2.05463808,Sa
18.06241536,Sa
85.68147456,Sa
0.33732864,Sa
7.2065664,Sa
38.0261376,Sa
3.34262016,Sa
2.54529792,Sa
0.52132608,Sa
0.33732864,Sa
8.67854592,Sa
13.89180672,Sa
1.96263936,Sa
0.64399104,Sa
3.15862272,Sa
2.33063424,Sa
6.68524032,Sa
5.09059584,Sa
0.88932096,Sa
23.766336,Sa
10.15052544,Sa
19.81039104,Sa
2.48396544,Sa
1.01198592,Sa
0.70532352,Sa
1.87064064,Sa
1.71730944,Sa
5.45859072,Sa
1.59464448,Sa
5.48925696,Sa
0.36799488,Sa
0.33732864,Sa
5.15192832,Sa
11.71450368,Sa
1.3799808,Sa
0.33732864,Sa
30.14491392,Sa
15.33312,Sa
2.63729664,Sa
0.49065984,Sa
8.67854592,Sa
1.62531072,Sa
1.28798208,Sa
132.84615168,Sa
28.6729344,Sa
0.36799488,Sa
11.0398464,Sa
1.8399744,Sa
1.533312,Sa
0.70532352,Sa
2.08530432,Sa
3.25062144,Sa
10.85584896,Sa
0.3066624,Sa
3.03595776,Sa
7.5132288,Sa
8.1265536,Sa
8.55588096,Sa
1.31864832,Sa
6.7465728,Sa
0.42932736,Sa
10.45718784,Sa
5.48925696,Sa
0.766656,Sa
65.80975104,Sa
0.49065984,Sa
3.15862272,Sa
1.9933056,Sa
0.3066624,Sa
1.31864832,Sa
0.33732864,Sa
1.56397824,Sa
2.48396544,Sa
1.59464448,Sa
0.55199232,Sa
4.81459968,Sa
15.60911616,Sa
0.6133248,Sa
849.17885184,Sa
1.16531712,Sa
1.25731584,Sa
0.70532352,Sa
0.766656,Sa
10.85584896,Sa
6.80790528,Sa
0.49065984,Sa
59.799168,Sa
36.9528192,Sa
6.80790528,Sa
1.16531712,Sa
0.49065984,Sa
0.88932096,Sa
1.0733184,Sa
12.4198272,Sa
70.90034688,Sa
8.31055104,Sa
2.66796288,Sa
0.67465728,Sa
0.82798848,Sa
157.6244736,Sa
0.3066624,Sa
0.3066624,Sa
94.17602304,Sa
9.5065344,Sa
27.41561856,Sa
12.17449728,Sa
2.82129408,Sa
6.04124928,Sa
13.3398144,Sa
0.49065984,Sa
107.45450496,Sa
1.71730944,Sa
17.4797568,Sa
0.73598976,Sa
52.4392704,Sa
191.14267392,Sa
9.32253696,Sa
16.00777728,Sa
0.4599936,Sa
1.44131328,Sa
2.17730304,Sa
29.4395904,Sa
11.13184512,Sa
5.79591936,Sa
1.8399744,Sa
6.77723904,Sa
3.066624,Sa
18.12374784,Sa
2.69862912,Sa
22.78501632,Sa
0.49065984,Sa
29.80758528,Sa
3.61861632,Sa
10.4265216,Sa
82.55351808,Sa
1.34931456,Sa
1.59464448,Sa
7.9732224,Sa
6.899904,Sa
0.3066624,Sa
6.80790528,Sa
3.12795648,Sa
10.91718144,Sa
9.07720704,Sa
21.28237056,Sa
21.37436928,Sa
6.62390784,Sa
6.01058304,Sa
1.8399744,Sa
9.966528,Sa
0.79732224,Sa
0.6133248,Sa
82.82951424,Sa
3.18928896,Sa
33.76353024,Sa
0.39866112,Sa
65.4724224,Sa
56.82454272,Sa
3.28128768,Sa
2.79062784,Sa
5.39725824,Sa
0.95065344,Sa
3.31195392,Sa
8.7398784,Sa
3.74128128,Sa
5.85725184,Sa
1.28798208,Sa
30.14491392,Sa
13.6464768,Sa
6.22524672,Sa
4.41593856,Sa
11.40784128,Sa
7.26789888,Sa
27.1396224,Sa
12.23582976,Sa
0.79732224,Sa
8.67854592,Sa
251.3098368,Sa
2.20796928,Sa
0.766656,Sa
0.79732224,Sa
0.85865472,Sa
49.89397248,Sa
31.40222976,Sa
0.39866112,Sa
10.85584896,Sa
0.42932736,Sa
4.599936,Sa
125.02626048,Sa
0.39866112,Sa
31.8928896,Sa
0.36799488,Sa
4.1399424,Sa
2.88262656,Sa
152.50321152,Sa
2.79062784,Sa
4.26260736,Sa
0.39866112,Sa
5.42792448,Sa
2.1466368,Sa
0.9199872,Sa
0.58265856,Sa
1.80930816,Sa
10.5798528,Sa
3.34262016,Sa
1.28798208,Sa
0.82798848,Sa
4.96793088,Sa
11.92916736,Sa
0.33732864,Sa
3.74128128,Sa
1.56397824,Sa
1.62531072,Sa
0.33732864,Sa
14.4131328,Sa
0.79732224,Sa
2.54529792,Sa
0.36799488,Sa
3.03595776,Sa
187.09473024,Sa
0.36799488,Sa
7.08390144,Sa
26.31163392,Sa
0.36799488,Sa
25.69830912,Sa
2.51463168,Sa
4.96793088,Sa
10.70251776,Sa
14.01447168,Sa
0.70532352,Sa
171.66961152,Sa
1.533312,Sa
3.09729024,Sa
2.20796928,Sa
7.66656,Sa
1.71730944,Sa
17.66375424,Sa
77.76958464,Sa
2.66796288,Sa
1.77864192,Sa
1.2266496,Sa
13.00248576,Sa
102.94656768,Sa
0.36799488,Sa
6.34791168,Sa
6.22524672,Sa
10.39585536,Sa
12.97181952,Sa
3.71061504,Sa
3.12795648,Sa
3.89461248,Sa
5.15192832,Sa
1.25731584,Sa
6.68524032,Sa
1.31864832,Sa
0.3066624,Sa
2.299968,Sa
10.5798528,Sa
3.03595776,Sa
0.3066624,Sa
0.52132608,Sa
1.90130688,Sa
9.6598656,Sa
7.66656,Sa
0.3066624,Sa
1.47197952,Sa
2.23863552,Sa
3.58795008,Sa
0.33732864,Sa
0.33732864,Sa
2.4532992,Sa
3.15862272,Sa
1.41064704,Sa
25.54497792,Sa
0.67465728,Sa
4.23194112,Sa
0.33732864,Sa
13.00248576,Sa
15.9464448,Sa
19.99438848,Sa
1.01198592,Sa
7.60522752,Sa
32.01555456,Sa
14.68912896,Sa
1.0733184,Sa
6.50124288,Sa
2.42263296,Sa
81.94019328,Sa
1.80930816,Sa
0.33732864,Sa
57.37653504,Sa
1.71730944,Sa
17.35709184,Sa
39.28345344,Sa
215.46100224,Sa
0.55199232,Sa
7.26789888,Sa
59.24717568,Sa
1.0733184,Sa
