aggregateSizeList1,aggregateSizeList2
89.20809216,Sa
8742.23970048,Sa
40.60210176,Sa
1.62531072,Sa
2.36130048,Sa
48.97398528,Sa
92.67337728,Sa
0.52132608,Sa
0.36799488,Sa
1831.47985152,Sa
0.3066624,Sa
14.22913536,Sa
614.3981184,Sa
142.19935488,Sa
0.3066624,Sa
236.83537152,Sa
17047.0561536,Sa
0.58265856,Sa
77.70825216,Sa
0.33732864,Sa
2.08530432,Sa
2.02397184,Sa
5.09059584,Sa
0.36799488,Sa
0.4599936,Sa
0.98131968,Sa
2.54529792,Sa
0.3066624,Sa
159.89377536,Sa
308.47170816,Sa
36.40082688,Sa
4.96793088,Sa
9.16920576,Sa
22.5396864,Sa
15.33312,Sa
97.24264704,Sa
103.49856,Sa
0.36799488,Sa
642.33506304,Sa
4.78393344,Sa
11.89850112,Sa
4.47727104,Sa
3.00529152,Sa
1.47197952,Sa
0.4599936,Sa
0.4599936,Sa
0.49065984,Sa
9.07720704,Sa
261.24569856,Sa
239.38066944,Sa
61.76180736,Sa
13.89180672,Sa
5.39725824,Sa
6.899904,Sa
9.72119808,Sa
688.67175168,Sa
302.30779392,Sa
366.49223424,Sa
0.4599936,Sa
0.4599936,Sa
23.55167232,Sa
0.3066624,Sa
0.73598976,Sa
1124.92968192,Sa
144.7446528,Sa
0.4599936,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
6.47057664,Sa
465.60552192,Sa
2.1466368,Sa
7.14523392,Sa
9.44520192,Sa
0.33732864,Sa
1.47197952,Sa
2.72929536,Sa
1.96263936,Sa
1.71730944,Sa
4397.60014848,Sa
0.36799488,Sa
9.3532032,Sa
0.52132608,Sa
0.3066624,Sa
2.88262656,Sa
0.39866112,Sa
0.52132608,Sa
0.39866112,Sa
74.8256256,Sa
72.09633024,Sa
6.65457408,Sa
25.7596416,Sa
10.67185152,Sa
0.36799488,Sa
31.70889216,Sa
4.38527232,Sa
2.02397184,Sa
0.3066624,Sa
1.59464448,Sa
1.34931456,Sa
171.14828544,Sa
0.39866112,Sa
14.4131328,Sa
0.67465728,Sa
6.71590656,Sa
14.93445888,Sa
1.533312,Sa
2.88262656,Sa
16.83576576,Sa
6.53190912,Sa
0.52132608,Sa
2.82129408,Sa
0.88932096,Sa
4.41593856,Sa
7.32923136,Sa
23.766336,Sa
67.03640064,Sa
0.52132608,Sa
4.47727104,Sa
1.8399744,Sa
29.899584,Sa
0.33732864,Sa
19.6263936,Sa
3.49595136,Sa
0.4599936,Sa
10.54918656,Sa
3.86394624,Sa
2.02397184,Sa
2.23863552,Sa
4.93726464,Sa
4.63060224,Sa
1.87064064,Sa
7.23723264,Sa
4.23194112,Sa
8.40254976,Sa
0.58265856,Sa
18.95173632,Sa
9.53720064,Sa
36.89148672,Sa
28.15160832,Sa
0.73598976,Sa
0.766656,Sa
1.80930816,Sa
2.69862912,Sa
3.066624,Sa
36.89148672,Sa
0.3066624,Sa
716.57803008,Sa
0.3066624,Sa
0.36799488,Sa
62.22180096,Sa
4.47727104,Sa
20.91437568,Sa
25.82097408,Sa
16.099776,Sa
0.33732864,Sa
6047.32119552,Sa
7457.60024064,Sa
44.83404288,Sa
68.81504256,Sa
22.66235136,Sa
0.42932736,Sa
3.46528512,Sa
30.48224256,Sa
6.01058304,Sa
154.097856,Sa
84.88415232,Sa
5.79591936,Sa
0.33732864,Sa
0.67465728,Sa
3.12795648,Sa
38.97679104,Sa
0.39866112,Sa
60.93381888,Sa
1.3799808,Sa
2955.67354368,Sa
0.49065984,Sa
38.4861312,Sa
1.04265216,Sa
0.33732864,Sa
4.63060224,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.88932096,Sa
0.3066624,Sa
0.70532352,Sa
1.10398464,Sa
1.6866432,Sa
0.33732864,Sa
1.16531712,Sa
0.82798848,Sa
11.8065024,Sa
3554.64654336,Sa
0.3066624,Sa
10.70251776,Sa
0.42932736,Sa
0.52132608,Sa
1.50264576,Sa
12.05183232,Sa
0.36799488,Sa
0.33732864,Sa
0.58265856,Sa
0.95065344,Sa
5.88791808,Sa
0.64399104,Sa
0.3066624,Sa
0.42932736,Sa
3261.63062016,Sa
0.3066624,Sa
0.33732864,Sa
0.70532352,Sa
0.4599936,Sa
0.39866112,Sa
0.36799488,Sa
0.33732864,Sa
0.4599936,Sa
3.15862272,Sa
0.55199232,Sa
0.39866112,Sa
0.3066624,Sa
0.70532352,Sa
0.36799488,Sa
1.90130688,Sa
1.41064704,Sa
2.85196032,Sa
0.3066624,Sa
1.8399744,Sa
0.39866112,Sa
0.39866112,Sa
0.6133248,Sa
0.4599936,Sa
4.599936,Sa
0.3066624,Sa
2.48396544,Sa
58.48051968,Sa
15.57844992,Sa
21.0063744,Sa
0.42932736,Sa
225.48886272,Sa
0.3066624,Sa
17.38775808,Sa
0.3066624,Sa
15.27178752,Sa
0.3066624,Sa
2.17730304,Sa
0.36799488,Sa
733.8431232,Sa
0.3066624,Sa
5.55058944,Sa
960.40530432,Sa
0.73598976,Sa
0.39866112,Sa
0.33732864,Sa
10.4265216,Sa
3.2199552,Sa
