aggregateSizeList1,aggregateSizeList2
234.71940096,Sa
146.49262848,Sa
24.01166592,Sa
15.39445248,Sa
37.53547776,Sa
19.04373504,Sa
2.17730304,Sa
11.8065024,Sa
42.87140352,Sa
10.39585536,Sa
36.24749568,Sa
207.27311616,Sa
74.24296704,Sa
18.98240256,Sa
36.799488,Sa
73.72164096,Sa
325.95146496,Sa
16.16110848,Sa
142.35268608,Sa
57.22320384,Sa
23.58233856,Sa
30.94223616,Sa
174.82823424,Sa
391.66921728,Sa
14.65846272,Sa
7.17590016,Sa
0.73598976,Sa
25.26898176,Sa
100.30927104,Sa
191.9706624,Sa
23.42900736,Sa
0.52132608,Sa
13.06381824,Sa
57.46853376,Sa
26.00497152,Sa
23.3063424,Sa
11.1931776,Sa
1.34931456,Sa
92.70404352,Sa
64.58310144,Sa
0.64399104,Sa
105.031872,Sa
11.86783488,Sa
27.96761088,Sa
498.35706624,Sa
9.8131968,Sa
430.21668096,Sa
9.62919936,Sa
1.96263936,Sa
68.44704768,Sa
50.16996864,Sa
314.57428992,Sa
27.07828992,Sa
47.16467712,Sa
76.8189312,Sa
22.233024,Sa
4.81459968,Sa
68.72304384,Sa
179.18284032,Sa
80.62154496,Sa
7.23723264,Sa
24.28766208,Sa
39.65144832,Sa
174.39890688,Sa
50.01663744,Sa
14.1064704,Sa
46.98067968,Sa
1.3799808,Sa
2.54529792,Sa
182.0041344,Sa
17.54108928,Sa
16.099776,Sa
26.25030144,Sa
96.598656,Sa
33.18087168,Sa
0.3066624,Sa
20.60771328,Sa
4.99859712,Sa
0.33732864,Sa
8.00388864,Sa
13.4931456,Sa
9.72119808,Sa
45.29403648,Sa
4.1399424,Sa
33.15020544,Sa
36.98348544,Sa
33.1195392,Sa
139.77672192,Sa
10.08919296,Sa
39.866112,Sa
395.50249728,Sa
23.03034624,Sa
56.24188416,Sa
21.83436288,Sa
0.6133248,Sa
6.68524032,Sa
23.64367104,Sa
110.95045632,Sa
15.45578496,Sa
102.39457536,Sa
14.19846912,Sa
9.23053824,Sa
13.21714944,Sa
28.45827072,Sa
6.83857152,Sa
64.36843776,Sa
1.16531712,Sa
19.87172352,Sa
47.04201216,Sa
12.8798208,Sa
7.0532352,Sa
135.05412096,Sa
11.16251136,Sa
20.14771968,Sa
52.31660544,Sa
21.83436288,Sa
35.60350464,Sa
16.83576576,Sa
0.98131968,Sa
16.06910976,Sa
0.766656,Sa
8.49454848,Sa
143.76333312,Sa
13.00248576,Sa
109.72380672,Sa
37.04481792,Sa
11.53050624,Sa
16.22244096,Sa
197.1839232,Sa
5.85725184,Sa
267.28694784,Sa
250.81917696,Sa
94.05335808,Sa
91.93738752,Sa
13.37048064,Sa
9.72119808,Sa
14.7197952,Sa
5.02926336,Sa
67.28173056,Sa
215.95166208,Sa
0.6133248,Sa
54.15657984,Sa
1.50264576,Sa
1.90130688,Sa
12.75715584,Sa
38.30213376,Sa
38.39413248,Sa
38.54746368,Sa
17.60242176,Sa
6.47057664,Sa
44.25138432,Sa
321.16753152,Sa
10.54918656,Sa
11.0398464,Sa
15.45578496,Sa
21.1597056,Sa
16.95843072,Sa
0.33732864,Sa
3.89461248,Sa
53.91124992,Sa
37.35148032,Sa
10.08919296,Sa
22.78501632,Sa
16.83576576,Sa
2.26930176,Sa
14.566464,Sa
7.14523392,Sa
9.10787328,Sa
9.90519552,Sa
92.09071872,Sa
28.76493312,Sa
20.33171712,Sa
0.36799488,Sa
23.67433728,Sa
15.24112128,Sa
27.87561216,Sa
67.465728,Sa
1.56397824,Sa
7.08390144,Sa
20.91437568,Sa
10.2731904,Sa
3.40395264,Sa
0.58265856,Sa
1.8399744,Sa
0.36799488,Sa
11.86783488,Sa
0.58265856,Sa
22.47835392,Sa
36.4928256,Sa
201.07853568,Sa
18.89040384,Sa
8.1265536,Sa
1.6866432,Sa
15.76244736,Sa
0.33732864,Sa
25.36098048,Sa
10.02786048,Sa
161.97907968,Sa
10.08919296,Sa
0.3066624,Sa
0.52132608,Sa
17.26509312,Sa
1.56397824,Sa
38.73146112,Sa
7.32923136,Sa
118.3716864,Sa
2.7599616,Sa
16.7131008,Sa
13.40114688,Sa
29.10226176,Sa
37.84214016,Sa
0.42932736,Sa
105.98252544,Sa
35.17417728,Sa
0.73598976,Sa
36.43149312,Sa
16.62110208,Sa
0.82798848,Sa
11.3465088,Sa
0.766656,Sa
8.49454848,Sa
47.74733568,Sa
12.69582336,Sa
15.97711104,Sa
11.3465088,Sa
85.80413952,Sa
68.3857152,Sa
1.50264576,Sa
32.56754688,Sa
61.51647744,Sa
8.46388224,Sa
0.98131968,Sa
9.72119808,Sa
16.95843072,Sa
0.3066624,Sa
12.51182592,Sa
25.1463168,Sa
7.88122368,Sa
7.75855872,Sa
97.15064832,Sa
22.99968,Sa
51.76461312,Sa
13.89180672,Sa
30.54357504,Sa
8.15721984,Sa
13.55447808,Sa
2.63729664,Sa
20.14771968,Sa
6.31724544,Sa
3.95594496,Sa
20.76104448,Sa
0.64399104,Sa
0.70532352,Sa
8.92387584,Sa
0.3066624,Sa
6.01058304,Sa
4.04794368,Sa
12.05183232,Sa
52.34727168,Sa
