aggregateSizeList1,aggregateSizeList2
58513.42455552,Sa
0.3066624,Sa
1.13465088,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
111.96244224,Sa
46.49001984,Sa
0.39866112,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
0.36799488,Sa
11.43850752,Sa
7.57456128,Sa
0.36799488,Sa
0.3066624,Sa
0.4599936,Sa
0.36799488,Sa
257.4430848,Sa
19.22773248,Sa
0.33732864,Sa
44.6193792,Sa
189.11870208,Sa
4.41593856,Sa
0.3066624,Sa
0.58265856,Sa
0.49065984,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
389.3079168,Sa
4.9065984,Sa
3.46528512,Sa
6.5932416,Sa
0.42932736,Sa
0.36799488,Sa
0.55199232,Sa
2.6066304,Sa
0.36799488,Sa
2.97462528,Sa
2.7599616,Sa
5.94925056,Sa
0.36799488,Sa
45.78469632,Sa
7.8198912,Sa
6.22524672,Sa
10.733184,Sa
11.86783488,Sa
0.39866112,Sa
4.63060224,Sa
0.36799488,Sa
8.52521472,Sa
0.39866112,Sa
7.8198912,Sa
0.49065984,Sa
0.39866112,Sa
6.56257536,Sa
0.82798848,Sa
2.39196672,Sa
0.3066624,Sa
0.42932736,Sa
877.82112,Sa
107.76116736,Sa
0.73598976,Sa
13.00248576,Sa
4.63060224,Sa
2.72929536,Sa
0.49065984,Sa
1.2266496,Sa
0.4599936,Sa
0.33732864,Sa
0.39866112,Sa
18.92107008,Sa
160.99776,Sa
44.09805312,Sa
1.34931456,Sa
1.3799808,Sa
2.17730304,Sa
0.95065344,Sa
9.47586816,Sa
1.65597696,Sa
3.9866112,Sa
7.54389504,Sa
24.13433088,Sa
2.20796928,Sa
853.93211904,Sa
2.299968,Sa
2025.62781696,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
6268.179456,Sa
3.77194752,Sa
1.47197952,Sa
63.60178176,Sa
9.47586816,Sa
51.88727808,Sa
0.39866112,Sa
5.15192832,Sa
3.58795008,Sa
76.84959744,Sa
10.97851392,Sa
12.29716224,Sa
0.36799488,Sa
14.2598016,Sa
0.49065984,Sa
166.9776768,Sa
248.91787008,Sa
0.3066624,Sa
3.46528512,Sa
7.63589376,Sa
0.3066624,Sa
0.33732864,Sa
1.2266496,Sa
66.45374208,Sa
0.42932736,Sa
0.82798848,Sa
1.74797568,Sa
19.90238976,Sa
12.45049344,Sa
0.3066624,Sa
0.85865472,Sa
1.62531072,Sa
0.3066624,Sa
0.67465728,Sa
3.58795008,Sa
0.42932736,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
0.36799488,Sa
34.49952,Sa
3.28128768,Sa
122.9716224,Sa
0.4599936,Sa
67.28173056,Sa
0.58265856,Sa
36.032832,Sa
38.88479232,Sa
0.3066624,Sa
0.33732864,Sa
0.52132608,Sa
197.42925312,Sa
26.066304,Sa
2.94395904,Sa
286.4226816,Sa
0.3066624,Sa
1.2266496,Sa
0.4599936,Sa
128.67554304,Sa
8.1265536,Sa
0.58265856,Sa
0.3066624,Sa
20.5463808,Sa
1.28798208,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
2.36130048,Sa
21.6196992,Sa
0.36799488,Sa
3.71061504,Sa
0.36799488,Sa
7.91188992,Sa
0.3066624,Sa
0.39866112,Sa
1.2266496,Sa
0.82798848,Sa
0.3066624,Sa
0.3066624,Sa
0.42932736,Sa
0.58265856,Sa
0.36799488,Sa
1.6866432,Sa
0.36799488,Sa
0.3066624,Sa
4.38527232,Sa
75.00962304,Sa
0.33732864,Sa
0.3066624,Sa
20.17838592,Sa
7.17590016,Sa
2.82129408,Sa
9.966528,Sa
49.95530496,Sa
50.53796352,Sa
0.73598976,Sa
0.33732864,Sa
280.32009984,Sa
0.67465728,Sa
0.36799488,Sa
0.766656,Sa
13.30914816,Sa
15.67044864,Sa
15.73178112,Sa
27.69161472,Sa
0.39866112,Sa
0.42932736,Sa
2.33063424,Sa
0.64399104,Sa
0.79732224,Sa
0.3066624,Sa
32.01555456,Sa
0.58265856,Sa
0.49065984,Sa
31.64755968,Sa
0.49065984,Sa
6.22524672,Sa
11.8065024,Sa
1.71730944,Sa
0.36799488,Sa
6.71590656,Sa
0.36799488,Sa
0.49065984,Sa
2.20796928,Sa
0.3066624,Sa
4.9065984,Sa
10.91718144,Sa
1.9933056,Sa
0.36799488,Sa
52.46993664,Sa
0.36799488,Sa
0.3066624,Sa
37.90347264,Sa
5.0599296,Sa
1.0733184,Sa
757.42546176,Sa
31.06490112,Sa
5.73458688,Sa
836.75902464,Sa
0.4599936,Sa
9.23053824,Sa
0.64399104,Sa
4.41593856,Sa
6.04124928,Sa
1.13465088,Sa
0.95065344,Sa
7.08390144,Sa
0.73598976,Sa
0.3066624,Sa
46.24468992,Sa
6.93057024,Sa
749.69756928,Sa
2.57596416,Sa
2.54529792,Sa
0.33732864,Sa
2.69862912,Sa
1.31864832,Sa
58.38852096,Sa
0.42932736,Sa
1151.85464064,Sa
19.81039104,Sa
17.69442048,Sa
103.77455616,Sa
0.39866112,Sa
0.33732864,Sa
1.71730944,Sa
0.70532352,Sa
1.59464448,Sa
0.70532352,Sa
0.33732864,Sa
3.43461888,Sa
271.21222656,Sa
0.33732864,Sa
0.52132608,Sa
0.88932096,Sa
6.133248,Sa
9.6598656,Sa
0.49065984,Sa
4.96793088,Sa
44.22071808,Sa
11.68383744,Sa
0.36799488,Sa
81.84819456,Sa
0.3066624,Sa
2.57596416,Sa
0.3066624,Sa
0.52132608,Sa
0.3066624,Sa
0.39866112,Sa
6.47057664,Sa
0.70532352,Sa
0.36799488,Sa
7.26789888,Sa
5.8265856,Sa
0.3066624,Sa
0.79732224,Sa
1.10398464,Sa
0.36799488,Sa
0.36799488,Sa
5.18259456,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
18.61440768,Sa
3.46528512,Sa
6.86923776,Sa
0.67465728,Sa
0.33732864,Sa
0.6133248,Sa
0.36799488,Sa
0.9199872,Sa
0.4599936,Sa
0.73598976,Sa
12.4198272,Sa
8.83187712,Sa
2.88262656,Sa
1.80930816,Sa
5.88791808,Sa
1.71730944,Sa
11.00918016,Sa
0.39866112,Sa
1.28798208,Sa
0.36799488,Sa
3.83328,Sa
0.82798848,Sa
0.6133248,Sa
1.65597696,Sa
1.13465088,Sa
0.3066624,Sa
96.01599744,Sa
0.3066624,Sa
0.70532352,Sa
2.42263296,Sa
0.33732864,Sa
0.33732864,Sa
1256.42651904,Sa
0.85865472,Sa
103.89722112,Sa
0.3066624,Sa
5.2132608,Sa
0.88932096,Sa
0.73598976,Sa
0.64399104,Sa
4.07860992,Sa
0.79732224,Sa
0.39866112,Sa
2.02397184,Sa
8.31055104,Sa
0.39866112,Sa
0.39866112,Sa
0.33732864,Sa
0.39866112,Sa
9.87452928,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
19.3197312,Sa
0.33732864,Sa
1.6866432,Sa
21.74236416,Sa
0.79732224,Sa
5.18259456,Sa
0.33732864,Sa
0.85865472,Sa
3.31195392,Sa
3.6799488,Sa
2.1466368,Sa
6.16391424,Sa
9.29187072,Sa
0.3066624,Sa
0.39866112,Sa
16.98909696,Sa
12.54249216,Sa
1.3799808,Sa
2.02397184,Sa
0.36799488,Sa
0.3066624,Sa
0.4599936,Sa
3.25062144,Sa
2908.0795392,Sa
0.39866112,Sa
2.20796928,Sa
0.39866112,Sa
0.39866112,Sa
0.73598976,Sa
0.73598976,Sa
36.61549056,Sa
27.9062784,Sa
0.33732864,Sa
1.04265216,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
26.12763648,Sa
593.72907264,Sa
0.73598976,Sa
1.77864192,Sa
0.4599936,Sa
11.77583616,Sa
0.33732864,Sa
0.3066624,Sa
2.299968,Sa
0.82798848,Sa
21.43570176,Sa
3.46528512,Sa
0.33732864,Sa
4.38527232,Sa
10.64118528,Sa
1.8399744,Sa
56.67121152,Sa
10.67185152,Sa
0.67465728,Sa
0.39866112,Sa
1.44131328,Sa
0.95065344,Sa
0.55199232,Sa
0.36799488,Sa
24.0729984,Sa
91.04806656,Sa
0.85865472,Sa
14.68912896,Sa
0.33732864,Sa
474.46806528,Sa
5900.88989952,Sa
18.30774528,Sa
12.48115968,Sa
11.43850752,Sa
38.57812992,Sa
0.52132608,Sa
0.39866112,Sa
0.33732864,Sa
0.73598976,Sa
1.19598336,Sa
0.33732864,Sa
0.55199232,Sa
0.36799488,Sa
0.4599936,Sa
2.51463168,Sa
3.46528512,Sa
4.26260736,Sa
2.7599616,Sa
0.33732864,Sa
0.3066624,Sa
0.82798848,Sa
0.36799488,Sa
8.64787968,Sa
0.79732224,Sa
0.49065984,Sa
1.19598336,Sa
6.53190912,Sa
0.3066624,Sa
0.42932736,Sa
0.95065344,Sa
0.36799488,Sa
0.766656,Sa
0.88932096,Sa
6.83857152,Sa
5.39725824,Sa
0.33732864,Sa
1.87064064,Sa
0.3066624,Sa
0.6133248,Sa
0.3066624,Sa
3.34262016,Sa
0.36799488,Sa
0.39866112,Sa
0.52132608,Sa
1.87064064,Sa
1.25731584,Sa
1.16531712,Sa
0.3066624,Sa
8.09588736,Sa
3.64928256,Sa
0.766656,Sa
3.3732864,Sa
0.3066624,Sa
0.55199232,Sa
53.42059008,Sa
6.10258176,Sa
1.9933056,Sa
0.58265856,Sa
0.33732864,Sa
0.33732864,Sa
1.93197312,Sa
0.33732864,Sa
0.3066624,Sa
0.64399104,Sa
5.79591936,Sa
1.50264576,Sa
0.73598976,Sa
0.70532352,Sa
0.33732864,Sa
0.58265856,Sa
0.67465728,Sa
170.44296192,Sa
0.33732864,Sa
0.70532352,Sa
1.13465088,Sa
32.10755328,Sa
0.39866112,Sa
0.33732864,Sa
1.6866432,Sa
32.38354944,Sa
0.3066624,Sa
33.45686784,Sa
0.33732864,Sa
0.33732864,Sa
1.04265216,Sa
1.74797568,Sa
22.0796928,Sa
0.3066624,Sa
0.3066624,Sa
3.71061504,Sa
17.60242176,Sa
11.16251136,Sa
0.4599936,Sa
24.2263296,Sa
0.67465728,Sa
1.28798208,Sa
0.33732864,Sa
0.36799488,Sa
0.33732864,Sa
2.26930176,Sa
0.39866112,Sa
0.55199232,Sa
0.3066624,Sa
14.22913536,Sa
80.71354368,Sa
0.98131968,Sa
0.52132608,Sa
69.98035968,Sa
15.08779008,Sa
0.70532352,Sa
0.4599936,Sa
0.33732864,Sa
0.58265856,Sa
175.34956032,Sa
0.3066624,Sa
1.0733184,Sa
0.6133248,Sa
0.39866112,Sa
0.36799488,Sa
2.36130048,Sa
0.42932736,Sa
0.98131968,Sa
7.42123008,Sa
9.75186432,Sa
545.52174336,Sa
0.82798848,Sa
2.33063424,Sa
26.49563136,Sa
539.94048768,Sa
4.2932736,Sa
1.50264576,Sa
0.33732864,Sa
0.3066624,Sa
1.16531712,Sa
1.2266496,Sa
2.66796288,Sa
14.65846272,Sa
0.766656,Sa
0.3066624,Sa
0.3066624,Sa
20.17838592,Sa
4.66126848,Sa
1.44131328,Sa
0.3066624,Sa
0.3066624,Sa
4.84526592,Sa
6.7465728,Sa
2.66796288,Sa
18.89040384,Sa
0.36799488,Sa
0.3066624,Sa
1.59464448,Sa
0.79732224,Sa
5.61192192,Sa
0.55199232,Sa
0.33732864,Sa
6.31724544,Sa
0.3066624,Sa
16.37577216,Sa
0.33732864,Sa
0.85865472,Sa
0.79732224,Sa
0.3066624,Sa
0.33732864,Sa
8.8932096,Sa
18.58374144,Sa
11.53050624,Sa
1.34931456,Sa
4.93726464,Sa
5.09059584,Sa
0.36799488,Sa
0.3066624,Sa
9.01587456,Sa
0.4599936,Sa
0.36799488,Sa
0.36799488,Sa
3.86394624,Sa
0.70532352,Sa
9.38386944,Sa
11.28517632,Sa
0.3066624,Sa
45.63136512,Sa
1.56397824,Sa
0.39866112,Sa
8.2798848,Sa
22.32502272,Sa
0.79732224,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
0.64399104,Sa
26.71029504,Sa
0.73598976,Sa
296.2358784,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
2.299968,Sa
3.09729024,Sa
1.10398464,Sa
0.42932736,Sa
2.05463808,Sa
2.4532992,Sa
0.766656,Sa
7.02256896,Sa
1.31864832,Sa
0.33732864,Sa
0.6133248,Sa
0.42932736,Sa
0.3066624,Sa
0.3066624,Sa
1.31864832,Sa
1.41064704,Sa
72.34166016,Sa
93.96135936,Sa
1.41064704,Sa
0.64399104,Sa
0.33732864,Sa
0.39866112,Sa
0.64399104,Sa
3.03595776,Sa
0.3066624,Sa
0.42932736,Sa
0.42932736,Sa
0.4599936,Sa
0.64399104,Sa
1.9933056,Sa
0.36799488,Sa
0.67465728,Sa
0.33732864,Sa
0.42932736,Sa
1.04265216,Sa
0.3066624,Sa
0.42932736,Sa
1.44131328,Sa
0.33732864,Sa
2.20796928,Sa
0.33732864,Sa
1.44131328,Sa
0.3066624,Sa
0.64399104,Sa
0.49065984,Sa
0.73598976,Sa
0.70532352,Sa
2.17730304,Sa
0.79732224,Sa
9.0465408,Sa
0.3066624,Sa
14.13713664,Sa
0.33732864,Sa
0.55199232,Sa
0.3066624,Sa
0.3066624,Sa
3.31195392,Sa
0.3066624,Sa
0.95065344,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
37.93413888,Sa
0.36799488,Sa
0.42932736,Sa
0.36799488,Sa
0.33732864,Sa
0.64399104,Sa
0.3066624,Sa
8.31055104,Sa
5.6732544,Sa
0.33732864,Sa
0.64399104,Sa
0.36799488,Sa
2.57596416,Sa
2.1466368,Sa
0.3066624,Sa
0.73598976,Sa
5.2132608,Sa
2.88262656,Sa
4.35460608,Sa
0.39866112,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
1.01198592,Sa
0.3066624,Sa
0.3066624,Sa
0.64399104,Sa
2.82129408,Sa
0.39866112,Sa
27.35428608,Sa
0.3066624,Sa
0.3066624,Sa
1.31864832,Sa
0.3066624,Sa
0.42932736,Sa
0.39866112,Sa
0.49065984,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
3.86394624,Sa
0.33732864,Sa
0.36799488,Sa
0.33732864,Sa
1.0733184,Sa
1.44131328,Sa
4.66126848,Sa
0.3066624,Sa
36.799488,Sa
0.67465728,Sa
19.933056,Sa
1.19598336,Sa
0.85865472,Sa
0.58265856,Sa
0.42932736,Sa
0.6133248,Sa
3.58795008,Sa
0.33732864,Sa
0.55199232,Sa
0.3066624,Sa
0.49065984,Sa
0.39866112,Sa
0.3066624,Sa
0.55199232,Sa
0.49065984,Sa
1.77864192,Sa
1.93197312,Sa
0.3066624,Sa
5.70392064,Sa
1.25731584,Sa
0.52132608,Sa
2.02397184,Sa
1.25731584,Sa
13.27848192,Sa
0.3066624,Sa
0.39866112,Sa
0.36799488,Sa
0.3066624,Sa
0.85865472,Sa
0.98131968,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
1.19598336,Sa
7.2065664,Sa
28.94893056,Sa
0.766656,Sa
0.33732864,Sa
7.11456768,Sa
0.70532352,Sa
6.37857792,Sa
1.0733184,Sa
0.49065984,Sa
0.3066624,Sa
5.27459328,Sa
0.36799488,Sa
2.94395904,Sa
1.19598336,Sa
2.02397184,Sa
16.62110208,Sa
0.70532352,Sa
0.52132608,Sa
0.42932736,Sa
0.52132608,Sa
0.73598976,Sa
0.49065984,Sa
0.3066624,Sa
0.3066624,Sa
0.64399104,Sa
1.44131328,Sa
0.33732864,Sa
12.23582976,Sa
0.73598976,Sa
6.37857792,Sa
0.88932096,Sa
0.33732864,Sa
0.3066624,Sa
0.39866112,Sa
17.05042944,Sa
4.35460608,Sa
33.02754048,Sa
0.4599936,Sa
27.10895616,Sa
0.36799488,Sa
2.33063424,Sa
3.12795648,Sa
3.18928896,Sa
7.8198912,Sa
0.6133248,Sa
1.74797568,Sa
1.0733184,Sa
0.55199232,Sa
0.33732864,Sa
1.13465088,Sa
0.33732864,Sa
0.79732224,Sa
0.3066624,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
1.25731584,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
2.6066304,Sa
0.3066624,Sa
0.3066624,Sa
1.13465088,Sa
0.33732864,Sa
0.3066624,Sa
1.16531712,Sa
2.17730304,Sa
1.0733184,Sa
0.33732864,Sa
1.28798208,Sa
0.36799488,Sa
0.39866112,Sa
0.39866112,Sa
0.33732864,Sa
0.3066624,Sa
0.55199232,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
1.533312,Sa
1.13465088,Sa
1.04265216,Sa
1.19598336,Sa
0.36799488,Sa
0.49065984,Sa
0.36799488,Sa
1.3799808,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
1.62531072,Sa
6.53190912,Sa
0.36799488,Sa
1.2266496,Sa
2.26930176,Sa
6.83857152,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
4.72260096,Sa
0.36799488,Sa
0.39866112,Sa
13.4931456,Sa
2.17730304,Sa
2.7599616,Sa
1.19598336,Sa
0.4599936,Sa
3.25062144,Sa
0.64399104,Sa
0.36799488,Sa
3.86394624,Sa
6.34791168,Sa
0.70532352,Sa
0.3066624,Sa
0.95065344,Sa
0.70532352,Sa
0.85865472,Sa
1.2266496,Sa
0.39866112,Sa
0.39866112,Sa
0.98131968,Sa
0.98131968,Sa
0.55199232,Sa
0.3066624,Sa
0.33732864,Sa
0.42932736,Sa
0.67465728,Sa
3.15862272,Sa
0.39866112,Sa
6.10258176,Sa
0.88932096,Sa
0.3066624,Sa
1.0733184,Sa
3.066624,Sa
0.33732864,Sa
0.33732864,Sa
3.46528512,Sa
0.3066624,Sa
0.79732224,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
0.49065984,Sa
0.88932096,Sa
0.6133248,Sa
0.67465728,Sa
0.33732864,Sa
0.82798848,Sa
0.33732864,Sa
1.0733184,Sa
0.64399104,Sa
0.85865472,Sa
0.36799488,Sa
0.766656,Sa
0.85865472,Sa
0.79732224,Sa
0.3066624,Sa
2.08530432,Sa
0.3066624,Sa
2.1466368,Sa
39.59011584,Sa
0.6133248,Sa
0.33732864,Sa
3.03595776,Sa
0.3066624,Sa
0.33732864,Sa
0.42932736,Sa
1.80930816,Sa
0.42932736,Sa
0.39866112,Sa
1.31864832,Sa
0.39866112,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
