aggregateSizeList1,aggregateSizeList2
4.78393344,Pa
94035.84765696,Pa
0.33732864,Pa
122.69562624,Pa
3.83328,Pa
0.55199232,Pa
0.3066624,Pa
0.3066624,Pa
0.33732864,Pa
0.33732864,Pa
0.9199872,Pa
4.87593216,Pa
22.14102528,Pa
0.33732864,Pa
3.25062144,Pa
2.11597056,Pa
6.86923776,Pa
3.71061504,Pa
2.26930176,Pa
0.39866112,Pa
0.33732864,Pa
0.49065984,Pa
0.70532352,Pa
2.17730304,Pa
10.5798528,Pa
7.02256896,Pa
0.33732864,Pa
3.43461888,Pa
11.00918016,Pa
2.1466368,Pa
1.71730944,Pa
9.26120448,Pa
1.90130688,Pa
3.31195392,Pa
0.3066624,Pa
1.28798208,Pa
4.66126848,Pa
1.47197952,Pa
0.42932736,Pa
2.72929536,Pa
1.10398464,Pa
14.566464,Pa
0.6133248,Pa
4.17060864,Pa
0.33732864,Pa
5.27459328,Pa
1.28798208,Pa
2.48396544,Pa
1.8399744,Pa
1.31864832,Pa
1.56397824,Pa
2.72929536,Pa
2.54529792,Pa
2.36130048,Pa
2.54529792,Pa
53.57392128,Pa
0.3066624,Pa
8.83187712,Pa
6366.7714176,Pa
6.133248,Pa
0.95065344,Pa
1.41064704,Pa
1.2266496,Pa
3.2199552,Pa
0.33732864,Pa
1.16531712,Pa
0.33732864,Pa
0.70532352,Pa
0.36799488,Pa
6.71590656,Pa
48.48332544,Pa
2.26930176,Pa
24.31832832,Pa
10.54918656,Pa
0.766656,Pa
0.49065984,Pa
0.3066624,Pa
2.6066304,Pa
1.50264576,Pa
1.44131328,Pa
1.3799808,Pa
0.79732224,Pa
0.36799488,Pa
5.64258816,Pa
0.36799488,Pa
3.2199552,Pa
1.80930816,Pa
0.3066624,Pa
0.36799488,Pa
2.11597056,Pa
0.3066624,Pa
3.95594496,Pa
0.95065344,Pa
1.65597696,Pa
1.34931456,Pa
0.36799488,Pa
10.79451648,Pa
2.51463168,Pa
0.39866112,Pa
2.39196672,Pa
1.8399744,Pa
1.56397824,Pa
5.76525312,Pa
9.0465408,Pa
2.9132928,Pa
6.10258176,Pa
4.56926976,Pa
1.0733184,Pa
0.39866112,Pa
4.17060864,Pa
1.10398464,Pa
0.42932736,Pa
3.3732864,Pa
7.2065664,Pa
0.3066624,Pa
2.08530432,Pa
2.4532992,Pa
0.52132608,Pa
2.08530432,Pa
1.0733184,Pa
0.98131968,Pa
4.599936,Pa
0.3066624,Pa
0.49065984,Pa
1.6866432,Pa
0.33732864,Pa
1.01198592,Pa
3.12795648,Pa
4.93726464,Pa
14.29046784,Pa
4.26260736,Pa
3.71061504,Pa
3.40395264,Pa
0.36799488,Pa
1.93197312,Pa
4.47727104,Pa
0.85865472,Pa
6.50124288,Pa
2.05463808,Pa
38.24080128,Pa
24.0729984,Pa
2.6066304,Pa
0.33732864,Pa
3.64928256,Pa
5.61192192,Pa
0.3066624,Pa
15.11845632,Pa
35.17417728,Pa
1.80930816,Pa
2.17730304,Pa
6.86923776,Pa
1.44131328,Pa
4.04794368,Pa
2.94395904,Pa
1804.61622528,Pa
0.3066624,Pa
69.27503616,Pa
0.3066624,Pa
23.33700864,Pa
3.89461248,Pa
181.29881088,Pa
0.3066624,Pa
1.19598336,Pa
0.33732864,Pa
0.82798848,Pa
2.79062784,Pa
0.33732864,Pa
0.36799488,Pa
4.47727104,Pa
0.70532352,Pa
0.42932736,Pa
0.58265856,Pa
0.42932736,Pa
1.2266496,Pa
1.533312,Pa
0.88932096,Pa
1.3799808,Pa
0.33732864,Pa
0.39866112,Pa
