aggregateSizeList1,aggregateSizeList2
18.12374784,Pa
3.00529152,Pa
8.95454208,Pa
63.96977664,Pa
66.5457408,Pa
63.4791168,Pa
13.83047424,Pa
1.65597696,Pa
4.32393984,Pa
47.87000064,Pa
9.6598656,Pa
22.04902656,Pa
24.0729984,Pa
50.2926336,Pa
0.82798848,Pa
21.0063744,Pa
59.09384448,Pa
47.44067328,Pa
23.33700864,Pa
14.04513792,Pa
2.88262656,Pa
6.47057664,Pa
9.53720064,Pa
66.30041088,Pa
13.30914816,Pa
1.9933056,Pa
3.9866112,Pa
22.233024,Pa
7.57456128,Pa
26.89429248,Pa
3.43461888,Pa
5.33592576,Pa
9.0465408,Pa
9.38386944,Pa
66.79107072,Pa
1.96263936,Pa
11.99049984,Pa
1.31864832,Pa
20.2397184,Pa
1.3799808,Pa
1.50264576,Pa
32.32221696,Pa
18.95173632,Pa
7.39056384,Pa
3.86394624,Pa
48.85132032,Pa
4.01727744,Pa
2.17730304,Pa
49.70997504,Pa
2.33063424,Pa
16.74376704,Pa
24.41032704,Pa
3.55728384,Pa
2.23863552,Pa
2.11597056,Pa
247.72188672,Pa
10.70251776,Pa
2.54529792,Pa
9.38386944,Pa
3.2199552,Pa
2.48396544,Pa
0.42932736,Pa
0.82798848,Pa
0.36799488,Pa
14.35180032,Pa
1.59464448,Pa
62.77379328,Pa
1.96263936,Pa
31.52489472,Pa
1.04265216,Pa
3.2199552,Pa
52.22460672,Pa
128.6448768,Pa
63.54044928,Pa
0.3066624,Pa
2.33063424,Pa
28.24360704,Pa
45.35536896,Pa
0.36799488,Pa
1.0733184,Pa
10.15052544,Pa
10.45718784,Pa
170.197632,Pa
20.3930496,Pa
2.05463808,Pa
42.56474112,Pa
3.5266176,Pa
1.56397824,Pa
1.65597696,Pa
7.91188992,Pa
480.93864192,Pa
49.09665024,Pa
34.74484992,Pa
1.50264576,Pa
116.19438336,Pa
5.33592576,Pa
31.70889216,Pa
4.81459968,Pa
10.24252416,Pa
52.92993024,Pa
0.36799488,Pa
22.50902016,Pa
1.93197312,Pa
2.9132928,Pa
2.42263296,Pa
1.6866432,Pa
88.87076352,Pa
4.84526592,Pa
32.29155072,Pa
72.77098752,Pa
6.68524032,Pa
5.2132608,Pa
2.48396544,Pa
2.88262656,Pa
17.0197632,Pa
4.63060224,Pa
20.48504832,Pa
221.1035904,Pa
1.65597696,Pa
3.40395264,Pa
0.95065344,Pa
8.03455488,Pa
1.65597696,Pa
46.18335744,Pa
7.45189632,Pa
23.766336,Pa
14.29046784,Pa
5.79591936,Pa
1.10398464,Pa
0.58265856,Pa
4.38527232,Pa
1.28798208,Pa
3.71061504,Pa
3.58795008,Pa
3.95594496,Pa
5.6732544,Pa
0.88932096,Pa
2.17730304,Pa
1.59464448,Pa
0.85865472,Pa
2.17730304,Pa
7.91188992,Pa
2.23863552,Pa
1.65597696,Pa
31.00356864,Pa
2.6066304,Pa
5.24392704,Pa
33.64086528,Pa
6.83857152,Pa
3.03595776,Pa
13.89180672,Pa
4.38527232,Pa
34.40752128,Pa
3.9866112,Pa
2.48396544,Pa
6.133248,Pa
3.92527872,Pa
0.73598976,Pa
12.81848832,Pa
2.20796928,Pa
11.56117248,Pa
1.10398464,Pa
0.6133248,Pa
1.59464448,Pa
3.40395264,Pa
24.01166592,Pa
19.59572736,Pa
1.19598336,Pa
3.12795648,Pa
20.2397184,Pa
4.26260736,Pa
1.28798208,Pa
10.1198592,Pa
60.1058304,Pa
1.16531712,Pa
3.49595136,Pa
4.72260096,Pa
561.958848,Pa
5.09059584,Pa
1.87064064,Pa
7.29856512,Pa
25.08498432,Pa
10.15052544,Pa
548.95636224,Pa
0.73598976,Pa
6.133248,Pa
9.16920576,Pa
25.23831552,Pa
7.54389504,Pa
94.7586816,Pa
7.42123008,Pa
5.2132608,Pa
4.78393344,Pa
4.01727744,Pa
0.73598976,Pa
22.35568896,Pa
25.33031424,Pa
7.17590016,Pa
2.36130048,Pa
3.28128768,Pa
3.12795648,Pa
2.23863552,Pa
145.60330752,Pa
18.06241536,Pa
14.44379904,Pa
30.39024384,Pa
13.30914816,Pa
22.66235136,Pa
65.65641984,Pa
17.0197632,Pa
1.65597696,Pa
3.83328,Pa
28.6729344,Pa
1.04265216,Pa
25.72897536,Pa
24.9929856,Pa
18.58374144,Pa
2.6066304,Pa
2.54529792,Pa
8.8932096,Pa
302.76778752,Pa
1.10398464,Pa
14.50513152,Pa
58.75651584,Pa
2.05463808,Pa
1.25731584,Pa
0.766656,Pa
24.87032064,Pa
14.62779648,Pa
0.3066624,Pa
0.85865472,Pa
2.42263296,Pa
1.59464448,Pa
1.2266496,Pa
6.31724544,Pa
5.366592,Pa
5.58125568,Pa
0.52132608,Pa
1.62531072,Pa
14.19846912,Pa
0.73598976,Pa
0.9199872,Pa
37.93413888,Pa
2.08530432,Pa
1.2266496,Pa
1.28798208,Pa
9.32253696,Pa
26.43429888,Pa
8.98520832,Pa
2.82129408,Pa
1.34931456,Pa
2.85196032,Pa
9.966528,Pa
11.3465088,Pa
3.03595776,Pa
7.02256896,Pa
23.49033984,Pa
29.16359424,Pa
2.6066304,Pa
48.08466432,Pa
2.7599616,Pa
3.9866112,Pa
7.69722624,Pa
2.05463808,Pa
0.3066624,Pa
3.86394624,Pa
7.54389504,Pa
3.5266176,Pa
6.83857152,Pa
4.72260096,Pa
4.01727744,Pa
213.22236672,Pa
2.4532992,Pa
73.84430592,Pa
2.48396544,Pa
2.54529792,Pa
3.83328,Pa
10.82518272,Pa
5.39725824,Pa
0.39866112,Pa
1.13465088,Pa
3.80261376,Pa
7.48256256,Pa
7.0532352,Pa
11.10117888,Pa
345.51652608,Pa
2.94395904,Pa
2.7599616,Pa
1.25731584,Pa
28.5196032,Pa
1.44131328,Pa
2.4532992,Pa
2.33063424,Pa
1.04265216,Pa
1.80930816,Pa
0.39866112,Pa
19.13573376,Pa
1.04265216,Pa
2.7599616,Pa
1.19598336,Pa
0.3066624,Pa
0.36799488,Pa
0.39866112,Pa
0.3066624,Pa
1.16531712,Pa
24.04233216,Pa
22.5396864,Pa
0.6133248,Pa
0.6133248,Pa
1.41064704,Pa
1.0733184,Pa
0.39866112,Pa
0.79732224,Pa
45.0793728,Pa
0.55199232,Pa
2.48396544,Pa
8.5865472,Pa
4.10927616,Pa
0.79732224,Pa
1.80930816,Pa
0.33732864,Pa
2.97462528,Pa
1.56397824,Pa
2.299968,Pa
0.49065984,Pa
0.6133248,Pa
0.36799488,Pa
0.3066624,Pa
1.25731584,Pa
1.19598336,Pa
0.6133248,Pa
0.3066624,Pa
1.44131328,Pa
0.33732864,Pa
2.69862912,Pa
0.64399104,Pa
0.85865472,Pa
0.33732864,Pa
2.72929536,Pa
8.70921216,Pa
1.2266496,Pa
1.41064704,Pa
2.299968,Pa
1.31864832,Pa
0.55199232,Pa
0.88932096,Pa
1.9933056,Pa
1.56397824,Pa
0.3066624,Pa
1.77864192,Pa
1.28798208,Pa
0.70532352,Pa
1.19598336,Pa
1.50264576,Pa
0.33732864,Pa
0.3066624,Pa
0.3066624,Pa
1.3799808,Pa
1.47197952,Pa
0.67465728,Pa
0.3066624,Pa
0.3066624,Pa
0.33732864,Pa
1.0733184,Pa
8.86254336,Pa
0.3066624,Pa
0.70532352,Pa
0.42932736,Pa
4.66126848,Pa
0.36799488,Pa
16.62110208,Pa
0.3066624,Pa
0.98131968,Pa
1.19598336,Pa
1.13465088,Pa
0.39866112,Pa
7.72789248,Pa
5.91858432,Pa
0.82798848,Pa
1.533312,Pa
0.82798848,Pa
1.533312,Pa
2.08530432,Pa
3.77194752,Pa
1.56397824,Pa
1.04265216,Pa
0.36799488,Pa
11.3465088,Pa
0.3066624,Pa
0.3066624,Pa
0.3066624,Pa
0.79732224,Pa
0.33732864,Pa
0.33732864,Pa
0.3066624,Pa
0.33732864,Pa
1.533312,Pa
0.42932736,Pa
2.94395904,Pa
0.39866112,Pa
1.28798208,Pa
2.02397184,Pa
92.9187072,Pa
0.766656,Pa
0.39866112,Pa
1.10398464,Pa
2.1466368,Pa
4.78393344,Pa
0.3066624,Pa
2.36130048,Pa
3.46528512,Pa
68.29371648,Pa
0.85865472,Pa
6.5932416,Pa
7.11456768,Pa
0.36799488,Pa
0.82798848,Pa
3.43461888,Pa
0.4599936,Pa
0.64399104,Pa
0.39866112,Pa
0.39866112,Pa
0.98131968,Pa
1.47197952,Pa
0.766656,Pa
0.36799488,Pa
1.87064064,Pa
0.70532352,Pa
0.3066624,Pa
0.3066624,Pa
1.01198592,Pa
0.4599936,Pa
4.599936,Pa
0.33732864,Pa
0.73598976,Pa
0.39866112,Pa
0.3066624,Pa
1.8399744,Pa
1.74797568,Pa
0.36799488,Pa
0.3066624,Pa
1.01198592,Pa
0.766656,Pa
0.33732864,Pa
0.95065344,Pa
1.59464448,Pa
0.79732224,Pa
20.05572096,Pa
0.33732864,Pa
13.55447808,Pa
0.58265856,Pa
0.95065344,Pa
6.77723904,Pa
9.10787328,Pa
0.39866112,Pa
0.49065984,Pa
1.13465088,Pa
1.16531712,Pa
0.64399104,Pa
0.39866112,Pa
0.67465728,Pa
1.13465088,Pa
0.3066624,Pa
0.3066624,Pa
1.0733184,Pa
0.6133248,Pa
0.3066624,Pa
2.11597056,Pa
1.10398464,Pa
0.33732864,Pa
0.64399104,Pa
0.33732864,Pa
0.39866112,Pa
0.39866112,Pa
0.85865472,Pa
2.79062784,Pa
1.41064704,Pa
2.23863552,Pa
0.3066624,Pa
0.36799488,Pa
0.3066624,Pa
1.9933056,Pa
8.2798848,Pa
1.34931456,Pa
39.98877696,Pa
2.11597056,Pa
0.4599936,Pa
1.96263936,Pa
1.56397824,Pa
0.49065984,Pa
0.36799488,Pa
0.4599936,Pa
1.90130688,Pa
1.56397824,Pa
279.89077248,Pa
0.33732864,Pa
0.3066624,Pa
0.3066624,Pa
0.33732864,Pa
2.05463808,Pa
0.36799488,Pa
44.37404928,Pa
2.72929536,Pa
0.55199232,Pa
0.73598976,Pa
2.39196672,Pa
1.47197952,Pa
0.3066624,Pa
0.766656,Pa
0.79732224,Pa
2.88262656,Pa
0.36799488,Pa
8.8932096,Pa
1.28798208,Pa
0.4599936,Pa
1.96263936,Pa
0.36799488,Pa
6.37857792,Pa
0.3066624,Pa
1.01198592,Pa
1.41064704,Pa
0.64399104,Pa
0.33732864,Pa
2.05463808,Pa
0.79732224,Pa
15.24112128,Pa
0.49065984,Pa
1.93197312,Pa
0.49065984,Pa
0.70532352,Pa
1.2266496,Pa
0.9199872,Pa
0.58265856,Pa
0.3066624,Pa
2.1466368,Pa
0.33732864,Pa
1.90130688,Pa
3.15862272,Pa
1.28798208,Pa
1.3799808,Pa
2.17730304,Pa
1.59464448,Pa
0.67465728,Pa
16.19177472,Pa
0.33732864,Pa
4.07860992,Pa
11.3465088,Pa
0.79732224,Pa
0.6133248,Pa
1.533312,Pa
0.3066624,Pa
2.299968,Pa
0.39866112,Pa
0.3066624,Pa
0.95065344,Pa
0.3066624,Pa
1.50264576,Pa
0.36799488,Pa
0.36799488,Pa
1.47197952,Pa
1.96263936,Pa
0.36799488,Pa
0.52132608,Pa
3.74128128,Pa
0.39866112,Pa
0.33732864,Pa
1.65597696,Pa
161.94841344,Pa
0.3066624,Pa
0.42932736,Pa
0.79732224,Pa
1.71730944,Pa
1.71730944,Pa
0.33732864,Pa
0.33732864,Pa
0.49065984,Pa
