aggregateSizeList1,aggregateSizeList2
0.42932736,Pa
110494.08133632,Pa
4.7532672,Pa
0.3066624,Pa
1.34931456,Pa
0.4599936,Pa
0.33732864,Pa
1.47197952,Pa
0.39866112,Pa
0.33732864,Pa
4.41593856,Pa
1.9933056,Pa
1.93197312,Pa
1.50264576,Pa
1.87064064,Pa
1.10398464,Pa
1.93197312,Pa
0.36799488,Pa
1.80930816,Pa
1.77864192,Pa
1.34931456,Pa
0.3066624,Pa
9.38386944,Pa
2.82129408,Pa
6.62390784,Pa
2.05463808,Pa
0.33732864,Pa
4.17060864,Pa
0.3066624,Pa
1.6866432,Pa
5.88791808,Pa
6.71590656,Pa
0.4599936,Pa
3.6799488,Pa
5.18259456,Pa
0.49065984,Pa
2.33063424,Pa
0.33732864,Pa
0.4599936,Pa
3.09729024,Pa
0.70532352,Pa
1.3799808,Pa
2.42263296,Pa
0.67465728,Pa
2.1466368,Pa
1.6866432,Pa
2.17730304,Pa
12.75715584,Pa
0.36799488,Pa
1.41064704,Pa
0.3066624,Pa
0.3066624,Pa
0.82798848,Pa
0.3066624,Pa
90.9254016,Pa
2.42263296,Pa
0.6133248,Pa
0.33732864,Pa
0.3066624,Pa
0.3066624,Pa
0.67465728,Pa
1.71730944,Pa
3.77194752,Pa
2.82129408,Pa
0.33732864,Pa
2.54529792,Pa
1.56397824,Pa
4.87593216,Pa
3.46528512,Pa
0.49065984,Pa
4.599936,Pa
8.49454848,Pa
0.70532352,Pa
1.01198592,Pa
1.16531712,Pa
2.63729664,Pa
2.05463808,Pa
0.3066624,Pa
2.42263296,Pa
0.3066624,Pa
5.9799168,Pa
1.25731584,Pa
4.17060864,Pa
2.299968,Pa
1.28798208,Pa
0.4599936,Pa
1.04265216,Pa
1.80930816,Pa
0.67465728,Pa
0.85865472,Pa
0.98131968,Pa
1.56397824,Pa
5.85725184,Pa
1.74797568,Pa
0.58265856,Pa
0.36799488,Pa
0.3066624,Pa
0.3066624,Pa
0.33732864,Pa
0.88932096,Pa
0.3066624,Pa
0.42932736,Pa
0.766656,Pa
0.85865472,Pa
0.79732224,Pa
1.47197952,Pa
0.36799488,Pa
0.4599936,Pa
1.25731584,Pa
0.88932096,Pa
0.42932736,Pa
0.39866112,Pa
1.6866432,Pa
0.42932736,Pa
0.73598976,Pa
2.9132928,Pa
1.34931456,Pa
4.7532672,Pa
1.65597696,Pa
1.93197312,Pa
0.6133248,Pa
7.3598976,Pa
2.88262656,Pa
2.33063424,Pa
1.25731584,Pa
1.10398464,Pa
1.96263936,Pa
3.5266176,Pa
0.4599936,Pa
1.41064704,Pa
0.33732864,Pa
10.51852032,Pa
0.36799488,Pa
4.07860992,Pa
2.94395904,Pa
0.3066624,Pa
0.49065984,Pa
2.26930176,Pa
1.62531072,Pa
3.46528512,Pa
12.75715584,Pa
0.36799488,Pa
2.02397184,Pa
0.82798848,Pa
1.19598336,Pa
0.3066624,Pa
1.50264576,Pa
0.85865472,Pa
0.39866112,Pa
0.73598976,Pa
0.39866112,Pa
1.01198592,Pa
3.2199552,Pa
1.533312,Pa
3.15862272,Pa
6.96123648,Pa
0.70532352,Pa
1.13465088,Pa
0.49065984,Pa
2.299968,Pa
0.3066624,Pa
0.36799488,Pa
1.31864832,Pa
1.77864192,Pa
1.44131328,Pa
1.16531712,Pa
3.28128768,Pa
1.01198592,Pa
1.28798208,Pa
0.3066624,Pa
0.36799488,Pa
0.3066624,Pa
55.16856576,Pa
1.16531712,Pa
4.81459968,Pa
1.2266496,Pa
2.4532992,Pa
1.59464448,Pa
13.27848192,Pa
1.62531072,Pa
0.39866112,Pa
0.36799488,Pa
10.85584896,Pa
1.65597696,Pa
305.55841536,Pa
0.4599936,Pa
0.33732864,Pa
0.3066624,Pa
0.36799488,Pa
0.85865472,Pa
2.20796928,Pa
0.52132608,Pa
0.70532352,Pa
0.42932736,Pa
0.33732864,Pa
0.39866112,Pa
0.39866112,Pa
0.36799488,Pa
0.39866112,Pa
0.36799488,Pa
1.71730944,Pa
0.33732864,Pa
3.58795008,Pa
0.73598976,Pa
0.85865472,Pa
1.01198592,Pa
2.26930176,Pa
11.46917376,Pa
2.26930176,Pa
0.73598976,Pa
0.64399104,Pa
0.3066624,Pa
0.4599936,Pa
0.3066624,Pa
1.41064704,Pa
2.94395904,Pa
0.33732864,Pa
0.64399104,Pa
0.3066624,Pa
0.39866112,Pa
0.70532352,Pa
0.67465728,Pa
0.3066624,Pa
0.39866112,Pa
0.36799488,Pa
2.02397184,Pa
0.67465728,Pa
0.98131968,Pa
4.47727104,Pa
1.04265216,Pa
3.12795648,Pa
0.73598976,Pa
0.79732224,Pa
1.50264576,Pa
2.33063424,Pa
0.42932736,Pa
1.56397824,Pa
3.2199552,Pa
3.74128128,Pa
1.87064064,Pa
0.95065344,Pa
0.4599936,Pa
0.36799488,Pa
1.59464448,Pa
0.6133248,Pa
5.12126208,Pa
1.44131328,Pa
0.3066624,Pa
2.9132928,Pa
3.28128768,Pa
14.35180032,Pa
0.766656,Pa
1.3799808,Pa
0.42932736,Pa
4.84526592,Pa
0.36799488,Pa
0.98131968,Pa
1.56397824,Pa
2.66796288,Pa
0.82798848,Pa
1.19598336,Pa
0.3066624,Pa
27.23162112,Pa
1.3799808,Pa
3.46528512,Pa
1.34931456,Pa
10.4265216,Pa
1.01198592,Pa
2.1466368,Pa
2.08530432,Pa
1.3799808,Pa
1.50264576,Pa
0.33732864,Pa
0.73598976,Pa
1.19598336,Pa
4.99859712,Pa
0.3066624,Pa
8.98520832,Pa
17.60242176,Pa
0.36799488,Pa
0.6133248,Pa
0.58265856,Pa
0.3066624,Pa
8.64787968,Pa
3.58795008,Pa
2.48396544,Pa
5.24392704,Pa
0.39866112,Pa
3.18928896,Pa
0.33732864,Pa
4.99859712,Pa
3.86394624,Pa
1.59464448,Pa
