aggregateSizeList1,aggregateSizeList2
6.47057664,Sa
3.40395264,Sa
3.31195392,Sa
1.62531072,Sa
7.9732224,Sa
2.54529792,Sa
2.33063424,Sa
0.3066624,Sa
3.46528512,Sa
6.80790528,Sa
3.64928256,Sa
4.01727744,Sa
1.80930816,Sa
0.33732864,Sa
1.19598336,Sa
3.77194752,Sa
2.94395904,Sa
3.34262016,Sa
1.16531712,Sa
2.42263296,Sa
0.33732864,Sa
1.8399744,Sa
2.9132928,Sa
2.88262656,Sa
1.59464448,Sa
1.41064704,Sa
1.65597696,Sa
0.79732224,Sa
1.44131328,Sa
1.65597696,Sa
0.79732224,Sa
0.67465728,Sa
0.766656,Sa
3.28128768,Sa
2.94395904,Sa
4.47727104,Sa
3.31195392,Sa
1.41064704,Sa
2.11597056,Sa
3.5266176,Sa
0.766656,Sa
1.93197312,Sa
1.8399744,Sa
0.39866112,Sa
0.82798848,Sa
2.88262656,Sa
0.70532352,Sa
0.36799488,Sa
2.23863552,Sa
1.04265216,Sa
3.18928896,Sa
0.64399104,Sa
2.1466368,Sa
2.39196672,Sa
1.74797568,Sa
2.05463808,Sa
1.80930816,Sa
3.77194752,Sa
2.33063424,Sa
0.67465728,Sa
2.42263296,Sa
3.40395264,Sa
0.73598976,Sa
0.64399104,Sa
0.6133248,Sa
1.25731584,Sa
0.42932736,Sa
0.36799488,Sa
0.64399104,Sa
3.80261376,Sa
1.65597696,Sa
1.47197952,Sa
0.88932096,Sa
2.9132928,Sa
3.6799488,Sa
2.1466368,Sa
1.6866432,Sa
3.80261376,Sa
1.77864192,Sa
3.28128768,Sa
1.0733184,Sa
2.08530432,Sa
1.74797568,Sa
1.34931456,Sa
0.3066624,Sa
3.74128128,Sa
0.67465728,Sa
0.3066624,Sa
1.16531712,Sa
0.39866112,Sa
0.36799488,Sa
0.3066624,Sa
0.70532352,Sa
1.62531072,Sa
0.33732864,Sa
2.23863552,Sa
3.2199552,Sa
2.33063424,Sa
2.1466368,Sa
0.4599936,Sa
2.82129408,Sa
1.50264576,Sa
2.39196672,Sa
0.3066624,Sa
2.23863552,Sa
2.26930176,Sa
1.56397824,Sa
1.28798208,Sa
4.26260736,Sa
0.95065344,Sa
2.39196672,Sa
0.6133248,Sa
1.31864832,Sa
1.87064064,Sa
0.73598976,Sa
1.96263936,Sa
3.25062144,Sa
0.64399104,Sa
0.39866112,Sa
0.85865472,Sa
2.79062784,Sa
2.26930176,Sa
2.57596416,Sa
0.85865472,Sa
2.1466368,Sa
1.19598336,Sa
0.3066624,Sa
2.26930176,Sa
1.44131328,Sa
0.82798848,Sa
3.43461888,Sa
1.65597696,Sa
3.18928896,Sa
2.48396544,Sa
3.00529152,Sa
0.33732864,Sa
1.6866432,Sa
2.05463808,Sa
1.59464448,Sa
0.82798848,Sa
0.3066624,Sa
1.9933056,Sa
1.28798208,Sa
0.85865472,Sa
1.8399744,Sa
1.13465088,Sa
1.16531712,Sa
0.33732864,Sa
0.73598976,Sa
0.73598976,Sa
0.70532352,Sa
2.88262656,Sa
0.64399104,Sa
2.94395904,Sa
0.42932736,Sa
2.54529792,Sa
3.15862272,Sa
0.79732224,Sa
1.71730944,Sa
2.23863552,Sa
0.766656,Sa
0.88932096,Sa
1.87064064,Sa
1.50264576,Sa
2.66796288,Sa
0.3066624,Sa
0.3066624,Sa
0.766656,Sa
0.3066624,Sa
2.1466368,Sa
1.28798208,Sa
1.47197952,Sa
0.33732864,Sa
1.3799808,Sa
1.25731584,Sa
0.73598976,Sa
0.3066624,Sa
0.766656,Sa
0.98131968,Sa
0.33732864,Sa
1.19598336,Sa
0.73598976,Sa
0.73598976,Sa
0.67465728,Sa
0.42932736,Sa
0.33732864,Sa
0.67465728,Sa
0.42932736,Sa
0.36799488,Sa
1.19598336,Sa
0.33732864,Sa
0.73598976,Sa
0.85865472,Sa
1.50264576,Sa
0.88932096,Sa
1.77864192,Sa
0.36799488,Sa
0.39866112,Sa
0.73598976,Sa
1.9933056,Sa
0.42932736,Sa
0.3066624,Sa
2.17730304,Sa
0.36799488,Sa
0.33732864,Sa
0.98131968,Sa
1.01198592,Sa
3.066624,Sa
0.33732864,Sa
1.25731584,Sa
0.33732864,Sa
2.85196032,Sa
1.10398464,Sa
1.44131328,Sa
0.67465728,Sa
1.31864832,Sa
1.3799808,Sa
1.2266496,Sa
6.16391424,Sa
0.33732864,Sa
1.50264576,Sa
0.73598976,Sa
2.08530432,Sa
0.39866112,Sa
0.36799488,Sa
1.0733184,Sa
0.64399104,Sa
1.47197952,Sa
0.33732864,Sa
0.3066624,Sa
0.39866112,Sa
1.41064704,Sa
0.82798848,Sa
0.4599936,Sa
1.2266496,Sa
1.65597696,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
0.88932096,Sa
0.33732864,Sa
0.42932736,Sa
3.40395264,Sa
0.3066624,Sa
0.95065344,Sa
1.01198592,Sa
1.8399744,Sa
1.34931456,Sa
2.48396544,Sa
0.33732864,Sa
0.88932096,Sa
0.42932736,Sa
2.33063424,Sa
1.44131328,Sa
0.70532352,Sa
1.87064064,Sa
0.3066624,Sa
0.4599936,Sa
0.3066624,Sa
0.64399104,Sa
248398.6906368,Pa
2.36130048,Pa
28.15160832,Pa
3.40395264,Pa
24.62499072,Pa
2.1466368,Pa
0.42932736,Pa
18.33841152,Pa
3.55728384,Pa
0.33732864,Pa
9.87452928,Pa
0.4599936,Pa
30.17558016,Pa
9.23053824,Pa
0.36799488,Pa
7.8198912,Pa
12.266496,Pa
3.28128768,Pa
2.69862912,Pa
1.2266496,Pa
2.1466368,Pa
5.76525312,Pa
29.34759168,Pa
36.12483072,Pa
3.2199552,Pa
1.90130688,Pa
3.3732864,Pa
15.27178752,Pa
9.41453568,Pa
1.56397824,Pa
2.299968,Pa
1.8399744,Pa
99.57328128,Pa
3.34262016,Pa
2.69862912,Pa
0.36799488,Pa
0.3066624,Pa
0.70532352,Pa
1.3799808,Pa
2.54529792,Pa
20.36238336,Pa
0.33732864,Pa
0.3066624,Pa
2.42263296,Pa
0.3066624,Pa
10.39585536,Pa
5.73458688,Pa
1.8399744,Pa
9.23053824,Pa
0.95065344,Pa
2.69862912,Pa
0.88932096,Pa
1.13465088,Pa
1.16531712,Pa
20.45438208,Pa
0.3066624,Pa
2.85196032,Pa
2.79062784,Pa
6.62390784,Pa
1.47197952,Pa
0.4599936,Pa
3.9866112,Pa
5.27459328,Pa
1.13465088,Pa
0.33732864,Pa
1.31864832,Pa
2.85196032,Pa
19.19706624,Pa
2.63729664,Pa
1.47197952,Pa
1.59464448,Pa
0.49065984,Pa
6.16391424,Pa
3.55728384,Pa
0.33732864,Pa
3.2199552,Pa
23.52100608,Pa
1.9933056,Pa
7.02256896,Pa
0.98131968,Pa
2.4532992,Pa
4.50793728,Pa
1.56397824,Pa
6.19458048,Pa
2.82129408,Pa
30.3595776,Pa
2.1466368,Pa
5.0599296,Pa
8.34121728,Pa
2.33063424,Pa
54.67790592,Pa
50.23130112,Pa
1.90130688,Pa
2.97462528,Pa
1.71730944,Pa
2.88262656,Pa
2.11597056,Pa
114.41574144,Pa
1.50264576,Pa
2.42263296,Pa
2.69862912,Pa
97.8253056,Pa
9.75186432,Pa
17.05042944,Pa
6.16391424,Pa
4.01727744,Pa
18.2464128,Pa
8.77054464,Pa
20.57704704,Pa
1.28798208,Pa
5.15192832,Pa
2.9132928,Pa
4.87593216,Pa
0.3066624,Pa
11.28517632,Pa
11.83716864,Pa
1.80930816,Pa
0.85865472,Pa
5.39725824,Pa
2.20796928,Pa
0.3066624,Pa
0.67465728,Pa
29.68492032,Pa
7.91188992,Pa
3.12795648,Pa
118.9850112,Pa
3.2199552,Pa
1.28798208,Pa
2.4532992,Pa
33.76353024,Pa
10.02786048,Pa
1.04265216,Pa
3.89461248,Pa
0.4599936,Pa
0.3066624,Pa
91.60005888,Pa
1.93197312,Pa
1.74797568,Pa
2.94395904,Pa
0.4599936,Pa
1.28798208,Pa
5.30525952,Pa
0.42932736,Pa
3.55728384,Pa
3.34262016,Pa
16.03844352,Pa
1.25731584,Pa
2.33063424,Pa
0.9199872,Pa
0.3066624,Pa
1.59464448,Pa
1.71730944,Pa
2.54529792,Pa
0.42932736,Pa
2.02397184,Pa
1.56397824,Pa
1.87064064,Pa
2.23863552,Pa
4.4466048,Pa
1.47197952,Pa
2.1466368,Pa
0.70532352,Pa
5.70392064,Pa
14.35180032,Pa
9.56786688,Pa
4.35460608,Pa
6.22524672,Pa
1.2266496,Pa
0.88932096,Pa
1.41064704,Pa
0.49065984,Pa
0.79732224,Pa
0.70532352,Pa
0.64399104,Pa
0.3066624,Pa
1.01198592,Pa
0.766656,Pa
1.3799808,Pa
1.8399744,Pa
2.97462528,Pa
1.34931456,Pa
2.54529792,Pa
1.59464448,Pa
1.71730944,Pa
1.47197952,Pa
3.5266176,Pa
4.47727104,Pa
2.08530432,Pa
1.47197952,Pa
1.8399744,Pa
1.50264576,Pa
2.51463168,Pa
23.42900736,Pa
20.94504192,Pa
2.82129408,Pa
173.78558208,Pa
5.366592,Pa
0.70532352,Pa
35.02084608,Pa
0.3066624,Pa
17.26509312,Pa
1.96263936,Pa
0.9199872,Pa
0.79732224,Pa
3.00529152,Pa
10.64118528,Pa
43.82205696,Pa
37.4128128,Pa
1.62531072,Pa
12.84915456,Pa
13.86114048,Pa
1.80930816,Pa
4.38527232,Pa
2.23863552,Pa
3.34262016,Pa
6.34791168,Pa
20.20905216,Pa
5.0599296,Pa
1.71730944,Pa
7.32923136,Pa
7.60522752,Pa
1.533312,Pa
2.08530432,Pa
9.53720064,Pa
9.32253696,Pa
1.62531072,Pa
23.33700864,Pa
5.366592,Pa
1.6866432,Pa
2.1466368,Pa
1.04265216,Pa
0.9199872,Pa
1.8399744,Pa
2.97462528,Pa
2.05463808,Pa
0.3066624,Pa
1.04265216,Pa
6.99190272,Pa
1.80930816,Pa
3.74128128,Pa
3.80261376,Pa
7.57456128,Pa
1.44131328,Pa
0.39866112,Pa
1.56397824,Pa
0.4599936,Pa
8.09588736,Pa
279.9827712,Pa
0.3066624,Pa
0.52132608,Pa
1.31864832,Pa
3.00529152,Pa
0.49065984,Pa
2.57596416,Pa
4.93726464,Pa
0.33732864,Pa
4.84526592,Pa
3.18928896,Pa
84.20949504,Pa
9.13853952,Pa
4.32393984,Pa
3.92527872,Pa
1.8399744,Pa
1.01198592,Pa
1.8399744,Pa
0.70532352,Pa
3.89461248,Pa
4.9065984,Pa
4.66126848,Pa
0.42932736,Pa
1.50264576,Pa
0.39866112,Pa
3.46528512,Pa
1.2266496,Pa
2.26930176,Pa
1.9933056,Pa
1.6866432,Pa
0.36799488,Pa
4.72260096,Pa
1.50264576,Pa
1.01198592,Pa
1.93197312,Pa
1.56397824,Pa
0.6133248,Pa
2.26930176,Pa
0.42932736,Pa
2.6066304,Pa
1.59464448,Pa
0.9199872,Pa
8.98520832,Pa
3.18928896,Pa
1.19598336,Pa
0.33732864,Pa
0.49065984,Pa
158.02313472,Pa
10.97851392,Pa
1.25731584,Pa
97.45731072,Pa
1.6866432,Pa
1.28798208,Pa
1.65597696,Pa
11.28517632,Pa
2.20796928,Pa
2.39196672,Pa
2.42263296,Pa
2.66796288,Pa
3.43461888,Pa
0.95065344,Pa
1.9933056,Pa
1.19598336,Pa
2.63729664,Pa
2.20796928,Pa
0.33732864,Pa
0.95065344,Pa
3.77194752,Pa
3.12795648,Pa
2.02397184,Pa
0.3066624,Pa
1.50264576,Pa
97.8253056,Pa
0.6133248,Pa
0.64399104,Pa
1.56397824,Pa
1.71730944,Pa
5.30525952,Pa
1.19598336,Pa
1.65597696,Pa
2.299968,Pa
1.71730944,Pa
0.64399104,Pa
2.54529792,Pa
2.02397184,Pa
0.85865472,Pa
2.02397184,Pa
7.85055744,Pa
0.79732224,Pa
1.96263936,Pa
0.3066624,Pa
2.97462528,Pa
1.533312,Pa
2.1466368,Pa
3.86394624,Pa
0.3066624,Pa
0.3066624,Pa
0.6133248,Pa
0.33732864,Pa
2.20796928,Pa
2.42263296,Pa
2.11597056,Pa
3.83328,Pa
0.39866112,Pa
1.74797568,Pa
0.82798848,Pa
0.3066624,Pa
0.3066624,Pa
2.05463808,Pa
0.85865472,Pa
0.33732864,Pa
0.98131968,Pa
0.39866112,Pa
1.2266496,Pa
2.1466368,Pa
0.3066624,Pa
0.36799488,Pa
0.85865472,Pa
0.49065984,Pa
0.88932096,Pa
1.25731584,Pa
0.3066624,Pa
1.80930816,Pa
0.33732864,Pa
3.64928256,Pa
1.47197952,Pa
1.77864192,Pa
1.50264576,Pa
1.77864192,Pa
0.36799488,Pa
1.2266496,Pa
2.23863552,Pa
2.6066304,Pa
0.82798848,Pa
3.066624,Pa
0.73598976,Pa
0.58265856,Pa
0.3066624,Pa
1.34931456,Pa
2.4532992,Pa
0.67465728,Pa
0.33732864,Pa
0.58265856,Pa
0.70532352,Pa
1.0733184,Pa
2.11597056,Pa
0.9199872,Pa
2.85196032,Pa
2.94395904,Pa
0.49065984,Pa
0.67465728,Pa
0.3066624,Pa
17.0197632,Pa
0.3066624,Pa
1.01198592,Pa
0.36799488,Pa
0.49065984,Pa
1.13465088,Pa
1.0733184,Pa
0.33732864,Pa
0.4599936,Pa
0.42932736,Pa
1.01198592,Pa
0.70532352,Pa
0.82798848,Pa
0.3066624,Pa
0.55199232,Pa
1.93197312,Pa
0.82798848,Pa
0.36799488,Pa
0.3066624,Pa
0.6133248,Pa
1.65597696,Pa
1.74797568,Pa
0.42932736,Pa
1.28798208,Pa
0.3066624,Pa
1.31864832,Pa
2.97462528,Pa
0.82798848,Pa
1.80930816,Pa
114.96773376,Pa
0.36799488,Pa
0.766656,Pa
0.3066624,Pa
0.33732864,Pa
0.3066624,Pa
2.23863552,Pa
0.3066624,Pa
0.49065984,Pa
0.33732864,Pa
0.95065344,Pa
0.3066624,Pa
1.04265216,Pa
0.88932096,Pa
1.04265216,Pa
3.49595136,Pa
0.3066624,Pa
0.73598976,Pa
1.2266496,Pa
3.5266176,Pa
0.9199872,Pa
0.49065984,Pa
0.3066624,Pa
0.33732864,Pa
1.90130688,Pa
10.94784768,Pa
0.70532352,Pa
5.27459328,Pa
1.71730944,Pa
3.95594496,Pa
0.73598976,Pa
0.39866112,Pa
0.3066624,Pa
3.18928896,Pa
0.64399104,Pa
2.57596416,Pa
0.82798848,Pa
2.299968,Pa
0.70532352,Pa
19.07440128,Pa
0.33732864,Pa
0.95065344,Pa
1.62531072,Pa
0.766656,Pa
0.4599936,Pa
1.19598336,Pa
0.36799488,Pa
3.40395264,Pa
0.3066624,Pa
0.9199872,Pa
2.36130048,Pa
0.33732864,Pa
2.9132928,Pa
0.36799488,Pa
0.73598976,Pa
0.33732864,Pa
0.6133248,Pa
0.36799488,Pa
2.02397184,Pa
1.62531072,Pa
2.69862912,Pa
2.97462528,Pa
0.4599936,Pa
0.3066624,Pa
0.79732224,Pa
2.26930176,Pa
1.77864192,Pa
0.49065984,Pa
1.10398464,Pa
0.3066624,Pa
0.85865472,Pa
0.36799488,Pa
0.33732864,Pa
3.03595776,Pa
0.3066624,Pa
0.39866112,Pa
0.4599936,Pa
0.33732864,Pa
1.59464448,Pa
0.42932736,Pa
1.31864832,Pa
0.39866112,Pa
0.39866112,Pa
0.39866112,Pa
0.70532352,Pa
0.85865472,Pa
0.33732864,Pa
0.3066624,Pa
0.39866112,Pa
0.4599936,Pa
9.69053184,Pa
0.3066624,Pa
1.41064704,Pa
0.39866112,Pa
0.33732864,Pa
1.25731584,Pa
1.62531072,Pa
0.98131968,Pa
1.0733184,Pa
0.33732864,Pa
0.3066624,Pa
0.766656,Pa
0.95065344,Pa
0.39866112,Pa
0.766656,Pa
8.21855232,Pa
0.64399104,Pa
1.13465088,Pa
0.36799488,Pa
0.33732864,Pa
0.33732864,Pa
1.10398464,Pa
1.2266496,Pa
0.49065984,Pa
0.6133248,Pa
0.88932096,Pa
0.33732864,Pa
4.1399424,Pa
1.31864832,Pa
0.36799488,Pa
1.90130688,Pa
1.01198592,Pa
1.19598336,Pa
2.79062784,Pa
0.33732864,Pa
1.0733184,Pa
