aggregateSizeList1,aggregateSizeList2
12.7264896,Sa
13.89180672,Sa
9.53720064,Sa
26.77162752,Sa
8.80121088,Sa
10.8865152,Sa
10.5798528,Sa
6.4399104,Sa
11.13184512,Sa
20.02505472,Sa
1.01198592,Sa
15.30245376,Sa
7.9732224,Sa
4.72260096,Sa
6.16391424,Sa
10.70251776,Sa
10.70251776,Sa
8.70921216,Sa
9.6598656,Sa
16.31443968,Sa
9.07720704,Sa
13.1864832,Sa
5.91858432,Sa
7.02256896,Sa
9.8131968,Sa
6.4399104,Sa
10.30385664,Sa
0.98131968,Sa
0.67465728,Sa
26.00497152,Sa
13.24781568,Sa
6.53190912,Sa
6.133248,Sa
1.90130688,Sa
6.80790528,Sa
12.78782208,Sa
11.3465088,Sa
10.02786048,Sa
14.47446528,Sa
31.49422848,Sa
36.40082688,Sa
9.78253056,Sa
9.10787328,Sa
1.31864832,Sa
14.8731264,Sa
8.7398784,Sa
7.78922496,Sa
6.37857792,Sa
7.39056384,Sa
11.0398464,Sa
8.92387584,Sa
7.78922496,Sa
7.9732224,Sa
3.34262016,Sa
8.40254976,Sa
0.82798848,Sa
17.20376064,Sa
0.3066624,Sa
9.07720704,Sa
8.67854592,Sa
15.14912256,Sa
5.79591936,Sa
5.366592,Sa
8.40254976,Sa
13.9531392,Sa
18.58374144,Sa
2.66796288,Sa
8.00388864,Sa
11.8065024,Sa
40.66343424,Sa
11.86783488,Sa
6.68524032,Sa
42.41140992,Sa
32.8128768,Sa
2.48396544,Sa
8.34121728,Sa
9.44520192,Sa
11.6531712,Sa
11.83716864,Sa
4.93726464,Sa
7.14523392,Sa
1.28798208,Sa
0.70532352,Sa
1.25731584,Sa
18.82907136,Sa
10.5798528,Sa
8.433216,Sa
14.84246016,Sa
8.83187712,Sa
12.84915456,Sa
6.31724544,Sa
21.6196992,Sa
1.74797568,Sa
8.21855232,Sa
1.59464448,Sa
0.4599936,Sa
10.39585536,Sa
0.39866112,Sa
7.23723264,Sa
1.3799808,Sa
