13,0,0
36,0,1
373,0,2
1150,0,3
2469,0,4
4947,0,5
6753,0,6
7559,0,7
7901,0,8
6912,0,9
5646,0,10
3920,0,11
3400,0,12
3022,0,13
2632,0,14
2460,0,15
1807,0,16
1023,0,17
979,0,18
862,0,19
704,0,20
471,0,21
394,0,22
270,0,23
215,0,24
157,0,25
137,0,26
97,0,27
53,0,28
48,0,29
61,0,30
33,0,31
11,0,32
0,0,33
19,0,34
22,0,35
27,0,36
63,0,37
32,0,38
29,0,39
61,0,40
39,0,41
46,0,42
28,0,43
17,0,44
24,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
