124,0,0
377,0,1
1384,0,2
2791,0,3
4834,0,4
8864,0,5
12033,0,6
13465,0,7
13330,0,8
11848,0,9
10208,0,10
8868,0,11
6987,0,12
5598,0,13
4547,0,14
4242,0,15
3796,0,16
3354,0,17
3031,0,18
2358,0,19
2166,0,20
1836,0,21
1440,0,22
1376,0,23
1301,0,24
1159,0,25
917,0,26
961,0,27
711,0,28
563,0,29
527,0,30
400,0,31
433,0,32
321,0,33
284,0,34
207,0,35
123,0,36
152,0,37
148,0,38
97,0,39
96,0,40
62,0,41
44,0,42
58,0,43
11,0,44
21,0,45
10,0,46
0,0,47
10,0,48
0,0,49
0,0,50
0,0,51
21,0,52
10,0,53
0,0,54
13,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
