0,0,0
0,0,1
0,0,2
0,0,3
80,28,4
775,3294,5
4671,29691,6
12605,89149,7
14839,1.2395e+05,8
14566,1.39e+05,9
11277,1.3705e+05,10
8369,1.3313e+05,11
6030,1.3198e+05,12
4611,1.2939e+05,13
3715,1.2762e+05,14
2781,1.246e+05,15
2387,1.1846e+05,16
1872,1.1272e+05,17
1483,1.065e+05,18
935,1.0128e+05,19
857,97246,20
650,91217,21
550,84274,22
334,77906,23
267,72501,24
232,66712,25
141,62370,26
154,55313,27
138,49180,28
118,43520,29
71,38635,30
39,34170,31
22,30548,32
20,25384,33
0,21576,34
0,17469,35
0,14763,36
0,12797,37
0,10867,38
0,8503,39
0,6943,40
10,5187,41
0,4464,42
0,3418,43
0,2505,44
0,2044,45
0,1484,46
0,1058,47
0,1033,48
0,594,49
0,513,50
0,424,51
0,231,52
0,172,53
0,119,54
0,89,55
0,67,56
0,55,57
0,10,58
0,20,59
0,20,60
0,0,61
0,10,62
0,0,63
0,10,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
