0,0,0
0,0,1
23,14,2
152,694,3
410,7185,4
1375,45729,5
2765,1.0294e+05,6
4012,1.7699e+05,7
3961,2.1527e+05,8
3274,2.1425e+05,9
2568,2.0342e+05,10
1560,1.9265e+05,11
1281,1.8549e+05,12
908,1.7627e+05,13
528,1.687e+05,14
425,1.6185e+05,15
353,1.5264e+05,16
244,1.4221e+05,17
235,1.3561e+05,18
280,1.2579e+05,19
185,1.2097e+05,20
110,1.1584e+05,21
86,1.0678e+05,22
69,1.0081e+05,23
77,93071,24
54,86121,25
25,78877,26
44,73378,27
41,64819,28
14,58389,29
31,50332,30
42,43004,31
42,38266,32
22,34023,33
11,27137,34
0,22106,35
0,17884,36
0,14973,37
0,12390,38
0,10089,39
0,8138,40
11,6643,41
0,5072,42
0,4063,43
0,3035,44
0,2097,45
0,1374,46
0,917,47
0,676,48
0,595,49
0,416,50
0,261,51
0,168,52
0,127,53
0,96,54
0,84,55
0,41,56
0,24,57
0,42,58
0,22,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,10,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
