0,0,0
0,0,1
0,0,2
0,0,3
102,0,4
374,32,5
1684,288,6
13960,2944,7
44269,11813,8
84251,30841,9
1.0695e+05,47101,10
1.0885e+05,56063,11
99797,63505,12
82982,68400,13
66024,67795,14
49795,64858,15
39889,61478,16
31207,58140,17
23374,51143,18
17621,44124,19
12924,37488,20
9390,30417,21
7194,26390,22
5714,22532,23
3931,18039,24
2935,15731,25
1970,12010,26
1457,9697,27
1014,8460,28
828,7077,29
822,5513,30
694,4511,31
513,3427,32
469,2681,33
268,2154,34
242,1609,35
180,1265,36
140,1114,37
70,758,38
81,712,39
46,537,40
66,459,41
34,358,42
41,258,43
32,201,44
41,173,45
22,75,46
17,95,47
10,67,48
0,46,49
0,26,50
15,30,51
13,11,52
0,0,53
23,11,54
35,16,55
24,11,56
12,47,57
0,14,58
12,22,59
0,21,60
12,0,61
13,0,62
17,16,63
25,0,64
15,44,65
16,20,66
27,12,67
25,0,68
15,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
14,0,79
15,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
