0,0,0
0,0,1
0,0,2
0,0,3
45,0,4
936,69,5
6054,552,6
26160,1794,7
64225,5155,8
93843,8111,9
1.2e+05,12791,10
1.2559e+05,17390,11
1.1296e+05,20965,12
92113,24505,13
74205,26573,14
63875,27875,15
50123,28442,16
37910,28499,17
30250,27794,18
22531,27632,19
18258,26270,20
15001,26303,21
11673,24933,22
9302,23411,23
7115,22769,24
5416,21340,25
4933,20347,26
3605,19467,27
2761,17153,28
2292,14882,29
2035,12688,30
1612,11083,31
1376,10206,32
1091,8341,33
920,6534,34
720,5862,35
596,4965,36
458,4355,37
446,3967,38
338,3299,39
281,2868,40
344,2213,41
344,1826,42
237,1519,43
149,1028,44
89,989,45
77,619,46
46,491,47
31,313,48
40,256,49
68,225,50
57,145,51
72,138,52
53,161,53
55,73,54
57,112,55
73,44,56
30,49,57
34,18,58
14,11,59
0,10,60
0,13,61
0,0,62
13,0,63
13,10,64
11,0,65
12,0,66
32,0,67
29,0,68
31,10,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,11,88
0,11,89
0,0,90
0,0,91
