0,0,0
0,0,1
0,0,2
0,0,3
22,0,4
531,2558,5
1793,20726,6
3310,54012,7
6630,1.1065e+05,8
8633,1.6604e+05,9
9011,1.9296e+05,10
7127,1.9595e+05,11
5417,1.8769e+05,12
3920,1.8226e+05,13
3106,1.7633e+05,14
2356,1.6889e+05,15
1914,1.6112e+05,16
1528,1.5322e+05,17
1142,1.477e+05,18
877,1.4114e+05,19
715,1.3313e+05,20
594,1.2356e+05,21
423,1.1292e+05,22
387,1.0506e+05,23
305,97325,24
154,87192,25
131,77452,26
96,70691,27
62,60431,28
76,54299,29
31,46968,30
46,39213,31
21,33436,32
10,27251,33
0,22163,34
11,18908,35
0,14786,36
10,10947,37
0,8788,38
0,6616,39
0,4997,40
0,3795,41
0,2755,42
0,1918,43
0,1407,44
0,874,45
0,674,46
0,369,47
0,335,48
0,244,49
0,113,50
0,167,51
0,23,52
0,53,53
0,26,54
0,11,55
0,10,56
0,14,57
0,10,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
