0,0,0
0,0,1
0,0,2
58,0,3
1362,1982,4
5235,12510,5
16668,47022,6
35983,1.1646e+05,7
51271,1.7202e+05,8
60403,1.9376e+05,9
61780,1.8511e+05,10
61783,1.7618e+05,11
59128,1.6679e+05,12
53994,1.5812e+05,13
48976,1.4985e+05,14
42757,1.4357e+05,15
38133,1.3871e+05,16
33891,1.3452e+05,17
27741,1.267e+05,18
23656,1.2161e+05,19
19905,1.1339e+05,20
16983,1.0624e+05,21
14831,1.0098e+05,22
12706,94798,23
10896,87171,24
9592,79646,25
7889,70093,26
7084,63073,27
6142,57851,28
5248,50416,29
4211,43523,30
3377,37067,31
2595,29802,32
2047,26381,33
1834,22873,34
1481,18399,35
1294,14306,36
961,11642,37
1006,9044,38
896,7531,39
737,5907,40
549,4360,41
386,3196,42
183,2259,43
113,1561,44
62,1113,45
23,841,46
16,498,47
20,449,48
38,242,49
64,140,50
67,88,51
80,83,52
94,66,53
92,11,54
66,0,55
55,0,56
28,0,57
0,0,58
16,0,59
36,12,60
58,0,61
60,0,62
47,14,63
39,0,64
24,14,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
