0,0,0
0,0,1
0,0,2
263,131,3
1371,1843,4
7708,26386,5
22317,93876,6
39374,1.7289e+05,7
42709,2.2355e+05,8
37700,2.2379e+05,9
30778,2.1085e+05,10
23575,1.9732e+05,11
18152,1.8604e+05,12
14144,1.7511e+05,13
10011,1.6231e+05,14
8146,1.5432e+05,15
6095,1.4452e+05,16
4597,1.3452e+05,17
3498,1.2405e+05,18
2573,1.1405e+05,19
1648,1.0682e+05,20
1213,1.0304e+05,21
933,96126,22
769,88930,23
593,80967,24
425,73603,25
267,69349,26
196,65006,27
87,58206,28
75,53524,29
128,48140,30
63,43234,31
70,40031,32
90,34725,33
61,30953,34
33,26778,35
11,21977,36
22,19336,37
0,16760,38
51,13914,39
57,11521,40
61,9174,41
43,7846,42
46,6451,43
33,5929,44
22,4212,45
0,3447,46
0,2356,47
0,1794,48
0,1434,49
0,1068,50
0,920,51
0,605,52
0,404,53
0,307,54
0,205,55
0,271,56
0,91,57
0,85,58
0,24,59
0,20,60
0,40,61
0,46,62
0,0,63
0,13,64
0,0,65
0,11,66
0,0,67
0,0,68
0,10,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
