0,0,0
0,0,1
0,0,2
69,45,3
381,5485,4
1541,40442,5
3045,1.072e+05,6
4832,2.0017e+05,7
5286,2.3871e+05,8
4910,2.4161e+05,9
3731,2.2262e+05,10
2932,2.1062e+05,11
2338,1.98e+05,12
1934,1.8781e+05,13
1735,1.7891e+05,14
1422,1.6951e+05,15
1198,1.5969e+05,16
983,1.5095e+05,17
800,1.4265e+05,18
706,1.3532e+05,19
710,1.3049e+05,20
660,1.2179e+05,21
437,1.1313e+05,22
428,1.0432e+05,23
454,95006,24
400,89242,25
259,82120,26
217,74713,27
99,67885,28
105,59884,29
131,51471,30
72,46407,31
31,40997,32
55,34762,33
0,29977,34
11,24262,35
12,19848,36
26,17967,37
10,14165,38
12,11327,39
0,9918,40
0,7586,41
23,5687,42
10,4680,43
10,3417,44
0,2882,45
0,1900,46
0,1297,47
0,1184,48
10,862,49
0,604,50
0,428,51
0,316,52
0,220,53
0,156,54
0,148,55
0,36,56
0,21,57
0,32,58
0,37,59
0,39,60
0,14,61
0,0,62
0,0,63
0,10,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
