0,0,0
0,0,1
34,0,2
134,0,3
297,0,4
925,12,5
5584,303,6
35130,3056,7
1.0865e+05,13185,8
1.9612e+05,29294,9
2.2573e+05,37695,10
2.2796e+05,43638,11
2.0838e+05,48650,12
1.8607e+05,50851,13
1.5795e+05,51635,14
1.3638e+05,51182,15
1.2048e+05,50141,16
1.0241e+05,47560,17
84195,42837,18
70059,38588,19
55443,33496,20
46294,28639,21
38954,25828,22
30671,21419,23
23385,18113,24
18768,14938,25
13684,12097,26
11512,10217,27
9364,8847,28
7116,7190,29
5355,6002,30
3882,4301,31
3315,3453,32
2742,2760,33
2350,2415,34
1686,1742,35
1436,1390,36
1182,886,37
927,914,38
798,650,39
554,501,40
515,461,41
398,428,42
264,194,43
261,222,44
244,152,45
151,167,46
132,193,47
67,94,48
47,137,49
11,113,50
52,113,51
89,49,52
63,36,53
53,52,54
28,61,55
41,71,56
21,10,57
12,0,58
12,10,59
14,0,60
0,0,61
0,0,62
0,11,63
0,14,64
0,23,65
0,25,66
0,23,67
0,13,68
15,0,69
30,0,70
16,0,71
22,17,72
0,22,73
0,16,74
0,0,75
0,0,76
14,0,77
12,0,78
0,0,79
0,0,80
10,0,81
24,0,82
31,0,83
32,0,84
37,0,85
0,0,86
0,0,87
11,0,88
0,0,89
0,0,90
0,0,91
