0,0,0
0,0,1
0,0,2
33,23,3
3190,1228,4
14556,5907,5
43154,20915,6
98855,58813,7
1.3605e+05,84477,8
1.4862e+05,93868,9
1.4294e+05,85775,10
1.3447e+05,80489,11
1.2104e+05,71749,12
1.0498e+05,64788,13
95003,59554,14
83036,52410,15
73957,46174,16
68241,42141,17
58260,36471,18
49943,31024,19
44021,27145,20
37337,22908,21
31368,20893,22
28228,18326,23
22598,16050,24
18753,13368,25
15183,11986,26
12170,10768,27
10088,9988,28
8380,9092,29
6664,7992,30
5223,7193,31
3894,6236,32
2967,6168,33
2261,5680,34
1579,4806,35
1140,4736,36
697,3960,37
659,3185,38
358,3167,39
262,2707,40
243,2509,41
141,2009,42
51,1598,43
48,1373,44
72,994,45
42,727,46
44,733,47
28,410,48
11,325,49
0,225,50
0,154,51
10,140,52
10,121,53
0,41,54
0,93,55
0,51,56
0,57,57
0,10,58
0,21,59
0,10,60
0,0,61
0,0,62
0,0,63
0,12,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
