0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
329,59,5
10775,5254,6
54461,43975,7
1.048e+05,96141,8
1.7018e+05,1.6607e+05,9
2.3105e+05,2.2663e+05,10
2.4596e+05,2.3274e+05,11
2.3814e+05,2.1708e+05,12
2.2378e+05,1.9764e+05,13
2.1017e+05,1.7997e+05,14
1.9355e+05,1.6002e+05,15
1.7571e+05,1.3624e+05,16
1.5944e+05,1.2004e+05,17
1.3959e+05,96891,18
1.257e+05,83209,19
1.143e+05,71987,20
1.0002e+05,56678,21
86728,44320,22
73873,33746,23
61958,25403,24
54362,19385,25
45938,15236,26
37560,10737,27
31562,7869,28
24559,5590,29
18223,4094,30
13931,2952,31
11299,2198,32
8339,1391,33
6351,1108,34
4524,832,35
3541,681,36
2634,600,37
1603,476,38
1076,309,39
558,236,40
339,145,41
293,90,42
307,84,43
148,72,44
126,62,45
48,51,46
21,39,47
45,67,48
33,11,49
26,38,50
25,0,51
15,22,52
0,0,53
0,10,54
18,0,55
14,0,56
32,0,57
14,0,58
10,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,12,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
