0,0,0
0,0,1
13,13,2
459,239,3
2082,2468,4
10778,29476,5
31562,94222,6
59341,1.7596e+05,7
67073,2.2527e+05,8
59494,2.2767e+05,9
49599,2.1666e+05,10
39378,2.0232e+05,11
30771,1.8996e+05,12
23899,1.7641e+05,13
18925,1.6214e+05,14
14846,1.5228e+05,15
11262,1.4202e+05,16
8142,1.3098e+05,17
6231,1.201e+05,18
4932,1.1077e+05,19
3685,1.0496e+05,20
3160,1.0068e+05,21
2503,93983,22
2010,87570,23
1519,82275,24
1206,76602,25
862,71897,26
745,67607,27
566,63345,28
286,58878,29
152,53127,30
121,49501,31
116,45397,32
129,41415,33
57,37031,34
43,32342,35
52,28297,36
13,24478,37
38,21956,38
28,18373,39
10,16146,40
0,13457,41
0,11219,42
0,9691,43
0,8171,44
0,7146,45
0,5982,46
0,4598,47
0,4275,48
0,3458,49
0,2428,50
0,2015,51
0,1774,52
0,1341,53
0,818,54
0,856,55
0,545,56
0,421,57
0,307,58
0,197,59
0,167,60
0,173,61
0,110,62
0,21,63
0,23,64
0,46,65
0,13,66
0,23,67
0,11,68
0,43,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
