0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
1099,108,5
17270,6463,6
52787,30756,7
97686,67489,8
1.6948e+05,1.2967e+05,9
2.1526e+05,1.6102e+05,10
2.2763e+05,1.5923e+05,11
2.1634e+05,1.4106e+05,12
2.0467e+05,1.2548e+05,13
1.9106e+05,1.1161e+05,14
1.7296e+05,92448,15
1.584e+05,79051,16
1.3995e+05,62357,17
1.247e+05,50445,18
1.1447e+05,42975,19
1.0162e+05,33679,20
86893,24964,21
76223,19303,22
61616,13194,23
51949,9764,24
45867,7688,25
37073,5845,26
30200,4310,27
23861,3261,28
18550,2480,29
14516,2174,30
11632,1825,31
8195,1273,32
6164,895,33
4163,798,34
3095,460,35
2420,504,36
1682,285,37
1206,254,38
691,146,39
412,88,40
256,106,41
245,117,42
178,79,43
124,55,44
21,38,45
11,67,46
24,30,47
0,14,48
27,11,49
19,23,50
23,25,51
0,11,52
14,18,53
0,27,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,15,88
0,0,89
0,0,90
0,0,91
