0,0,0
0,0,1
0,0,2
0,0,3
198,741,4
1396,3323,5
5333,8439,6
17209,23846,7
35767,41776,8
52472,54024,9
61122,56485,10
63141,55854,11
62565,54831,12
58615,53770,13
53176,53096,14
45515,52537,15
39362,52748,16
35356,53197,17
30876,53659,18
25463,53762,19
21609,53816,20
18388,53995,21
15921,53487,22
14371,52026,23
12381,49242,24
11056,46631,25
9506,44167,26
8362,41201,27
8044,39515,28
7282,36696,29
6662,32836,30
6070,29684,31
4916,26918,32
3930,23620,33
3632,21816,34
3061,19471,35
2557,16888,36
1977,14778,37
1410,12025,38
1223,10319,39
1144,9353,40
1045,7508,41
834,6525,42
613,5152,43
437,4093,44
311,3283,45
208,2753,46
126,2045,47
23,1550,48
0,1131,49
0,877,50
32,666,51
57,530,52
74,277,53
110,210,54
122,255,55
150,148,56
148,96,57
110,92,58
62,11,59
19,36,60
0,11,61
0,21,62
0,22,63
17,0,64
0,0,65
0,0,66
0,0,67
0,12,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
