0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
120,0,5
6364,936,6
41690,15143,7
84271,41495,8
1.429e+05,86325,9
1.8826e+05,1.2008e+05,10
1.9741e+05,1.2004e+05,11
1.8634e+05,1.0753e+05,12
1.731e+05,95190,13
1.6182e+05,87963,14
1.4606e+05,76087,15
1.3124e+05,65420,16
1.1699e+05,54895,17
1.0277e+05,43976,18
93212,37094,19
84947,31382,20
74459,24756,21
66872,19968,22
59291,15860,23
51284,12565,24
46917,11267,25
41073,9263,26
35265,7564,27
29797,6265,28
25696,4936,29
21795,4316,30
18350,3849,31
15402,2952,32
11846,2713,33
9540,2095,34
7160,1589,35
5424,1386,36
4324,1151,37
2951,838,38
2369,523,39
1816,367,40
1071,236,41
1122,231,42
757,136,43
445,131,44
264,92,45
174,51,46
122,51,47
190,85,48
70,54,49
76,32,50
74,31,51
48,21,52
34,20,53
61,0,54
36,21,55
40,0,56
32,0,57
27,0,58
0,0,59
0,0,60
15,0,61
12,0,62
11,0,63
0,0,64
0,0,65
0,0,66
12,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,10,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
