0,0,0
0,0,1
136,0,2
2168,0,3
9270,1152,4
27037,17669,5
62572,67057,6
96744,1.504e+05,7
1.2436e+05,2.3214e+05,8
1.3603e+05,2.4838e+05,9
1.3974e+05,2.4068e+05,10
1.401e+05,2.2315e+05,11
1.3816e+05,2.1274e+05,12
1.3139e+05,2.0058e+05,13
1.2352e+05,1.902e+05,14
1.166e+05,1.8327e+05,15
1.0882e+05,1.7619e+05,16
98419,1.6968e+05,17
87446,1.6222e+05,18
76467,1.5242e+05,19
67608,1.4374e+05,20
60965,1.3673e+05,21
53166,1.3014e+05,22
47544,1.2065e+05,23
40381,1.123e+05,24
34420,99791,25
30410,92905,26
27532,84093,27
23493,75286,28
20125,65799,29
17442,57357,30
14476,48529,31
12478,42824,32
11090,37871,33
8579,30760,34
7259,24837,35
6208,19367,36
5168,15865,37
4370,13339,38
3875,10664,39
3580,7424,40
2822,5611,41
2112,3887,42
1534,2588,43
1255,2111,44
969,1663,45
664,1131,46
672,655,47
589,510,48
596,285,49
485,205,50
361,140,51
303,116,52
231,35,53
210,11,54
223,10,55
164,10,56
130,0,57
110,0,58
90,10,59
126,0,60
106,0,61
108,10,62
94,11,63
108,0,64
77,0,65
45,0,66
41,0,67
36,0,68
29,0,69
0,0,70
0,0,71
10,0,72
13,0,73
0,0,74
22,0,75
0,0,76
0,0,77
14,0,78
0,0,79
0,0,80
14,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
