0,0,0
0,0,1
0,0,2
0,0,3
45,206,4
965,1780,5
3837,5366,6
7655,9141,7
14958,14316,8
24650,15652,9
32640,15855,10
39429,13665,11
42674,13742,12
44930,12343,13
46034,12185,14
43636,11187,15
41516,10148,16
37592,9709,17
34698,9331,18
31510,8472,19
27649,7905,20
23949,8424,21
21638,8248,22
19855,7232,23
18151,6629,24
15705,6667,25
14091,5289,26
12430,5001,27
10964,4685,28
10121,4364,29
9759,4306,30
8928,3694,31
7625,3200,32
6533,3019,33
6055,2204,34
5181,2032,35
4590,1947,36
4010,1749,37
3313,1655,38
2914,1675,39
2453,1326,40
2236,1290,41
1828,1162,42
1572,950,43
1234,763,44
921,588,45
686,299,46
589,332,47
468,197,48
360,197,49
304,222,50
204,148,51
147,160,52
127,144,53
33,98,54
89,107,55
73,75,56
81,105,57
45,47,58
76,80,59
134,0,60
134,27,61
104,46,62
70,28,63
31,0,64
0,12,65
0,37,66
0,10,67
0,0,68
0,24,69
0,0,70
0,11,71
0,0,72
0,0,73
0,0,74
0,0,75
12,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
