0,0,0
0,0,1
90,10,2
954,1721,3
6175,14225,4
20117,53415,5
38295,1.0655e+05,6
39434,1.1957e+05,7
34726,1.1727e+05,8
27926,1.0836e+05,9
22584,1.0523e+05,10
18456,1.0379e+05,11
14221,1.0091e+05,12
11711,99136,13
9576,97079,14
7784,95220,15
5889,93490,16
4357,89808,17
3643,87596,18
3032,84178,19
2323,80474,20
1808,74652,21
1536,70343,22
1387,65633,23
1138,63207,24
831,60074,25
615,54731,26
468,51039,27
399,47578,28
269,44391,29
272,40548,30
138,38753,31
114,34561,32
115,31827,33
68,28151,34
50,25130,35
21,23002,36
20,20863,37
0,18342,38
12,15933,39
20,13752,40
16,12831,41
14,10590,42
0,9267,43
16,7914,44
12,6419,45
13,5524,46
0,4268,47
0,3743,48
0,2611,49
0,2544,50
0,2093,51
0,1572,52
0,1297,53
0,979,54
0,890,55
0,680,56
0,357,57
0,411,58
0,233,59
0,222,60
0,128,61
0,73,62
0,89,63
0,75,64
0,44,65
0,20,66
0,30,67
0,49,68
0,23,69
0,13,70
0,0,71
0,11,72
0,10,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
