0,0,0
0,0,1
0,0,2
54,0,3
753,84,4
9033,1226,5
38077,8246,6
74911,20078,7
1.1873e+05,36153,8
1.5307e+05,53079,9
1.5751e+05,57070,10
1.4542e+05,57420,11
1.3087e+05,55805,12
1.1794e+05,54693,13
1.0326e+05,52102,14
87725,49229,15
76326,45645,16
64231,40782,17
56607,36782,18
50750,32601,19
43848,27925,20
37115,23879,21
31056,20257,22
24755,16147,23
22090,14345,24
18324,12213,25
15267,9999,26
12212,8117,27
10295,6329,28
8151,5157,29
6999,4019,30
5890,3259,31
4223,2516,32
3208,2018,33
2782,1464,34
1958,1373,35
1855,1027,36
1236,735,37
820,724,38
505,547,39
321,442,40
317,414,41
253,318,42
165,202,43
114,170,44
93,117,45
97,64,46
84,96,47
54,99,48
96,38,49
84,28,50
30,19,51
45,30,52
40,15,53
23,0,54
35,0,55
54,0,56
26,0,57
0,10,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
