aggregateSizeList1,aggregateSizeList2
77335.3506816,Sa
0.3066624,Sa
5.73458688,Sa
877.5144576,Sa
4.50793728,Sa
0.766656,Sa
8.64787968,Sa
0.52132608,Sa
39.80477952,Sa
0.36799488,Sa
0.3066624,Sa
3177.88111872,Sa
75.96027648,Sa
0.39866112,Sa
0.33732864,Sa
631.17255168,Sa
8.95454208,Sa
0.36799488,Sa
0.36799488,Sa
11.86783488,Sa
20.45438208,Sa
9.16920576,Sa
9.07720704,Sa
44.0060544,Sa
178.23218688,Sa
6.68524032,Sa
5479.71975936,Sa
190.03868928,Sa
0.49065984,Sa
0.33732864,Sa
0.39866112,Sa
5.9799168,Sa
22.75435008,Sa
0.3066624,Sa
5.6732544,Sa
55.07656704,Sa
86.14146816,Sa
0.6133248,Sa
2.69862912,Sa
4.81459968,Sa
0.36799488,Sa
0.36799488,Sa
19.68772608,Sa
2.33063424,Sa
0.3066624,Sa
0.4599936,Sa
0.3066624,Sa
0.33732864,Sa
11.59183872,Sa
0.3066624,Sa
0.3066624,Sa
1.6866432,Sa
0.3066624,Sa
45.72336384,Sa
29.132928,Sa
3.066624,Sa
0.4599936,Sa
0.4599936,Sa
6.133248,Sa
0.39866112,Sa
0.3066624,Sa
8.09588736,Sa
7.91188992,Sa
0.3066624,Sa
0.39866112,Sa
0.70532352,Sa
0.42932736,Sa
3.12795648,Sa
44.34338304,Sa
37.96480512,Sa
17.11176192,Sa
66.72973824,Sa
1.6866432,Sa
0.42932736,Sa
2.42263296,Sa
2.66796288,Sa
0.36799488,Sa
1.93197312,Sa
2.4532992,Sa
12.38916096,Sa
1.28798208,Sa
26.09697024,Sa
18.06241536,Sa
0.39866112,Sa
41.64475392,Sa
10.39585536,Sa
55.26056448,Sa
0.95065344,Sa
3.71061504,Sa
1.28798208,Sa
9.99719424,Sa
21.65036544,Sa
14.47446528,Sa
1.6866432,Sa
0.58265856,Sa
1.01198592,Sa
2.33063424,Sa
5.2132608,Sa
0.42932736,Sa
0.766656,Sa
0.766656,Sa
1.56397824,Sa
0.33732864,Sa
2.26930176,Sa
0.33732864,Sa
10.85584896,Sa
2.66796288,Sa
7.23723264,Sa
121.19298048,Sa
0.39866112,Sa
29.65425408,Sa
2.33063424,Sa
0.6133248,Sa
16.06910976,Sa
10.48785408,Sa
15.11845632,Sa
31.31023104,Sa
91.17073152,Sa
4.41593856,Sa
25.02365184,Sa
190.22268672,Sa
0.79732224,Sa
68.44704768,Sa
1.10398464,Sa
5.8265856,Sa
1.533312,Sa
1.41064704,Sa
3.89461248,Sa
2.97462528,Sa
3.09729024,Sa
1.59464448,Sa
17.7864192,Sa
24.532992,Sa
64.76709888,Sa
3.89461248,Sa
1.77864192,Sa
0.9199872,Sa
3.49595136,Sa
159.58711296,Sa
13.6464768,Sa
44.3127168,Sa
0.82798848,Sa
1.44131328,Sa
2.54529792,Sa
57.71386368,Sa
43.0860672,Sa
15.30245376,Sa
5.88791808,Sa
7.69722624,Sa
3.77194752,Sa
27.84494592,Sa
0.3066624,Sa
8.40254976,Sa
0.3066624,Sa
44.71137792,Sa
1.47197952,Sa
4.99859712,Sa
4.1399424,Sa
4.4466048,Sa
19.22773248,Sa
99.14395392,Sa
0.42932736,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
1.77864192,Sa
15.73178112,Sa
0.67465728,Sa
9.07720704,Sa
2.33063424,Sa
1.3799808,Sa
0.3066624,Sa
0.82798848,Sa
4.41593856,Sa
0.33732864,Sa
20.20905216,Sa
31.52489472,Sa
8.7398784,Sa
3.89461248,Sa
2.63729664,Sa
14.01447168,Sa
0.33732864,Sa
0.36799488,Sa
0.49065984,Sa
4.66126848,Sa
2.7599616,Sa
0.33732864,Sa
0.4599936,Sa
0.42932736,Sa
58.5725184,Sa
0.52132608,Sa
0.42932736,Sa
0.33732864,Sa
0.36799488,Sa
0.33732864,Sa
0.79732224,Sa
0.70532352,Sa
1.04265216,Sa
0.95065344,Sa
3.9866112,Sa
3.40395264,Sa
1.31864832,Sa
3.64928256,Sa
0.3066624,Sa
0.766656,Sa
0.4599936,Sa
1.59464448,Sa
0.70532352,Sa
0.3066624,Sa
1.65597696,Sa
0.33732864,Sa
8.83187712,Sa
0.42932736,Sa
3.15862272,Sa
0.3066624,Sa
5.02926336,Sa
1.8399744,Sa
9.38386944,Sa
0.4599936,Sa
1.93197312,Sa
2.20796928,Sa
3.95594496,Sa
0.36799488,Sa
1.47197952,Sa
0.39866112,Sa
0.79732224,Sa
3.40395264,Sa
5.48925696,Sa
0.70532352,Sa
0.39866112,Sa
1.10398464,Sa
3.80261376,Sa
1.19598336,Sa
0.4599936,Sa
2.20796928,Sa
1.10398464,Sa
0.3066624,Sa
0.6133248,Sa
9.38386944,Sa
0.52132608,Sa
0.3066624,Sa
27.1396224,Sa
1.59464448,Sa
0.42932736,Sa
0.3066624,Sa
0.3066624,Sa
0.39866112,Sa
0.64399104,Sa
0.39866112,Sa
0.3066624,Sa
6.25591296,Sa
3.6799488,Sa
0.39866112,Sa
0.73598976,Sa
1.71730944,Sa
0.3066624,Sa
0.55199232,Sa
2.20796928,Sa
20.63837952,Sa
0.33732864,Sa
0.3066624,Sa
0.70532352,Sa
0.3066624,Sa
75.10162176,Sa
1.16531712,Sa
0.42932736,Sa
0.9199872,Sa
1.28798208,Sa
0.67465728,Sa
0.3066624,Sa
1.59464448,Sa
5.70392064,Sa
1.19598336,Sa
1.56397824,Sa
0.3066624,Sa
28.02894336,Sa
0.39866112,Sa
7.9732224,Sa
25.9129728,Sa
72.34166016,Sa
