aggregateSizeList1,aggregateSizeList2
134.74745856,Sa
613.14080256,Sa
69.36703488,Sa
15.57844992,Sa
112.36110336,Sa
0.3066624,Sa
34.59151872,Sa
46.82734848,Sa
0.42932736,Sa
135.11545344,Sa
123.15561984,Sa
231.77544192,Sa
1.44131328,Sa
917.04324096,Sa
40.4794368,Sa
139.04073216,Sa
0.64399104,Sa
30.26757888,Sa
45.66203136,Sa
11.77583616,Sa
36.799488,Sa
98.95995648,Sa
4.96793088,Sa
272.25487872,Sa
53.9725824,Sa
189.48669696,Sa
24.04233216,Sa
35.60350464,Sa
33.45686784,Sa
99.75727872,Sa
12.266496,Sa
20.57704704,Sa
22.93834752,Sa
52.07127552,Sa
162.6844032,Sa
100.03327488,Sa
98.19330048,Sa
74.91762432,Sa
213.31436544,Sa
8.70921216,Sa
27.9062784,Sa
0.36799488,Sa
117.32903424,Sa
992.45152512,Sa
4.81459968,Sa
12.32782848,Sa
133.73547264,Sa
12.17449728,Sa
92.39738112,Sa
267.37894656,Sa
19.04373504,Sa
79.24156416,Sa
0.55199232,Sa
1591.30185984,Sa
36.06349824,Sa
39.5594496,Sa
509.58091008,Sa
231.31544832,Sa
1469.0662272,Sa
77.67758592,Sa
197.73591552,Sa
146.98328832,Sa
327.94477056,Sa
170.90295552,Sa
168.17366016,Sa
17.05042944,Sa
17.1730944,Sa
107.08651008,Sa
387.25327872,Sa
167.71366656,Sa
254.46845952,Sa
83.74950144,Sa
10.48785408,Sa
9.84386304,Sa
24.2263296,Sa
32.47554816,Sa
44.22071808,Sa
23.49033984,Sa
36.70748928,Sa
16.89709824,Sa
234.38207232,Sa
28.0596096,Sa
253.54847232,Sa
13.67714304,Sa
101.198592,Sa
21.1597056,Sa
96.9053184,Sa
30.78890496,Sa
81.90952704,Sa
2.42263296,Sa
37.01415168,Sa
50.32329984,Sa
48.78998784,Sa
148.20993792,Sa
99.9719424,Sa
165.93502464,Sa
133.30614528,Sa
31.49422848,Sa
81.32686848,Sa
90.28141056,Sa
11.25451008,Sa
13.52381184,Sa
47.47133952,Sa
81.66419712,Sa
346.25251584,Sa
21.98769408,Sa
31.34089728,Sa
150.8779008,Sa
33.48753408,Sa
4.78393344,Sa
73.96697088,Sa
26.12763648,Sa
31.432896,Sa
72.55632384,Sa
5.88791808,Sa
10.48785408,Sa
39.37545216,Sa
436.0739328,Sa
121.83697152,Sa
99.91060992,Sa
36.55415808,Sa
45.11003904,Sa
14.84246016,Sa
19.87172352,Sa
31.77022464,Sa
66.02441472,Sa
