aggregateSizeList1,aggregateSizeList2
77.70825216,Sa
31.00356864,Sa
68.44704768,Sa
9.56786688,Sa
4.10927616,Sa
9.6598656,Sa
17.60242176,Sa
37.01415168,Sa
19.50372864,Sa
25.1463168,Sa
10.61051904,Sa
158.51379456,Sa
50.04730368,Sa
9.78253056,Sa
107.27050752,Sa
26.64896256,Sa
4.63060224,Sa
48.85132032,Sa
1.62531072,Sa
4.17060864,Sa
4.66126848,Sa
1.90130688,Sa
1.41064704,Sa
1.01198592,Sa
10.39585536,Sa
0.70532352,Sa
16.49843712,Sa
2.51463168,Sa
6.56257536,Sa
15.70111488,Sa
44.0060544,Sa
47.77800192,Sa
1.50264576,Sa
17.84775168,Sa
78.90423552,Sa
243.73527552,Sa
3.77194752,Sa
2.23863552,Sa
1.3799808,Sa
52.2859392,Sa
2.23863552,Sa
1.31864832,Sa
4.53860352,Sa
9.0465408,Sa
18.64507392,Sa
3.64928256,Sa
1.93197312,Sa
30.08358144,Sa
37.32081408,Sa
0.82798848,Sa
32.8128768,Sa
1.2266496,Sa
17.75575296,Sa
5.366592,Sa
0.3066624,Sa
96.53732352,Sa
20.20905216,Sa
19.65705984,Sa
167.40700416,Sa
4.87593216,Sa
44.52738048,Sa
72.80165376,Sa
2.23863552,Sa
1.80930816,Sa
7.54389504,Sa
4.87593216,Sa
9.07720704,Sa
2.20796928,Sa
4.78393344,Sa
1.47197952,Sa
149.92724736,Sa
7.45189632,Sa
1.62531072,Sa
2.36130048,Sa
0.36799488,Sa
10.21185792,Sa
2.1466368,Sa
1.0733184,Sa
42.7794048,Sa
3.15862272,Sa
3.86394624,Sa
2.48396544,Sa
1.04265216,Sa
19.96372224,Sa
8.09588736,Sa
2.05463808,Sa
0.70532352,Sa
12.45049344,Sa
17.4797568,Sa
29.16359424,Sa
1.28798208,Sa
0.79732224,Sa
2.42263296,Sa
5.91858432,Sa
12.45049344,Sa
4.1399424,Sa
41.399424,Sa
4.2932736,Sa
2.02397184,Sa
17.57175552,Sa
21.89569536,Sa
32.5062144,Sa
15.39445248,Sa
3.09729024,Sa
1.01198592,Sa
10.82518272,Sa
61.6391424,Sa
0.766656,Sa
16.03844352,Sa
15.30245376,Sa
7.91188992,Sa
1.90130688,Sa
1.31864832,Sa
3.3732864,Sa
1.8399744,Sa
2.97462528,Sa
3.03595776,Sa
1.59464448,Sa
540.1858176,Sa
108.31315968,Sa
5.85725184,Sa
8.70921216,Sa
5.94925056,Sa
0.88932096,Sa
1.62531072,Sa
0.98131968,Sa
8.18788608,Sa
26.03563776,Sa
52.22460672,Sa
1.44131328,Sa
21.95702784,Sa
0.85865472,Sa
89.30009088,Sa
1.44131328,Sa
55.32189696,Sa
11.40784128,Sa
0.3066624,Sa
0.95065344,Sa
3.61861632,Sa
4.56926976,Sa
1.3799808,Sa
43.60739328,Sa
55.53656064,Sa
289.70396928,Sa
3.40395264,Sa
80.56021248,Sa
1.25731584,Sa
20.97570816,Sa
30.48224256,Sa
8.34121728,Sa
0.88932096,Sa
2.17730304,Sa
5.76525312,Sa
0.6133248,Sa
2.39196672,Sa
2.26930176,Sa
1.74797568,Sa
18.8597376,Sa
38.39413248,Sa
0.70532352,Sa
0.98131968,Sa
1.01198592,Sa
48.11533056,Sa
0.766656,Sa
8.5865472,Sa
0.3066624,Sa
0.39866112,Sa
0.95065344,Sa
0.52132608,Sa
21.86502912,Sa
1.47197952,Sa
1.59464448,Sa
45.35536896,Sa
1.01198592,Sa
1.19598336,Sa
1.59464448,Sa
1.56397824,Sa
2.88262656,Sa
0.3066624,Sa
23.42900736,Sa
3.25062144,Sa
0.39866112,Sa
183.96677376,Sa
2.66796288,Sa
2.36130048,Sa
7.26789888,Sa
2.48396544,Sa
1.96263936,Sa
1.65597696,Sa
0.766656,Sa
0.42932736,Sa
1.90130688,Sa
0.73598976,Sa
2.4532992,Sa
0.3066624,Sa
0.39866112,Sa
1.16531712,Sa
3.00529152,Sa
1.34931456,Sa
30.08358144,Sa
3.86394624,Sa
0.33732864,Sa
1.2266496,Sa
1.31864832,Sa
22.11035904,Sa
1.2266496,Sa
4.38527232,Sa
1.13465088,Sa
5.94925056,Sa
1.34931456,Sa
29.56225536,Sa
0.4599936,Sa
17.38775808,Sa
9.99719424,Sa
23.766336,Sa
0.36799488,Sa
14.1064704,Sa
0.6133248,Sa
0.49065984,Sa
151.00056576,Sa
138.70340352,Sa
0.73598976,Sa
15.05712384,Sa
3.5266176,Sa
4.41593856,Sa
0.70532352,Sa
20.8530432,Sa
1.65597696,Sa
1.19598336,Sa
0.95065344,Sa
43.79139072,Sa
2.299968,Sa
1.9933056,Sa
0.73598976,Sa
0.766656,Sa
1.31864832,Sa
13.83047424,Sa
1.90130688,Sa
0.9199872,Sa
1.74797568,Sa
1.0733184,Sa
0.39866112,Sa
0.36799488,Sa
1.8399744,Sa
0.70532352,Sa
2.20796928,Sa
29.01026304,Sa
0.6133248,Sa
8.40254976,Sa
0.3066624,Sa
8.433216,Sa
0.6133248,Sa
1.87064064,Sa
17.4797568,Sa
3.15862272,Sa
2.33063424,Sa
0.98131968,Sa
0.33732864,Sa
11.71450368,Sa
1.2266496,Sa
26.25030144,Sa
1.59464448,Sa
2.23863552,Sa
2.33063424,Sa
4.87593216,Sa
3.00529152,Sa
0.33732864,Sa
0.64399104,Sa
1.34931456,Sa
0.85865472,Sa
1.8399744,Sa
1.96263936,Sa
0.3066624,Sa
0.64399104,Sa
1.80930816,Sa
3.5266176,Sa
5.85725184,Sa
12.29716224,Sa
18.36907776,Sa
0.9199872,Sa
41.8594176,Sa
1.533312,Sa
28.94893056,Sa
3.31195392,Sa
0.39866112,Sa
0.70532352,Sa
3.066624,Sa
28.39693824,Sa
17.44909056,Sa
1.41064704,Sa
0.36799488,Sa
94.7586816,Sa
7.29856512,Sa
68.87637504,Sa
0.9199872,Sa
6.04124928,Sa
9.966528,Sa
0.88932096,Sa
0.3066624,Sa
35.91016704,Sa
0.70532352,Sa
1.77864192,Sa
76.6656,Sa
0.9199872,Sa
1.8399744,Sa
1.16531712,Sa
0.33732864,Sa
0.39866112,Sa
10.91718144,Sa
0.3066624,Sa
23.03034624,Sa
0.6133248,Sa
1.50264576,Sa
2.54529792,Sa
30.66624,Sa
3.43461888,Sa
22.20235776,Sa
0.67465728,Sa
1.16531712,Sa
0.49065984,Sa
0.766656,Sa
0.82798848,Sa
1.8399744,Sa
1.10398464,Sa
0.82798848,Sa
2.88262656,Sa
0.36799488,Sa
0.79732224,Sa
0.9199872,Sa
0.39866112,Sa
2.36130048,Sa
3.28128768,Sa
4.4466048,Sa
4.87593216,Sa
13.55447808,Sa
2.05463808,Sa
8.21855232,Sa
4.7532672,Sa
2.1466368,Sa
0.4599936,Sa
3.12795648,Sa
19.3197312,Sa
3.92527872,Sa
5.366592,Sa
0.70532352,Sa
8.64787968,Sa
6.65457408,Sa
0.82798848,Sa
37.59681024,Sa
0.85865472,Sa
0.9199872,Sa
0.79732224,Sa
1.533312,Sa
0.73598976,Sa
0.42932736,Sa
0.73598976,Sa
0.64399104,Sa
1.71730944,Sa
0.67465728,Sa
0.9199872,Sa
15.82377984,Sa
1.28798208,Sa
3.58795008,Sa
0.4599936,Sa
2.1466368,Sa
36.40082688,Sa
3.34262016,Sa
0.67465728,Sa
2.69862912,Sa
40.57143552,Sa
0.766656,Sa
2.72929536,Sa
2.48396544,Sa
2.63729664,Sa
144.131328,Sa
4.01727744,Sa
1.19598336,Sa
1.04265216,Sa
7.23723264,Sa
0.33732864,Sa
12.7264896,Sa
1.8399744,Sa
1.13465088,Sa
2.69862912,Sa
0.3066624,Sa
0.33732864,Sa
1.34931456,Sa
3.34262016,Sa
0.9199872,Sa
44.55804672,Sa
0.9199872,Sa
1.59464448,Sa
2.79062784,Sa
31.49422848,Sa
9.53720064,Sa
1.96263936,Sa
0.4599936,Sa
0.42932736,Sa
0.42932736,Sa
37.75014144,Sa
0.3066624,Sa
0.39866112,Sa
2.36130048,Sa
15.45578496,Sa
29.71558656,Sa
4.01727744,Sa
2.63729664,Sa
0.98131968,Sa
2.36130048,Sa
0.39866112,Sa
0.55199232,Sa
0.36799488,Sa
9.6598656,Sa
1.04265216,Sa
0.73598976,Sa
16.95843072,Sa
6.19458048,Sa
0.58265856,Sa
0.33732864,Sa
12.02116608,Sa
0.39866112,Sa
0.55199232,Sa
0.85865472,Sa
3.25062144,Sa
0.3066624,Sa
0.6133248,Sa
0.3066624,Sa
0.3066624,Sa
2.26930176,Sa
0.70532352,Sa
0.49065984,Sa
0.49065984,Sa
0.88932096,Sa
1.31864832,Sa
5.18259456,Sa
0.9199872,Sa
0.79732224,Sa
0.766656,Sa
1.56397824,Sa
0.67465728,Sa
0.39866112,Sa
0.33732864,Sa
0.49065984,Sa
0.3066624,Sa
16.43710464,Sa
0.3066624,Sa
0.4599936,Sa
0.95065344,Sa
0.52132608,Sa
0.36799488,Sa
0.36799488,Sa
11.3465088,Sa
2.66796288,Sa
23.73566976,Sa
0.33732864,Sa
0.33732864,Sa
2.51463168,Sa
0.79732224,Sa
2.72929536,Sa
0.70532352,Sa
1.93197312,Sa
0.36799488,Sa
1.6866432,Sa
33.36486912,Sa
0.36799488,Sa
1.28798208,Sa
1.77864192,Sa
0.36799488,Sa
0.4599936,Sa
