aggregateSizeList1,aggregateSizeList2
8.06522112,Sa
10.33452288,Sa
12.48115968,Sa
0.4599936,Sa
5.5199232,Sa
7.69722624,Sa
5.9799168,Sa
9.72119808,Sa
8.70921216,Sa
11.99049984,Sa
10.82518272,Sa
5.73458688,Sa
7.78922496,Sa
6.83857152,Sa
14.84246016,Sa
13.1864832,Sa
9.10787328,Sa
8.80121088,Sa
17.69442048,Sa
7.88122368,Sa
24.19566336,Sa
5.42792448,Sa
6.16391424,Sa
11.10117888,Sa
0.42932736,Sa
14.35180032,Sa
10.4265216,Sa
9.07720704,Sa
8.64787968,Sa
23.39834112,Sa
0.39866112,Sa
10.02786048,Sa
3.31195392,Sa
21.49703424,Sa
0.33732864,Sa
4.7532672,Sa
6.80790528,Sa
3.2199552,Sa
3.86394624,Sa
7.14523392,Sa
12.66515712,Sa
3.18928896,Sa
14.99579136,Sa
6.16391424,Sa
3.2199552,Sa
6.40924416,Sa
4.78393344,Sa
12.60382464,Sa
6.133248,Sa
4.7532672,Sa
0.39866112,Sa
14.78112768,Sa
13.55447808,Sa
9.16920576,Sa
9.01587456,Sa
5.73458688,Sa
5.76525312,Sa
0.36799488,Sa
1.9933056,Sa
5.88791808,Sa
7.57456128,Sa
3.40395264,Sa
3.46528512,Sa
8.2798848,Sa
9.75186432,Sa
6.25591296,Sa
6.53190912,Sa
4.20127488,Sa
6.34791168,Sa
6.68524032,Sa
4.50793728,Sa
9.99719424,Sa
11.86783488,Sa
5.366592,Sa
10.4265216,Sa
5.85725184,Sa
7.5132288,Sa
10.30385664,Sa
15.36378624,Sa
4.47727104,Sa
12.66515712,Sa
9.16920576,Sa
4.53860352,Sa
10.48785408,Sa
11.77583616,Sa
11.00918016,Sa
9.07720704,Sa
8.40254976,Sa
6.19458048,Sa
0.33732864,Sa
8.86254336,Sa
7.14523392,Sa
4.53860352,Sa
0.3066624,Sa
2.36130048,Sa
5.61192192,Sa
1.533312,Sa
8.52521472,Sa
0.58265856,Sa
9.16920576,Sa
3.9866112,Sa
3.46528512,Sa
3.80261376,Sa
7.72789248,Sa
3.83328,Sa
0.39866112,Sa
4.599936,Sa
4.47727104,Sa
5.15192832,Sa
5.0599296,Sa
4.50793728,Sa
4.23194112,Sa
2.79062784,Sa
6.83857152,Sa
3.58795008,Sa
2.02397184,Sa
6.10258176,Sa
6.37857792,Sa
5.58125568,Sa
4.69193472,Sa
6.37857792,Sa
0.3066624,Sa
2.9132928,Sa
0.88932096,Sa
4.84526592,Sa
3.31195392,Sa
7.54389504,Sa
4.01727744,Sa
0.36799488,Sa
4.1399424,Sa
3.34262016,Sa
5.30525952,Sa
5.366592,Sa
4.50793728,Sa
1.8399744,Sa
1.90130688,Sa
8.09588736,Sa
6.899904,Sa
5.5199232,Sa
7.63589376,Sa
4.1399424,Sa
8.8932096,Sa
0.36799488,Sa
8.55588096,Sa
4.4466048,Sa
1.34931456,Sa
5.61192192,Sa
1.2266496,Sa
5.09059584,Sa
0.42932736,Sa
5.88791808,Sa
1.16531712,Sa
7.23723264,Sa
9.56786688,Sa
1.2266496,Sa
1.65597696,Sa
0.95065344,Sa
6.19458048,Sa
0.39866112,Sa
2.42263296,Sa
12.14383104,Sa
2.88262656,Sa
6.47057664,Sa
1.90130688,Sa
2.17730304,Sa
0.33732864,Sa
1.10398464,Sa
6.2865792,Sa
7.11456768,Sa
8.24921856,Sa
0.3066624,Sa
6.10258176,Sa
0.39866112,Sa
0.36799488,Sa
0.88932096,Sa
2.20796928,Sa
9.3532032,Sa
0.79732224,Sa
4.50793728,Sa
4.04794368,Sa
3.00529152,Sa
5.64258816,Sa
1.77864192,Sa
1.2266496,Sa
1.31864832,Sa
3.6799488,Sa
6.4399104,Sa
4.17060864,Sa
3.83328,Sa
1.533312,Sa
7.60522752,Sa
8.5865472,Sa
5.18259456,Sa
1.25731584,Sa
6.34791168,Sa
4.78393344,Sa
0.3066624,Sa
4.07860992,Sa
7.14523392,Sa
4.93726464,Sa
0.766656,Sa
3.55728384,Sa
0.82798848,Sa
5.45859072,Sa
0.82798848,Sa
6.10258176,Sa
0.6133248,Sa
1.04265216,Sa
1.2266496,Sa
2.79062784,Sa
0.70532352,Sa
0.95065344,Sa
3.25062144,Sa
0.3066624,Sa
1.62531072,Sa
1.34931456,Sa
6.83857152,Sa
0.33732864,Sa
1.77864192,Sa
3.066624,Sa
4.63060224,Sa
0.6133248,Sa
4.47727104,Sa
2.97462528,Sa
0.36799488,Sa
1.13465088,Sa
1.90130688,Sa
4.01727744,Sa
4.32393984,Sa
4.69193472,Sa
0.33732864,Sa
1.10398464,Sa
8.95454208,Sa
1.77864192,Sa
0.70532352,Sa
1.01198592,Sa
1.19598336,Sa
4.35460608,Sa
3.40395264,Sa
1.25731584,Sa
3.09729024,Sa
0.33732864,Sa
0.36799488,Sa
7.14523392,Sa
4.1399424,Sa
1.3799808,Sa
6.31724544,Sa
0.42932736,Sa
3.80261376,Sa
2.4532992,Sa
3.15862272,Sa
0.49065984,Sa
0.33732864,Sa
3.40395264,Sa
0.33732864,Sa
8.67854592,Sa
1.93197312,Sa
5.64258816,Sa
4.32393984,Sa
5.79591936,Sa
0.33732864,Sa
8.06522112,Sa
0.70532352,Sa
1.93197312,Sa
4.23194112,Sa
3.03595776,Sa
2.72929536,Sa
6.25591296,Sa
0.85865472,Sa
6.22524672,Sa
2.17730304,Sa
1.19598336,Sa
0.4599936,Sa
1.0733184,Sa
2.51463168,Sa
3.18928896,Sa
1.533312,Sa
0.39866112,Sa
2.9132928,Sa
4.10927616,Sa
4.2932736,Sa
0.33732864,Sa
3.00529152,Sa
0.70532352,Sa
4.01727744,Sa
3.12795648,Sa
3.9866112,Sa
7.9732224,Sa
3.12795648,Sa
2.05463808,Sa
1.16531712,Sa
8.55588096,Sa
2.51463168,Sa
0.9199872,Sa
0.36799488,Sa
3.2199552,Sa
0.36799488,Sa
5.33592576,Sa
0.98131968,Sa
1.93197312,Sa
5.8265856,Sa
1.6866432,Sa
0.67465728,Sa
3.40395264,Sa
0.64399104,Sa
1.59464448,Sa
0.39866112,Sa
0.3066624,Sa
1.31864832,Sa
1.31864832,Sa
1.3799808,Sa
0.36799488,Sa
1.87064064,Sa
0.33732864,Sa
0.3066624,Sa
3.6799488,Sa
0.3066624,Sa
1.0733184,Sa
0.3066624,Sa
4.35460608,Sa
1.3799808,Sa
0.52132608,Sa
0.4599936,Sa
1.10398464,Sa
0.70532352,Sa
0.58265856,Sa
1.533312,Sa
0.3066624,Sa
1.56397824,Sa
0.36799488,Sa
1.01198592,Sa
0.64399104,Sa
1.16531712,Sa
1.96263936,Sa
1.31864832,Sa
1.2266496,Sa
1.65597696,Sa
2.36130048,Sa
0.33732864,Sa
0.33732864,Sa
5.48925696,Sa
1.16531712,Sa
0.6133248,Sa
3.09729024,Sa
0.39866112,Sa
0.39866112,Sa
2.11597056,Sa
0.52132608,Sa
0.49065984,Sa
0.3066624,Sa
0.70532352,Sa
0.52132608,Sa
0.55199232,Sa
1.04265216,Sa
1.3799808,Sa
0.4599936,Sa
0.79732224,Sa
0.39866112,Sa
0.64399104,Sa
1.62531072,Sa
0.55199232,Sa
0.52132608,Sa
3.09729024,Sa
0.52132608,Sa
0.6133248,Sa
0.58265856,Sa
1.13465088,Sa
0.33732864,Sa
2.72929536,Sa
4.38527232,Sa
1.01198592,Sa
7.60522752,Sa
0.82798848,Sa
0.42932736,Sa
0.39866112,Sa
