aggregateSizeList1,aggregateSizeList2
66890.30667264,Sa
0.33732864,Sa
0.39866112,Sa
995.51814912,Sa
419.69816064,Sa
664.9974144,Sa
2158.47396864,Sa
14.2598016,Sa
53.63525376,Sa
0.79732224,Sa
6.133248,Sa
16.65176832,Sa
595.691712,Sa
74.8256256,Sa
3.09729024,Sa
7.69722624,Sa
4.10927616,Sa
0.49065984,Sa
4.38527232,Sa
228.9234816,Sa
59.9524992,Sa
5.8265856,Sa
0.3066624,Sa
4.53860352,Sa
0.36799488,Sa
722.58861312,Sa
10.94784768,Sa
321.99552,Sa
6.68524032,Sa
3.09729024,Sa
226.74617856,Sa
89.11609344,Sa
151.4912256,Sa
54.09524736,Sa
93.40936704,Sa
96.23066112,Sa
0.3066624,Sa
7.66656,Sa
1.74797568,Sa
28.85693184,Sa
5.5199232,Sa
13.55447808,Sa
4.01727744,Sa
18.73707264,Sa
2.54529792,Sa
5.45859072,Sa
2.39196672,Sa
4.23194112,Sa
38.05680384,Sa
4.32393984,Sa
21.28237056,Sa
3.40395264,Sa
2.36130048,Sa
2.63729664,Sa
37.96480512,Sa
15.24112128,Sa
17.23442688,Sa
28.12094208,Sa
5.18259456,Sa
2.26930176,Sa
0.36799488,Sa
6.2865792,Sa
3.15862272,Sa
1.8399744,Sa
1.41064704,Sa
0.766656,Sa
0.36799488,Sa
1.3799808,Sa
2.33063424,Sa
10.64118528,Sa
0.36799488,Sa
0.33732864,Sa
15.73178112,Sa
21.49703424,Sa
0.64399104,Sa
3.34262016,Sa
0.36799488,Sa
16.92776448,Sa
2.05463808,Sa
0.33732864,Sa
2.02397184,Sa
78.44424192,Sa
3.18928896,Sa
2.17730304,Sa
0.3066624,Sa
23.09167872,Sa
6.62390784,Sa
1.25731584,Sa
20.699712,Sa
2.36130048,Sa
1.533312,Sa
2.88262656,Sa
150.5712384,Sa
15.1797888,Sa
2.6066304,Sa
7.63589376,Sa
0.3066624,Sa
2.11597056,Sa
1.87064064,Sa
1.59464448,Sa
9.0465408,Sa
0.33732864,Sa
0.3066624,Sa
1.44131328,Sa
0.36799488,Sa
0.82798848,Sa
9.5065344,Sa
3.6799488,Sa
2.39196672,Sa
1.50264576,Sa
