aggregateSizeList1,aggregateSizeList2
1762.0821504,Sa
51.79527936,Sa
13.86114048,Sa
11387.32556544,Sa
0.98131968,Sa
18646.11657216,Sa
934.89099264,Sa
0.73598976,Sa
768.21997824,Sa
121.16231424,Sa
472.62809088,Sa
0.4599936,Sa
9.90519552,Sa
32.56754688,Sa
0.33732864,Sa
1.56397824,Sa
1199.81664,Sa
0.64399104,Sa
36.27816192,Sa
0.49065984,Sa
0.85865472,Sa
107.51583744,Sa
37.566144,Sa
2.11597056,Sa
137.5380864,Sa
89.76008448,Sa
0.79732224,Sa
273.11353344,Sa
70.34835456,Sa
9059.97261312,Sa
852.39880704,Sa
0.33732864,Sa
0.36799488,Sa
0.52132608,Sa
5.61192192,Sa
0.36799488,Sa
23.98099968,Sa
0.3066624,Sa
155.69250048,Sa
195.09861888,Sa
0.3066624,Sa
8.21855232,Sa
89.57608704,Sa
101.84258304,Sa
17.81708544,Sa
8.5865472,Sa
0.79732224,Sa
26.43429888,Sa
5.48925696,Sa
0.58265856,Sa
0.70532352,Sa
5.55058944,Sa
0.4599936,Sa
793.67295744,Sa
35.97149952,Sa
4.35460608,Sa
0.58265856,Sa
0.33732864,Sa
0.36799488,Sa
0.33732864,Sa
17.90908416,Sa
0.36799488,Sa
7.08390144,Sa
0.3066624,Sa
0.52132608,Sa
0.3066624,Sa
15.9464448,Sa
0.64399104,Sa
0.9199872,Sa
8.95454208,Sa
0.55199232,Sa
21.89569536,Sa
0.39866112,Sa
0.98131968,Sa
3.6799488,Sa
295.65321984,Sa
74.15096832,Sa
199.7905536,Sa
0.58265856,Sa
281.17875456,Sa
118.27968768,Sa
8.06522112,Sa
1.71730944,Sa
7.08390144,Sa
2.79062784,Sa
149.31392256,Sa
1.6866432,Sa
1.62531072,Sa
0.52132608,Sa
0.3066624,Sa
95.61733632,Sa
0.6133248,Sa
0.33732864,Sa
0.58265856,Sa
1.0733184,Sa
1096.80873984,Sa
0.3066624,Sa
3.49595136,Sa
0.58265856,Sa
43.5460608,Sa
1.10398464,Sa
34.10085888,Sa
309.85168896,Sa
0.49065984,Sa
0.42932736,Sa
0.3066624,Sa
0.42932736,Sa
1.533312,Sa
10.4265216,Sa
0.88932096,Sa
0.39866112,Sa
7.57456128,Sa
0.3066624,Sa
0.33732864,Sa
0.36799488,Sa
0.3066624,Sa
0.73598976,Sa
0.42932736,Sa
56.91654144,Sa
2.05463808,Sa
1.25731584,Sa
169.49230848,Sa
0.55199232,Sa
6.7465728,Sa
16.74376704,Sa
1.10398464,Sa
11.59183872,Sa
0.33732864,Sa
4.1399424,Sa
0.36799488,Sa
0.39866112,Sa
0.36799488,Sa
6.04124928,Sa
14.47446528,Sa
0.4599936,Sa
12.97181952,Sa
3.34262016,Sa
20.76104448,Sa
12.81848832,Sa
3.6799488,Sa
0.42932736,Sa
638.96177664,Sa
2.05463808,Sa
9.44520192,Sa
0.58265856,Sa
4.17060864,Sa
0.64399104,Sa
0.39866112,Sa
79.02690048,Sa
14.81179392,Sa
0.3066624,Sa
12.35849472,Sa
60.4124928,Sa
12.38916096,Sa
11.62250496,Sa
0.36799488,Sa
0.73598976,Sa
5.64258816,Sa
4.78393344,Sa
0.49065984,Sa
0.70532352,Sa
6.53190912,Sa
7.08390144,Sa
4.04794368,Sa
0.67465728,Sa
0.39866112,Sa
12.32782848,Sa
26.12763648,Sa
6.53190912,Sa
0.3066624,Sa
14.4131328,Sa
7.23723264,Sa
1.77864192,Sa
2.79062784,Sa
24.19566336,Sa
0.49065984,Sa
3.15862272,Sa
8.7398784,Sa
0.36799488,Sa
0.49065984,Sa
98.07063552,Sa
5.91858432,Sa
5.33592576,Sa
0.33732864,Sa
0.3066624,Sa
5.24392704,Sa
39.65144832,Sa
0.33732864,Sa
2.17730304,Sa
1.533312,Sa
2.97462528,Sa
0.98131968,Sa
1.47197952,Sa
0.36799488,Sa
4.599936,Sa
0.49065984,Sa
0.3066624,Sa
1.80930816,Sa
2.23863552,Sa
2.94395904,Sa
179.48950272,Sa
9.38386944,Sa
3.49595136,Sa
2.02397184,Sa
13.52381184,Sa
0.58265856,Sa
0.39866112,Sa
1.41064704,Sa
33.54886656,Sa
3.12795648,Sa
1.87064064,Sa
2.82129408,Sa
40.3261056,Sa
0.4599936,Sa
4.2932736,Sa
1.3799808,Sa
37.8728064,Sa
0.39866112,Sa
0.39866112,Sa
8.55588096,Sa
0.33732864,Sa
0.36799488,Sa
94.23735552,Sa
0.3066624,Sa
9.01587456,Sa
0.36799488,Sa
5.55058944,Sa
3.6799488,Sa
0.36799488,Sa
0.3066624,Sa
0.39866112,Sa
11.89850112,Sa
27.26228736,Sa
110.95045632,Sa
5.12126208,Sa
0.33732864,Sa
30.0529152,Sa
0.33732864,Sa
2.9132928,Sa
3.46528512,Sa
3.64928256,Sa
1.8399744,Sa
3.18928896,Sa
0.39866112,Sa
6.31724544,Sa
7.63589376,Sa
4.10927616,Sa
0.33732864,Sa
8.83187712,Sa
1.65597696,Sa
3.15862272,Sa
3.9866112,Sa
0.55199232,Sa
2.72929536,Sa
1.04265216,Sa
