aggregateSizeList1,aggregateSizeList2
8806.51613952,Sa
0.39866112,Sa
341.40724992,Sa
555.39627264,Sa
11711.98904832,Sa
57.77519616,Sa
278.4494592,Sa
0.3066624,Sa
130.88351232,Sa
0.3066624,Sa
538.77517056,Sa
12.14383104,Sa
65.56442112,Sa
165.53636352,Sa
0.33732864,Sa
262.44168192,Sa
12.7264896,Sa
30.75823872,Sa
59.09384448,Sa
1319.99763456,Sa
4039.08113664,Sa
0.55199232,Sa
0.39866112,Sa
650.15495424,Sa
0.3066624,Sa
1.31864832,Sa
37.47414528,Sa
752.88685824,Sa
86.72412672,Sa
112.0851072,Sa
23.03034624,Sa
0.3066624,Sa
6.34791168,Sa
64.18444032,Sa
470.14412544,Sa
0.39866112,Sa
1.13465088,Sa
38.39413248,Sa
5.48925696,Sa
1784.65250304,Sa
89.48408832,Sa
153.54586368,Sa
8.83187712,Sa
81.5721984,Sa
0.3066624,Sa
34.46885376,Sa
6.5932416,Sa
54.21791232,Sa
5.73458688,Sa
0.42932736,Sa
83.68816896,Sa
69.82702848,Sa
0.33732864,Sa
6.71590656,Sa
2.79062784,Sa
20.3930496,Sa
9.56786688,Sa
0.95065344,Sa
56.97787392,Sa
2.1466368,Sa
107.76116736,Sa
35.94083328,Sa
209.41975296,Sa
58.17385728,Sa
93.74669568,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
73.81363968,Sa
117.69702912,Sa
0.49065984,Sa
13.83047424,Sa
0.67465728,Sa
0.33732864,Sa
0.42932736,Sa
93.01070592,Sa
7.3598976,Sa
3.25062144,Sa
115.4583936,Sa
7.45189632,Sa
55.38322944,Sa
1.90130688,Sa
7.88122368,Sa
103.86655488,Sa
33.45686784,Sa
42.50340864,Sa
3.6799488,Sa
0.3066624,Sa
79.18023168,Sa
16.22244096,Sa
1.65597696,Sa
5.42792448,Sa
6.10258176,Sa
360.81897984,Sa
0.52132608,Sa
5.02926336,Sa
1.80930816,Sa
6.16391424,Sa
2.94395904,Sa
13.1864832,Sa
0.3066624,Sa
86.90812416,Sa
450.70172928,Sa
6.5932416,Sa
0.3066624,Sa
2.82129408,Sa
17.35709184,Sa
7.9732224,Sa
9.87452928,Sa
12.97181952,Sa
0.4599936,Sa
159.95510784,Sa
8.77054464,Sa
18.58374144,Sa
16.16110848,Sa
6.16391424,Sa
13.86114048,Sa
0.36799488,Sa
472.16809728,Sa
9.99719424,Sa
0.33732864,Sa
54.95390208,Sa
0.33732864,Sa
9.26120448,Sa
46.82734848,Sa
6.16391424,Sa
0.39866112,Sa
77.432256,Sa
8.433216,Sa
3.2199552,Sa
121.56097536,Sa
27.35428608,Sa
0.39866112,Sa
3860.17429248,Sa
0.9199872,Sa
10.67185152,Sa
0.4599936,Sa
4.07860992,Sa
58.17385728,Sa
2.42263296,Sa
20.05572096,Sa
3.00529152,Sa
57.83652864,Sa
8.8932096,Sa
37.16748288,Sa
1.0733184,Sa
5.70392064,Sa
143.42600448,Sa
2.97462528,Sa
1.62531072,Sa
0.4599936,Sa
5.94925056,Sa
2.02397184,Sa
1.65597696,Sa
0.67465728,Sa
2.02397184,Sa
4.69193472,Sa
3.55728384,Sa
7.85055744,Sa
6.4399104,Sa
63.29511936,Sa
0.88932096,Sa
1090.43016192,Sa
556.56158976,Sa
4.66126848,Sa
22.35568896,Sa
0.49065984,Sa
2.72929536,Sa
0.4599936,Sa
35.20484352,Sa
0.3066624,Sa
17.35709184,Sa
8.70921216,Sa
2.11597056,Sa
1.2266496,Sa
0.3066624,Sa
2.54529792,Sa
106.8718464,Sa
12.266496,Sa
12.08249856,Sa
73.38431232,Sa
15.08779008,Sa
0.3066624,Sa
0.3066624,Sa
12.69582336,Sa
0.58265856,Sa
0.42932736,Sa
4.4466048,Sa
7.5132288,Sa
4.69193472,Sa
8.40254976,Sa
110.7051264,Sa
9.32253696,Sa
10.54918656,Sa
16.62110208,Sa
30.54357504,Sa
1.6866432,Sa
0.64399104,Sa
0.42932736,Sa
7.8198912,Sa
87.398784,Sa
0.3066624,Sa
7.9732224,Sa
22.44768768,Sa
0.67465728,Sa
304.79175936,Sa
0.55199232,Sa
12.45049344,Sa
50.78329344,Sa
0.49065984,Sa
50.53796352,Sa
